rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.009357044581100236,0.0073782376026496205,18.011518001556396,True,1,2023-07-04_19-49-49,1688492989,18.011518001556396,1951656,cs02.science.uu.nl,131.211.30.52,18.011518001556396,1,"1_batch_size=32,dropout=0.1410,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,3,75,32,0.14101039223331943,1,False,auto
0.007986167523282569,0.00638982259423079,25.4353928565979,True,1,2023-07-04_19-50-58,1688493058,25.4353928565979,1951845,cs02.science.uu.nl,131.211.30.52,25.4353928565979,1,"2_batch_size=16,dropout=0.3549,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,100,16,0.3548670417892405,1,False,auto
0.007819724112530322,0.006442014993432662,22.531481742858887,True,1,2023-07-04_19-51-57,1688493117,22.531481742858887,1952083,cs02.science.uu.nl,131.211.30.52,22.531481742858887,1,"3_batch_size=32,dropout=0.2254,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,75,32,0.2253714307002674,1,False,auto
0.007777389416550323,0.006439704727217689,24.452303886413574,True,1,2023-07-04_19-51-59,1688493119,24.452303886413574,1952086,cs02.science.uu.nl,131.211.30.52,24.452303886413574,1,"4_batch_size=32,dropout=0.1603,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,12,75,32,0.1602990486434948,1,False,auto
0.00790089168360969,0.0066478595012791014,19.769489288330078,True,1,2023-07-04_19-51-54,1688493114,19.769489288330078,1952089,cs02.science.uu.nl,131.211.30.52,19.769489288330078,1,"5_batch_size=256,dropout=0.0707,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,256,0.07066221951821942,1,False,auto
0.007843411971476524,0.006238091900416171,28.120869636535645,True,1,2023-07-04_19-52-02,1688493122,28.120869636535645,1952091,cs02.science.uu.nl,131.211.30.52,28.120869636535645,1,"6_batch_size=16,dropout=0.2468,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,75,16,0.2468276610324833,1,False,auto
0.007769967362317096,0.006416016778663153,20.564979314804077,True,1,2023-07-04_19-51-55,1688493115,20.564979314804077,1952093,cs02.science.uu.nl,131.211.30.52,20.564979314804077,1,"7_batch_size=64,dropout=0.2900,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,3,75,64,0.28997871300617817,1,False,auto
0.007945214038727354,0.006703066094071083,20.3153133392334,True,1,2023-07-04_19-51-55,1688493115,20.3153133392334,1952095,cs02.science.uu.nl,131.211.30.52,20.3153133392334,1,"8_batch_size=128,dropout=0.1374,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,128,0.13742255474564755,1,False,auto
0.0077766070698901246,0.0064275643292923,19.757534742355347,True,1,2023-07-04_19-51-54,1688493114,19.757534742355347,1952097,cs02.science.uu.nl,131.211.30.52,19.757534742355347,1,"9_batch_size=32,dropout=0.2602,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,24,25,32,0.26017469182452035,1,False,auto
0.007853238303526477,0.006575567998079106,18.269603967666626,True,1,2023-07-04_19-51-53,1688493113,18.269603967666626,1952099,cs02.science.uu.nl,131.211.30.52,18.269603967666626,1,"10_batch_size=128,dropout=0.1852,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,1,25,128,0.1852079723877414,1,False,auto
0.007767130621182956,0.006367199434187555,21.209747552871704,True,1,2023-07-04_19-51-56,1688493116,21.209747552871704,1952101,cs02.science.uu.nl,131.211.30.52,21.209747552871704,1,"11_batch_size=32,dropout=0.1333,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,9,50,32,0.13327142047594054,1,False,auto
0.008480657741683807,0.00717588900300587,17.019052743911743,True,1,2023-07-04_19-52-50,1688493170,17.019052743911743,1953579,cs02.science.uu.nl,131.211.30.52,17.019052743911743,1,"12_batch_size=16,dropout=0.2332,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,1,50,16,0.2331515785388848,1,False,auto
0.04019535052486458,0.039426143187489,25.695130348205566,True,1,2023-07-04_19-53-38,1688493218,25.695130348205566,1954216,cs02.science.uu.nl,131.211.30.52,25.695130348205566,1,"13_batch_size=128,dropout=0.4594,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,1,75,128,0.45939872210826826,1,False,auto
0.007950554000240698,0.006232711268800286,41.648348808288574,True,1,2023-07-04_19-53-54,1688493234,41.648348808288574,1954219,cs02.science.uu.nl,131.211.30.52,41.648348808288574,1,"14_batch_size=32,dropout=0.1045,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,100,32,0.10446825696797057,1,False,auto
0.008249674516570788,0.006606598340596423,39.831199407577515,True,1,2023-07-04_19-53-52,1688493232,39.831199407577515,1954221,cs02.science.uu.nl,131.211.30.52,39.831199407577515,1,"15_batch_size=32,dropout=0.1045,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,100,32,0.10446825696797057,1,False,auto
0.007901187311565897,0.006271633784199889,39.79036474227905,True,1,2023-07-04_19-53-52,1688493232,39.79036474227905,1954223,cs02.science.uu.nl,131.211.30.52,39.79036474227905,1,"16_batch_size=32,dropout=0.1045,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,100,32,0.10446825696797057,1,False,auto
