rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.10093149742556372,0.07800758759414288,14.220973491668701,True,1,2023-06-30_02-17-19,1688084239,14.220973491668701,2029694,cs02.science.uu.nl,131.211.30.52,14.220973491668701,1,"1_batch_size=32,dropout=0.3435,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,75,32,0.3435388440220539,1,False,auto
0.11092847527042814,0.07279528348492953,14.258525133132935,True,1,2023-06-30_02-18-28,1688084308,14.258525133132935,2029884,cs02.science.uu.nl,131.211.30.52,14.258525133132935,1,"2_batch_size=64,dropout=0.2578,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,100,64,0.25782244815842686,1,False,auto
0.1137475941966549,0.07609204324483981,31.673901557922363,True,1,2023-06-30_02-19-53,1688084393,31.673901557922363,2030112,cs02.science.uu.nl,131.211.30.52,31.673901557922363,1,"3_batch_size=16,dropout=0.2192,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,3,75,16,0.21918771887041247,1,False,auto
0.10511371374331224,0.07052839377573894,26.61048412322998,True,1,2023-06-30_02-19-48,1688084388,26.61048412322998,2030115,cs02.science.uu.nl,131.211.30.52,26.61048412322998,1,"4_batch_size=64,dropout=0.2742,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,100,64,0.2741791503944969,1,False,auto
0.10342501562545928,0.06969503174859053,28.940545558929443,True,1,2023-06-30_02-19-50,1688084390,28.940545558929443,2030118,cs02.science.uu.nl,131.211.30.52,28.940545558929443,1,"5_batch_size=16,dropout=0.3797,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,100,16,0.37966108730274334,1,False,auto
0.11310730690672503,0.07306346081130266,25.36286163330078,True,1,2023-06-30_02-19-46,1688084386,25.36286163330078,2030120,cs02.science.uu.nl,131.211.30.52,25.36286163330078,1,"6_batch_size=32,dropout=0.3022,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,50,32,0.30218954206759746,1,False,auto
0.11245937786874732,0.07458532831561042,22.294193744659424,True,1,2023-06-30_02-19-43,1688084383,22.294193744659424,2030122,cs02.science.uu.nl,131.211.30.52,22.294193744659424,1,"7_batch_size=32,dropout=0.4287,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,12,25,32,0.4286792608440032,1,False,auto
0.11213427169536717,0.07240039514371154,26.57771873474121,True,1,2023-06-30_02-19-48,1688084388,26.57771873474121,2030124,cs02.science.uu.nl,131.211.30.52,26.57771873474121,1,"8_batch_size=32,dropout=0.3856,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,3,75,32,0.38563941967054266,1,False,auto
0.11355562156601097,0.07339219976834137,29.078439950942993,True,1,2023-06-30_02-19-50,1688084390,29.078439950942993,2030126,cs02.science.uu.nl,131.211.30.52,29.078439950942993,1,"9_batch_size=32,dropout=0.4860,hidden_dim=16,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,100,32,0.48604621757883276,1,False,auto
0.11141362831625308,0.07280943725821114,25.622949361801147,True,1,2023-06-30_02-19-47,1688084387,25.622949361801147,2030128,cs02.science.uu.nl,131.211.30.52,25.622949361801147,1,"10_batch_size=32,dropout=0.1781,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,32,0.17810154792254942,1,False,auto
0.11338328033170735,0.07341979094562989,20.36146306991577,True,1,2023-06-30_02-19-41,1688084381,20.36146306991577,2030131,cs02.science.uu.nl,131.211.30.52,20.36146306991577,1,"11_batch_size=128,dropout=0.0699,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,3,25,128,0.06988709549175161,1,False,auto
0.10587816808400757,0.07154509869029722,25.436471462249756,True,1,2023-06-30_02-19-46,1688084386,25.436471462249756,2030133,cs02.science.uu.nl,131.211.30.52,25.436471462249756,1,"12_batch_size=32,dropout=0.2668,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,3,75,32,0.2668157781022448,1,False,auto
0.11227392246965336,0.07508983492060743,24.393082857131958,True,1,2023-06-30_02-19-45,1688084385,24.393082857131958,2030135,cs02.science.uu.nl,131.211.30.52,24.393082857131958,1,"13_batch_size=32,dropout=0.1008,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,9,25,32,0.10082802385752397,1,False,auto
0.1122146279718574,0.07325061065849864,19.304646015167236,True,1,2023-06-30_02-19-40,1688084380,19.304646015167236,2030137,cs02.science.uu.nl,131.211.30.52,19.304646015167236,1,"14_batch_size=128,dropout=0.3763,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,25,128,0.37632618292365333,1,False,auto
0.117715858220172,0.0741146079233174,24.29841136932373,True,1,2023-06-30_02-19-45,1688084385,24.29841136932373,2030139,cs02.science.uu.nl,131.211.30.52,24.29841136932373,1,"15_batch_size=32,dropout=0.4410,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,1,75,32,0.44103274252138175,1,False,auto
0.11170222043681169,0.07446916724653263,27.97383737564087,True,1,2023-06-30_02-19-49,1688084389,27.97383737564087,2030141,cs02.science.uu.nl,131.211.30.52,27.97383737564087,1,"16_batch_size=32,dropout=0.2909,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,100,32,0.2908655465528237,1,False,auto
0.11348787816455806,0.07351944009013144,22.44473361968994,True,1,2023-06-30_02-19-43,1688084383,22.44473361968994,2030143,cs02.science.uu.nl,131.211.30.52,22.44473361968994,1,"17_batch_size=256,dropout=0.4871,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,9,75,256,0.4871421594521068,1,False,auto
0.11967932444820051,0.07526205998974413,28.402681589126587,True,1,2023-06-30_02-19-49,1688084389,28.402681589126587,2030145,cs02.science.uu.nl,131.211.30.52,28.402681589126587,1,"18_batch_size=32,dropout=0.1762,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,1,75,32,0.1761671726048063,1,False,auto
0.11235181887257438,0.07816345200637452,21.632750749588013,True,1,2023-06-30_02-19-43,1688084383,21.632750749588013,2030147,cs02.science.uu.nl,131.211.30.52,21.632750749588013,1,"19_batch_size=128,dropout=0.4972,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,100,128,0.4972031765942408,1,False,auto
0.11241302539119268,0.07482080172959556,22.472118377685547,True,1,2023-06-30_02-19-43,1688084383,22.472118377685547,2030149,cs02.science.uu.nl,131.211.30.52,22.472118377685547,1,"20_batch_size=32,dropout=0.1320,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,3,25,32,0.13196002995282471,1,False,auto
