date,prediction,test
2023-04-08 16:00:00,90.41,90.41
2023-04-08 16:15:00,90.38580228378534,90.35
2023-04-08 16:30:00,90.36161104395016,90.44
2023-04-08 16:45:00,90.33650343653181,90.46
2023-04-08 17:00:00,90.31299785539544,90.5
2023-04-08 17:15:00,90.28857443061634,90.34
2023-04-08 17:30:00,90.26567317314542,90.25
2023-04-08 17:45:00,90.2415140851754,89.93
2023-04-08 18:00:00,90.30787680983832,90.07
2023-04-08 18:15:00,90.27962341852385,89.96
2023-04-08 18:30:00,90.25546059685094,89.88
2023-04-08 18:45:00,90.2313042422182,89.56
2023-04-08 19:00:00,90.29765945866271,89.59
2023-04-08 19:15:00,90.27324018185996,89.68
2023-04-08 19:30:00,90.24815712890548,89.81
2023-04-08 19:45:00,90.22051108371757,89.79
2023-04-08 20:00:00,90.19636408312088,89.95
2023-04-08 20:15:00,90.16814557926935,90.1
2023-04-08 20:30:00,90.13993590375549,90.02
2023-04-08 20:45:00,90.11581046864204,89.91
2023-04-08 21:00:00,90.09169149056247,89.93
2023-04-08 21:15:00,90.0682496095566,89.99
2023-04-08 21:30:00,90.04389237226451,89.93
2023-04-08 21:45:00,90.01979264264956,89.95
2023-04-08 22:00:00,89.99636946974219,89.88
2023-04-08 22:15:00,89.97228245935862,89.61
2023-04-08 22:30:00,90.04501282092198,89.82
2023-04-08 22:45:00,90.02175395689684,89.89
2023-04-08 23:00:00,89.9974092934657,90.17
2023-04-08 23:15:00,90.05806500762752,90.0
2023-04-08 23:30:00,90.02573604707538,90.03
2023-04-08 23:45:00,90.00139030676402,89.91
2023-04-09 00:00:00,89.97730195258231,90.11
2023-04-09 00:15:00,89.95406057845284,90.31
2023-04-09 00:30:00,89.93082520763153,90.31
2023-04-09 00:45:00,89.90675573979252,90.37
2023-04-09 01:00:00,89.88244217543206,90.58
2023-04-09 01:15:00,89.85922530383293,90.54
2023-04-09 01:30:00,89.83517499929613,90.65
2023-04-09 01:45:00,89.80903210256184,90.68
2023-04-09 02:00:00,89.784744965692,90.52
2023-04-09 02:15:00,89.76197150211273,90.58
2023-04-09 02:30:00,89.73769709188315,90.48
2023-04-09 02:45:00,89.71367931367293,90.57
2023-04-09 03:00:00,89.68875173863039,90.55
2023-04-09 03:15:00,89.66474706036229,90.63
2023-04-09 03:30:00,89.64049894262544,90.67
2023-04-09 03:45:00,89.61625738232875,90.67
2023-04-09 04:00:00,89.59227210675793,90.78
2023-04-09 04:15:00,89.5661998970929,90.81
2023-04-09 04:30:00,89.54197842955355,90.63
2023-04-09 04:45:00,89.51862231402283,90.62
2023-04-09 05:00:00,89.49466316991618,90.71
2023-04-09 05:15:00,89.46979645004534,90.83
2023-04-09 05:30:00,89.44375988196998,90.69
2023-04-09 05:45:00,89.41982077436245,90.5
2023-04-09 06:00:00,89.42958488381763,90.08
2023-04-09 06:15:00,89.52810388503272,90.17
2023-04-09 06:30:00,89.50322787342463,90.05
2023-04-09 06:45:00,89.47927284955142,90.13
2023-04-09 07:00:00,89.45507488977128,90.16
2023-04-09 07:15:00,89.43088347386704,90.26
2023-04-09 07:30:00,89.4060344756321,90.29
2023-04-09 07:45:00,89.38185632177091,90.19
2023-04-09 08:00:00,89.35793378229504,90.2
2023-04-09 08:15:00,89.33401764554918,90.04
2023-04-09 08:30:00,89.31135850676098,89.96
2023-04-09 08:45:00,89.2874548356196,90.11
2023-04-09 09:00:00,89.25952068978361,90.13
2023-04-09 09:15:00,89.23629533983146,89.92
2023-04-09 09:30:00,89.2469951575427,89.93
2023-04-09 09:45:00,89.22310871288134,89.97
2023-04-09 10:00:00,89.19898002779777,90.01
2023-04-09 10:15:00,89.17485786785609,89.99
2023-04-09 10:30:00,89.15099073032518,90.03
2023-04-09 10:45:00,89.12688154817212,89.85
2023-04-09 11:00:00,89.10363370644647,89.88
2023-04-09 11:15:00,89.07953733109574,89.89
2023-04-09 11:30:00,89.05569570555795,90.0
2023-04-09 11:45:00,89.0297796447672,90.23
2023-04-09 12:00:00,89.00872503937208,90.17
2023-04-09 12:15:00,88.98490236633667,90.42
2023-04-09 12:30:00,88.97008416200279,90.38
2023-04-09 12:45:00,88.94627183097583,90.19
2023-04-09 13:00:00,88.9559842317195,90.1
2023-04-09 13:15:00,88.93217567445774,89.92
2023-04-09 13:30:00,88.90897861978148,89.84
2023-04-09 13:45:00,88.88518264330125,89.9
2023-04-09 14:00:00,88.8611453438669,89.93
2023-04-09 14:15:00,88.83711454486092,89.54
2023-04-09 14:30:00,88.90418612143947,89.42
2023-04-09 14:45:00,88.88039142764384,89.43
2023-04-09 15:00:00,88.85660310236108,89.42
2023-04-09 15:15:00,88.83282114388669,89.33
2023-04-09 15:30:00,88.80904555051663,89.4
2023-04-09 15:45:00,88.78502884090436,89.39
2023-04-09 16:00:00,88.76126603886915,89.49
2023-04-09 16:15:00,88.73660309853517,89.63
2023-04-09 16:30:00,88.70884129015451,89.68
2023-04-09 16:45:00,88.68485167886999,89.55
2023-04-09 17:00:00,88.66111568867571,89.56
2023-04-09 17:15:00,88.6373860512826,89.54
2023-04-09 17:30:00,88.6136627649904,89.39
2023-04-09 17:45:00,88.59118634071169,89.56
2023-04-09 18:00:00,88.56347002688484,89.63
2023-04-09 18:15:00,88.53951972848105,89.69
2023-04-09 18:30:00,88.51557590697789,89.83
2023-04-09 18:45:00,88.4878832483542,90.19
2023-04-09 19:00:00,88.55421157430585,90.29
2023-04-09 19:15:00,88.52960616550712,90.42
2023-04-09 19:30:00,88.50248657026683,90.24
2023-04-09 19:45:00,88.47940159562873,90.31
2023-04-09 20:00:00,88.45547403192599,90.12
2023-04-09 20:15:00,88.4651328404863,90.08
2023-04-09 20:30:00,88.44145565677469,90.19
2023-04-09 20:45:00,88.41571834572385,90.09
2023-04-09 21:00:00,88.39205438751739,90.24
2023-04-09 21:15:00,88.3644003733835,90.31
2023-04-09 21:30:00,88.34050390956415,90.42
2023-04-09 21:45:00,88.31479597643907,90.75
2023-04-09 22:00:00,88.37441618372338,90.74
2023-04-09 22:15:00,88.3507632798029,90.84
2023-04-09 22:30:00,88.32621440053977,90.86
2023-04-09 22:45:00,88.3032318971211,90.97
2023-04-09 23:00:00,88.27753481050878,90.69
2023-04-09 23:15:00,88.40200970676077,90.79
2023-04-09 23:30:00,88.39837235752063,90.57
2023-04-09 23:45:00,88.46669961357222,90.58
2023-04-10 00:00:00,88.4595574113043,90.87
2023-04-10 00:15:00,88.45812397307196,90.81
2023-04-10 00:30:00,88.45098246314319,90.74
2023-04-10 00:45:00,88.44384152977157,90.57
2023-04-10 01:00:00,88.39518250473806,90.23
2023-04-10 01:15:00,88.50506648369607,90.03
2023-04-10 01:30:00,88.41541283067893,89.89
2023-04-10 01:45:00,88.39492755714288,89.9
2023-04-10 02:00:00,88.38779114926479,90.15
2023-04-10 02:15:00,88.38635887396507,90.02
2023-04-10 02:30:00,88.36633658841737,90.27
2023-04-10 02:45:00,88.36490466077694,90.33
2023-04-10 03:00:00,88.35936936790351,90.35
2023-04-10 03:15:00,88.35223583075283,90.43
2023-04-10 03:30:00,88.35180743507803,90.57
2023-04-10 03:45:00,88.34817215143794,90.38
2023-04-10 04:00:00,88.26892711352312,90.49
2023-04-10 04:15:00,88.26529524003938,90.42
2023-04-10 04:30:00,88.25816929779675,90.3
2023-04-10 04:45:00,88.25051425646956,90.47
2023-04-10 05:00:00,88.24688314059293,90.37
2023-04-10 05:15:00,88.23975868481854,90.5
2023-04-10 05:30:00,88.23612801148582,90.69
2023-04-10 05:45:00,88.23128960611503,90.58
2023-04-10 06:00:00,88.22363689618845,90.69
2023-04-10 06:15:00,88.22000688619558,90.53
2023-04-10 06:30:00,88.19956688694027,90.54
2023-04-10 06:45:00,88.1924462511598,90.5
2023-04-10 07:00:00,88.18532619025123,90.45
2023-04-10 07:15:00,88.17820670416818,90.46
2023-04-10 07:30:00,88.17108779286421,90.4
2023-04-10 07:45:00,88.16396945629295,90.48
2023-04-10 08:00:00,88.16354197346998,90.66
2023-04-10 08:15:00,88.1587075483359,90.58
2023-04-10 08:30:00,88.15159021126173,90.62
2023-04-10 08:45:00,88.14380440823045,90.42
2023-04-10 09:00:00,88.05451670561648,90.46
2023-04-10 09:15:00,88.04673947639756,90.51
2023-04-10 09:30:00,88.03896293408599,90.4
2023-04-10 09:45:00,88.03132690554578,90.48
2023-04-10 10:00:00,88.03090006587004,90.48
2023-04-10 10:15:00,88.02379304710657,90.5
2023-04-10 10:30:00,88.01668660211566,90.55
2023-04-10 10:45:00,88.00891271416073,90.62
2023-04-10 11:00:00,88.00398728388015,90.67
2023-04-10 11:15:00,87.99621451756569,90.65
2023-04-10 11:30:00,87.9891102990785,90.47
2023-04-10 11:45:00,87.94511721262319,90.47
2023-04-10 12:00:00,87.93801711938639,90.47
2023-04-10 12:15:00,87.93091759936304,90.47
2023-04-10 12:30:00,87.92381865250687,90.57
2023-04-10 12:45:00,87.9202009787003,90.58
2023-04-10 13:00:00,87.91310289703151,90.54
2023-04-10 13:15:00,87.90600538841376,90.51
2023-04-10 13:30:00,87.8989084528008,90.42
2023-04-10 13:45:00,87.89181209014636,90.26
2023-04-10 14:00:00,87.8543498578378,90.41
2023-04-10 14:15:00,87.85073504236293,90.36
2023-04-10 14:30:00,87.84364256890345,91.21
2023-04-10 14:45:00,87.80830282260958,92.85
2023-04-10 15:00:00,87.77297729359577,93.25
2023-04-10 15:15:00,87.77314484338399,92.68
2023-04-10 15:30:00,87.6427841376424,92.53
2023-04-10 15:45:00,87.62247787712694,92.23
2023-04-10 16:00:00,87.74085954271372,92.35
2023-04-10 16:15:00,87.7372493968602,92.51
2023-04-10 16:30:00,87.7336393995481,92.48
2023-04-10 16:45:00,87.7265563795979,92.93
2023-04-10 17:00:00,87.72672384077326,92.85
2023-04-10 17:15:00,87.71964137913844,92.81
2023-04-10 17:30:00,87.71255948929361,92.78
2023-04-10 17:45:00,87.70547817119261,92.71
2023-04-10 18:00:00,87.69839742478929,92.88
2023-04-10 18:15:00,87.69478902606294,92.7
2023-04-10 18:30:00,87.6434930181236,92.87
2023-04-10 18:45:00,87.63988687846921,93.13
2023-04-10 19:00:00,87.63846672254479,92.88
2023-04-10 19:15:00,87.75019992453102,92.86
2023-04-10 19:30:00,87.74311556759616,92.73
2023-04-10 19:45:00,87.73550519927342,92.69
2023-04-10 20:00:00,87.72842202869118,92.52
2023-04-10 20:15:00,87.68015660500753,92.48
2023-04-10 20:30:00,87.67307790289598,92.43
2023-04-10 20:45:00,87.66599977227092,92.53
2023-04-10 21:00:00,87.66239270656376,92.76
2023-04-10 21:15:00,87.66097218594484,92.77
2023-04-10 21:30:00,87.6538950326534,92.87
2023-04-10 21:45:00,87.6502884650024,92.88
2023-04-10 22:00:00,87.64321217424224,93.02
2023-04-10 22:15:00,87.63960604614331,93.08
2023-04-10 22:30:00,87.63411618692103,93.38
2023-04-10 22:45:00,87.63269612450749,93.13
2023-04-10 23:00:00,87.74442196936596,94.21
2023-04-10 23:15:00,87.70912213980041,93.92
2023-04-10 23:30:00,87.83279555118575,93.79
2023-04-10 23:45:00,87.82517740450112,93.78
2023-04-11 00:00:00,87.81808699439225,93.8
2023-04-11 00:15:00,87.81099715671508,93.96
2023-04-11 00:30:00,87.8073841250109,93.87
2023-04-11 00:45:00,87.80029515141092,93.73
2023-04-11 01:00:00,87.77874086240736,93.52
2023-04-11 01:15:00,87.68982296100101,93.38
2023-04-11 01:30:00,87.66829579206026,93.48
2023-04-11 01:45:00,87.66468863188211,93.7
2023-04-11 02:00:00,87.66326807405899,94.02
2023-04-11 02:15:00,87.66184753925522,94.73
2023-04-11 02:30:00,87.62658092961686,94.28
2023-04-11 02:45:00,87.68098610383653,94.83
2023-04-11 03:00:00,87.6711869268767,94.12
2023-04-11 03:15:00,87.5843317873214,94.11
2023-04-11 03:30:00,87.57726082145676,94.28
2023-04-11 03:45:00,87.57365740696247,94.3
2023-04-11 04:00:00,87.566587302875,94.93
2023-04-11 04:15:00,87.53135901669965,96.3
2023-04-11 04:30:00,87.49614490296364,96.27
2023-04-11 04:45:00,87.48908105671087,95.92
2023-04-11 05:00:00,87.59783866170112,95.88
2023-04-11 05:15:00,87.5907666053829,95.76
2023-04-11 05:30:00,87.5831694509939,96.1
2023-04-11 05:45:00,87.58333663845805,95.73
2023-04-11 06:00:00,87.69221141248475,96.19
2023-04-11 06:15:00,87.61729494818235,96.33
2023-04-11 06:30:00,87.62532504732476,96.27
2023-04-11 06:45:00,87.63388950215227,96.44
2023-04-11 07:00:00,87.64192112218065,96.8
2023-04-11 07:15:00,87.6100591753574,96.79
2023-04-11 07:30:00,87.61862213810633,96.78
2023-04-11 07:45:00,87.62718593779489,96.39
2023-04-11 08:00:00,87.7026452193274,96.24
2023-04-11 08:15:00,87.71194907997507,95.98
2023-04-11 08:30:00,87.81791619519215,95.73
2023-04-11 08:45:00,87.96024163599824,95.56
2023-04-11 09:00:00,87.96957282354305,95.41
2023-04-11 09:15:00,87.97890500097895,95.44
2023-04-11 09:30:00,87.98696824157565,95.25
2023-04-11 09:45:00,87.99630226438971,95.39
2023-04-11 10:00:00,88.00436709944046,95.45
2023-04-11 10:15:00,88.01243267363094,95.55
2023-04-11 10:30:00,88.02049898702892,95.76
2023-04-11 10:45:00,88.02698204931313,95.73
2023-04-11 11:00:00,88.03558576189229,95.46
2023-04-11 11:15:00,88.14194387110645,95.24
2023-04-11 11:30:00,88.14844724556515,95.15
2023-04-11 11:45:00,88.157062830091,95.27
2023-04-11 12:00:00,88.16514239879999,95.33
2023-04-11 12:15:00,88.17322270799906,94.85
2023-04-11 12:30:00,88.27534614449378,95.02
2023-04-11 12:45:00,88.28343655383352,94.85
2023-04-11 13:00:00,88.29280202723675,94.87
2023-04-11 13:15:00,88.30143172092573,95.05
2023-04-11 13:30:00,88.30952452100082,94.93
2023-04-11 13:45:00,88.31946118715197,95.2
2023-04-11 14:00:00,88.3196220774977,95.32
2023-04-11 14:15:00,88.3277165447136,95.33
2023-04-11 14:30:00,88.3363496509298,94.73
2023-04-11 14:45:00,88.4289917172653,94.91
2023-04-11 15:00:00,88.4370962081763,95.36
2023-04-11 15:15:00,88.36154338022989,95.21
2023-04-11 15:30:00,88.37091713952947,94.92
2023-04-11 15:45:00,88.43891070203013,94.99
2023-04-11 16:00:00,88.44701610201314,94.92
2023-04-11 16:15:00,88.45566086850758,94.89
2023-04-11 16:30:00,88.46430647993711,94.94
2023-04-11 16:45:00,88.47241420743565,94.9
2023-04-11 17:00:00,88.48106145632802,94.67
2023-04-11 17:15:00,88.52147454649231,94.78
2023-04-11 17:30:00,88.52958751342723,94.69
2023-04-11 17:45:00,88.53824035040954,94.83
2023-04-11 18:00:00,88.54635485392542,95.0
2023-04-11 18:15:00,88.55447010113315,95.12
2023-04-11 18:30:00,88.56258609210087,95.03
2023-04-11 18:45:00,88.57124215434753,95.05
2023-04-11 19:00:00,88.57989906263332,95.06
2023-04-11 19:15:00,88.58855681704092,95.29
2023-04-11 19:30:00,88.59508171905946,94.58
2023-04-11 19:45:00,88.68799512865868,94.61
2023-04-11 20:00:00,88.69612335715566,94.58
2023-04-11 20:15:00,88.70479247126687,94.48
2023-04-11 20:30:00,88.71477361331894,94.56
2023-04-11 20:45:00,88.7229042960561,94.69
2023-04-11 21:00:00,88.73103572396793,94.71
2023-04-11 21:15:00,88.73970825039618,94.68
2023-04-11 21:30:00,88.74838162447274,93.76
2023-04-11 21:45:00,88.84145580616706,94.04
2023-04-11 22:00:00,88.84161764742319,94.14
2023-04-11 22:15:00,88.84975995537853,94.16
2023-04-11 22:30:00,88.85844408585292,94.0
2023-04-11 22:45:00,88.86787055844194,94.03
2023-04-11 23:00:00,88.87601527246879,94.23
2023-04-11 23:15:00,88.88256134695388,94.0
2023-04-11 23:30:00,88.95462665378135,94.11
2023-04-11 23:45:00,88.96277931897866,94.22
2023-04-12 00:00:00,88.97093273136532,94.52
2023-04-12 00:15:00,88.9641439833052,94.62
2023-04-12 00:30:00,88.97229752076295,94.59
2023-04-12 00:45:00,88.98099362799684,93.88
2023-04-12 01:00:00,89.0743117597383,94.03
2023-04-12 01:15:00,89.08247539404013,94.11
2023-04-12 01:30:00,89.09063977653663,93.62
2023-04-12 01:45:00,89.19382577806937,93.03
2023-04-12 02:00:00,89.28736711588898,92.52
2023-04-12 02:15:00,89.38630073916747,91.67
2023-04-12 02:30:00,89.48004393362011,91.78
2023-04-12 02:45:00,89.48824475315557,91.62
2023-04-12 03:00:00,89.49773803761359,91.54
2023-04-12 03:15:00,89.50648550113709,91.44
2023-04-12 03:30:00,89.51655685040109,91.36
2023-04-12 03:45:00,89.52530615326582,91.57
2023-04-12 04:00:00,89.53190005062477,91.15
2023-04-12 04:15:00,89.62163629894805,91.28
2023-04-12 04:30:00,89.62985009538187,91.54
2023-04-12 04:45:00,89.63001337284501,91.74
2023-04-12 05:00:00,89.63661498231006,91.68
2023-04-12 05:15:00,89.64537601959572,91.78
2023-04-12 05:30:00,89.65359199176791,91.79
2023-04-12 05:45:00,89.66235468837785,91.47
2023-04-12 06:00:00,89.73134189723339,91.53
2023-04-12 06:15:00,89.73956574815281,91.81
2023-04-12 06:30:00,89.73271835109644,91.82
2023-04-12 06:45:00,89.7414887814766,91.79
2023-04-12 07:00:00,89.75026006907419,91.82
2023-04-12 07:15:00,89.75848565383846,92.25
2023-04-12 07:30:00,89.68866461539334,92.21
2023-04-12 07:45:00,89.69743073998372,92.07
2023-04-12 08:00:00,89.70694621575953,92.03
2023-04-12 08:15:00,89.71571412718426,91.7
2023-04-12 08:30:00,89.78474239138306,91.74
2023-04-12 08:45:00,89.79297113644196,91.51
2023-04-12 09:00:00,89.8975868036585,91.64
2023-04-12 09:15:00,89.90582589087438,91.72
2023-04-12 09:30:00,89.91406573320016,91.69
2023-04-12 09:45:00,89.92285388838148,91.78
2023-04-12 10:00:00,89.9310952913182,91.6
2023-04-12 10:15:00,89.94063555519952,91.72
2023-04-12 10:30:00,89.94887858782073,91.65
2023-04-12 10:45:00,89.9576701455928,91.59
2023-04-12 11:00:00,89.96646256264727,91.39
2023-04-12 11:15:00,89.97310055551506,91.36
2023-04-12 11:30:00,89.98189448072996,91.12
2023-04-12 11:45:00,90.12772705512255,91.42
2023-04-12 12:00:00,90.12085004019842,91.12
2023-04-12 12:15:00,90.19019002045624,91.25
2023-04-12 12:30:00,90.19845592467031,92.53
2023-04-12 12:45:00,90.36173580378653,92.28
2023-04-12 13:00:00,90.4709041961159,92.75
2023-04-12 13:15:00,90.41051215667584,92.66
2023-04-12 13:30:00,90.41107396152579,92.28
2023-04-12 13:45:00,90.43549901496431,91.79
2023-04-12 14:00:00,90.30569542122896,92.39
2023-04-12 14:15:00,90.69364328753065,93.06
2023-04-12 14:30:00,90.93648553815291,92.79
2023-04-12 14:45:00,90.95579030112282,92.37
2023-04-12 15:00:00,90.98432870575867,91.62
2023-04-12 15:15:00,90.98197878751006,91.85
2023-04-12 15:30:00,90.97338084822468,91.95
2023-04-12 15:45:00,90.97844715612327,91.99
2023-04-12 16:00:00,90.979707111982,92.03
2023-04-12 16:15:00,90.98096708528979,92.07
2023-04-12 16:30:00,90.98222707604688,91.8
2023-04-12 16:45:00,91.00154154941566,91.73
2023-04-12 17:00:00,91.00210702688257,92.05
2023-04-12 17:15:00,90.97528318554167,92.05
2023-04-12 17:30:00,90.97525041022965,91.94
2023-04-12 17:45:00,90.97708901468367,91.92
