date,log returns
2021-03-26,0.0588170501285918
2021-03-27,0.0028362790752773
2021-03-28,0.0060616237443285
2021-03-29,0.0631737412554138
2021-03-30,0.0294633089523723
2021-03-31,0.082028819716323
2021-04-01,0.0130997489170185
2021-04-02,0.0629698796567823
2021-04-03,-0.1163426551076272
2021-04-04,0.0695802262857694
2021-04-05,0.0997125550032032
2021-04-06,0.0981937269024912
2021-04-07,0.0791604288982514
2021-04-08,0.0224361533209171
2021-04-09,-0.0447211100532931
2021-04-10,0.0853874060268142
2021-04-11,-0.0035771375991937
2021-04-12,-0.0425397653295003
2021-04-13,0.0827589538669633
2021-04-14,0.0330409268416782
2021-04-15,0.2664901378215205
2021-04-16,0.2908974728418281
2021-04-17,-0.0144109274008639
2021-04-18,-0.0174606634398055
2021-04-19,-0.1038307645819038
2021-04-20,0.0096016557631046
2021-04-21,-0.0553088900901261
2021-04-22,0.0485102902361909
2021-04-23,-0.0270590048749022
2021-04-24,-0.0950750453512463
2021-04-25,-0.0116224577709522
2021-04-26,0.1130910897726815
2021-04-27,0.0293591357578577
2021-04-28,0.0365398456724115
2021-04-29,-0.0152898509609422
2021-04-30,0.0504864005444676
2021-05-01,0.2078217695969906
2021-05-02,0.0047754090705969
2021-05-03,0.1470718741492493
2021-05-04,0.2857537005104791
2021-05-05,0.3051817406876749
2021-05-06,0.3539339139746271
2021-05-07,-0.1113095692944483
2021-05-08,0.0611652495617436
2021-05-09,-0.0768093054349243
2021-05-10,-0.1150155462585029
2021-05-11,0.0562323588128554
2021-05-12,-0.26848335001951
2021-05-13,0.0390754468983081
2021-05-14,0.1560835717971578
2021-05-15,-0.0829604366306471
2021-05-16,-0.0130091224805681
2021-05-17,-0.0455793302141271
2021-05-18,-0.0123420956983046
2021-05-19,-0.3989721268372044
2021-05-20,0.2156995325840522
2021-05-21,-0.1391105761267219
2021-05-22,-0.0924964942322326
2021-05-23,-0.1263821609232613
2021-05-24,0.3575416370934676
2021-05-25,0.0612125964363814
2021-05-26,0.0192359801700163
2021-05-27,-0.0685137319266022
2021-05-28,-0.0896569844838808
2021-05-29,-0.0589791413646709
2021-05-30,0.0280810065701171
2021-05-31,0.057234866599952
2021-06-01,-0.0327207963227378
2021-06-02,0.009370845847842
2021-06-03,0.0211338117956101
2021-06-04,-0.0764802223611953
2021-06-05,-0.0250009110365247
2021-06-06,0.0151565696219018
2021-06-07,-0.0996105218576408
2021-06-08,-0.0231763519035759
2021-06-09,0.0948433439880958
2021-06-10,-0.0736686492961906
2021-06-11,-0.0179337146298941
2021-06-12,-0.029807668166093
2021-06-13,0.0666311755557593
2021-06-14,0.0051732123283443
2021-06-15,-0.0195820931372763
2021-06-16,-0.0493999383783645
2021-06-17,0.0036247931991075
2021-06-18,-0.0552119494423184
2021-06-19,-0.0329521654271198
2021-06-20,0.0018071110790938
2021-06-21,-0.2556496728555766
2021-06-22,-0.0767684644596089
2021-06-23,0.109230429283873
2021-06-24,0.0569307850157048
2021-06-25,-0.0922096173685207
2021-06-26,0.0301631026588955
2021-06-27,0.0422934794724225
2021-06-28,0.0243772140165066
2021-06-29,0.2707169878030147
2021-06-30,0.0126247523972891
2021-07-01,-0.0809466625373507
2021-07-02,0.0123769286155068
2021-07-03,0.0567892641983145
2021-07-04,-0.009078126633562
2021-07-05,-0.0487165370164142
2021-07-06,0.0178345383554319
2021-07-07,-0.0341735436652692
2021-07-08,-0.0653707332216106
2021-07-09,0.0123149565001141
2021-07-10,-0.0191299839923111
2021-07-11,0.0115138009470023
2021-07-12,-0.0413846494276599
2021-07-13,-0.0460218716849518
2021-07-14,0.0014480990748282
2021-07-15,-0.0534766383112157
2021-07-16,-0.0493535239369622
2021-07-17,0.0074081586079377
2021-07-18,0.0101033989189671
2021-07-19,-0.0071410046811393
2021-07-20,-0.05616300339135
2021-07-21,0.0874839913292375
2021-07-22,0.011355857837124
2021-07-23,0.0542454941701744
2021-07-24,0.0756440635867869
2021-07-25,-0.0200523852811822
2021-07-26,-0.0012395927459651
2021-07-27,0.0233338471472439
2021-07-28,-0.0048588009344823
2021-07-29,0.0021083795593819
2021-07-30,0.0315746466347159
2021-07-31,0.0070585997998899
2021-08-01,-0.0212474395318498
2021-08-02,0.0212669234040752
2021-08-03,-0.0371956825938308
2021-08-04,0.042074167697153
2021-08-05,0.0164415714440147
2021-08-06,0.0126789087955594
2021-08-07,0.1319034203622124
2021-08-08,-0.0598368093575381
2021-08-09,0.0338700098591155
2021-08-10,-0.0025441422159167
2021-08-11,0.0307201950942026
2021-08-12,-0.0119450397678688
2021-08-13,0.0686550366494112
2021-08-14,0.0456850417889915
2021-08-15,0.108656795452533
2021-08-16,-0.0827133284438792
2021-08-17,-0.0932250384610231
2021-08-18,0.016729732760834
2021-08-19,0.0473654629517223
2021-08-20,0.0458500461110755
2021-08-21,-0.0390429511761007
2021-08-22,-0.0022688356374915
2021-08-23,0.0132434686901214
2021-08-24,-0.0828154950726407
2021-08-25,0.014865405449596
2021-08-26,-0.0648260404490876
2021-08-27,0.0697844826799727
2021-08-28,0.0015590898075519
2021-08-29,-0.0150685632531653
2021-08-30,-0.0223901885000445
2021-08-31,0.0313645067802665
2021-09-01,0.074723546195937
2021-09-02,-0.0167208354440946
2021-09-03,0.0344535858369559
2021-09-04,-0.0168604037251531
2021-09-05,0.0664803926587369
2021-09-06,-0.0008162155262008
2021-09-07,-0.2133926614878003
2021-09-08,-0.0110105287830304
2021-09-09,0.003570521518335
2021-09-10,-0.0453084523279025
2021-09-11,0.0135816533421087
2021-09-12,0.0171953867753229
2021-09-13,-0.0413100304723537
2021-09-14,0.0251652478910227
2021-09-15,0.0350792501694359
2021-09-16,-0.0203130650837142
2021-09-17,-0.0224963711546424
2021-09-18,0.008604847193518
2021-09-19,-0.0330638010172066
2021-09-20,-0.119252576858865
2021-09-21,-0.0695602721525023
2021-09-22,0.1124083130372741
2021-09-23,0.0009749440179485
2021-09-24,-0.074212920466774
2021-09-25,-0.0063171404012614
2021-09-26,-0.0031735983475416
2021-09-27,-0.0393309120624238
2021-09-28,-0.0084108508227913
2021-09-29,0.0117115469649946
2021-09-30,0.0322085552179634
2021-10-01,0.0989584451358038
2021-10-02,0.0241755373444041
2021-10-03,0.0095461651471793
2021-10-04,-0.0207046733616911
2021-10-05,0.0332927699812075
2021-10-06,0.0086089001330145
2021-10-07,-0.0089768854177556
2021-10-08,-0.0122201113347752
2021-10-09,0.0356821314237754
2021-10-10,-0.0514541444330771
2021-10-11,0.0204184296950109
2021-10-12,-0.0225023558067571
2021-10-13,0.0131878324273015
2021-10-14,0.0198283156995184
2021-10-15,-0.0036764747293087
2021-10-16,-0.0033204236373025
2021-10-17,-0.0188385688682792
2021-10-18,-0.0128862878498665
2021-10-19,0.0083571236629174
2021-10-20,0.050167258718019
2021-10-21,-0.004326669810732
2021-10-22,-0.014558946875566
2021-10-23,0.0240888221096811
2021-10-24,-0.0169648537216327
2021-10-25,0.0086988587677039
2021-10-26,-0.0222596309892315
2021-10-27,-0.1067965606271492
2021-10-28,0.0688149318901309
2021-10-29,0.0331730380030017
2021-10-30,-0.0185242456641683
2021-10-31,0.0264644591104135
2021-11-01,-0.009053179615666
2021-11-02,0.0243847447537901
2021-11-03,0.0048784991506778
2021-11-04,-0.0335411263699234
2021-11-05,-0.0099279639085292
2021-11-06,-0.0045283096247477
2021-11-07,0.0224392361912779
2021-11-08,0.0453678594197235
2021-11-09,0.0725795282791041
2021-11-10,-0.0718729393078225
2021-11-11,0.001940549254991
2021-11-12,-0.0220964086283164
2021-11-13,0.0141338787235465
2021-11-14,-0.003024644241675
2021-11-15,-0.0236195961762346
2021-11-16,-0.0755826811660074
2021-11-17,0.0082304991365154
2021-11-18,-0.0564010206133955
2021-11-19,0.0450171881583911
2021-11-20,0.0078647672398086
2021-11-21,-0.012811843718798
2021-11-22,-0.0367718196767277
2021-11-23,0.0195645123581851
2021-11-24,-0.0259648645466663
2021-11-25,0.0459455492371496
2021-11-26,-0.0798613855047558
2021-11-27,0.0023542011943087
2021-11-28,0.0152739498845622
2021-11-29,0.0150441617124297
2021-11-30,0.0020716808735343
2021-12-01,-0.0097744357275959
2021-12-02,-0.0172854219420068
2021-12-03,-0.0470162759690646
2021-12-04,-0.1317818335441738
2021-12-05,-0.0138251049918425
2021-12-06,0.0135708138270902
2021-12-07,0.0070958229814688
2021-12-08,0.0335226920386437
2021-12-09,-0.0880108773227132
2021-12-10,-0.0305966739774676
2021-12-11,0.0438419007274881
2021-12-12,-0.0026350476380048
2021-12-13,-0.1030179084371711
2021-12-14,0.0350610624726024
2021-12-15,0.0204060190402701
2021-12-16,-0.027491212347106
2021-12-17,-0.0247637186450822
2021-12-18,0.0210594830375012
2021-12-19,-0.0045779765218356
2021-12-20,-0.0092193104738806
2021-12-21,0.0220418255220802
2021-12-22,0.0107013130498341
2021-12-23,0.0499899243613364
2021-12-24,-0.0032025647868749
2021-12-25,0.0177511615631096
2021-12-26,-0.0039468542223568
2021-12-27,-0.0082065318279234
2021-12-28,-0.0741897650541436
2021-12-29,-0.0228763414524459
2021-12-30,0.0130949055827831
2021-12-31,-0.0154409477145351
2022-01-01,0.0237899238062366
2022-01-02,0.015080667083033
2022-01-03,-0.0196783763316625
2022-01-04,-0.016846172425855
2022-01-05,-0.0666105745794278
2022-01-06,-0.0097531054693091
2022-01-07,-0.0380200431616515
2022-01-08,-0.0367934478818003
2022-01-09,0.012864090735901
2022-01-10,-0.0429545504662316
2022-01-11,0.040597250166011
2022-01-12,0.0493358842927618
2022-01-13,-0.0286477924332997
2022-01-14,0.0543105345025023
2022-01-15,0.0268493215124774
2022-01-16,-0.0171994411824796
2022-01-17,-0.0411060084130254
2022-01-18,0.0528092525535961
2022-01-19,-0.0425329899962112
2022-01-20,-0.064325551272002
2022-01-21,-0.1246635517000869
2022-01-22,-0.0682763614113777
2022-01-23,0.0377097183928598
2022-01-24,-0.0414356593624209
2022-01-25,-0.0033236424447022
2022-01-26,0.0115847385796543
2022-01-27,0.0
2022-01-28,0.0343676435042081
2022-01-29,0.006734032181344
2022-01-30,-0.0167201347394949
2022-01-31,0.0296640299134014
2022-02-01,0.0430953243690268
2022-02-02,-0.0199818146818673
2022-02-03,0.0612964090195218
2022-02-04,0.0614670108814965
2022-02-05,-0.0091355736023768
2022-02-06,0.0158492611225549
2022-02-07,0.0889332493171322
2022-02-08,-0.0185362119079153
2022-02-09,0.052243887021135
2022-02-10,0.016145954743131
2022-02-11,-0.0492416347332103
2022-02-12,-0.0304371321858631
2022-02-13,0.0236844975644987
2022-02-14,-0.033508693200547
2022-02-15,0.0638416223090274
2022-02-16,-0.0374415975848076
2022-02-17,-0.0911933553930461
2022-02-18,-0.0164443582263769
2022-02-19,-0.0090215740257306
2022-02-20,-0.0522293233076052
2022-02-21,-0.0862438019882367
2022-02-22,0.065088810053131
2022-02-23,-0.004511285846501
2022-02-24,-0.0007538635863997
2022-02-25,0.0539481382097002
2022-02-26,0.0316482109507818
2022-02-27,-0.0544134217237943
2022-02-28,0.1083166682458136
2022-03-01,-0.0049317870797769
2022-03-02,-0.0273989741881144
2022-03-03,0.023766809059095
2022-03-04,-0.0913814205621723
2022-03-05,0.0090204472370243
2022-03-06,-0.0474440877782709
2022-03-07,-0.0159456681554268
2022-03-08,0.0230764921412758
2022-03-09,0.0478280602949086
2022-03-10,-0.0496996685522725
2022-03-11,-0.0078992323476256
2022-03-12,-0.0068207918850884
2022-03-13,-0.0363958096146936
2022-03-14,0.0222274699815478
2022-03-15,-0.0030899985961347
2022-03-16,0.0567714917999113
2022-03-17,-0.0077050463744052
2022-03-18,0.0326115855887612
2022-03-19,0.1926659670503983
2022-03-20,0.1153952677380347
2022-03-21,0.0057471422555677
2022-03-22,0.1777962684170519
2022-03-23,-0.0160460635908483
2022-03-24,0.0724288702369393
2022-03-25,-0.0076549458317147
2022-03-26,-0.0203510642646054
2022-03-27,0.017230936928362
2022-03-28,-0.0195651554948401
2022-03-29,0.0458824638122132
2022-03-30,0.0076814608547564
2022-03-31,-0.0455232550240838
2022-04-01,-0.0057064510764077
