date,close
2023-01-22 00:00:00,1622.5
2023-01-22 04:00:00,1627.08
2023-01-22 08:00:00,1624.57
2023-01-22 12:00:00,1635.51
2023-01-22 16:00:00,1635.1
2023-01-22 20:00:00,1627.44
2023-01-23 00:00:00,1630.41
2023-01-23 04:00:00,1633.3
2023-01-23 08:00:00,1636.67
2023-01-23 12:00:00,1620.85
2023-01-23 16:00:00,1619.88
2023-01-23 20:00:00,1626.29
2023-01-24 00:00:00,1639.01
2023-01-24 04:00:00,1635.77
2023-01-24 08:00:00,1625.6
2023-01-24 12:00:00,1620.58
2023-01-24 16:00:00,1622.41
2023-01-24 20:00:00,1555.97
2023-01-25 00:00:00,1546.63
2023-01-25 04:00:00,1553.81
2023-01-25 08:00:00,1545.49
2023-01-25 12:00:00,1543.95
2023-01-25 16:00:00,1561.48
2023-01-25 20:00:00,1611.94
2023-01-26 00:00:00,1614.87
2023-01-26 04:00:00,1604.68
2023-01-26 08:00:00,1604.33
2023-01-26 12:00:00,1589.79
2023-01-26 16:00:00,1603.77
2023-01-26 20:00:00,1601.09
2023-01-27 00:00:00,1565.73
2023-01-27 04:00:00,1585.4
2023-01-27 08:00:00,1578.84
2023-01-27 12:00:00,1574.86
2023-01-27 16:00:00,1609.7
2023-01-27 20:00:00,1597.62
2023-01-28 00:00:00,1598.96
2023-01-28 04:00:00,1592.68
2023-01-28 08:00:00,1586.18
2023-01-28 12:00:00,1578.43
2023-01-28 16:00:00,1577.12
2023-01-28 20:00:00,1572.1
2023-01-29 00:00:00,1594.36
2023-01-29 04:00:00,1592.58
2023-01-29 08:00:00,1609.08
2023-01-29 12:00:00,1611.44
2023-01-29 16:00:00,1653.86
2023-01-29 20:00:00,1644.72
2023-01-30 00:00:00,1637.98
2023-01-30 04:00:00,1627.45
2023-01-30 08:00:00,1581.55
2023-01-30 12:00:00,1585.18
2023-01-30 16:00:00,1554.24
2023-01-30 20:00:00,1566.2
2023-01-31 00:00:00,1568.87
2023-01-31 04:00:00,1580.04
2023-01-31 08:00:00,1570.91
2023-01-31 12:00:00,1588.99
2023-01-31 16:00:00,1597.34
2023-01-31 20:00:00,1585.33
2023-02-01 00:00:00,1584.61
2023-02-01 04:00:00,1575.36
2023-02-01 08:00:00,1580.87
2023-02-01 12:00:00,1575.53
2023-02-01 16:00:00,1617.48
2023-02-01 20:00:00,1641.68
2023-02-02 00:00:00,1671.13
2023-02-02 04:00:00,1664.21
2023-02-02 08:00:00,1671.99
2023-02-02 12:00:00,1678.14
2023-02-02 16:00:00,1675.15
2023-02-02 20:00:00,1643.12
2023-02-03 00:00:00,1642.17
2023-02-03 04:00:00,1637.49
2023-02-03 08:00:00,1649.2
2023-02-03 12:00:00,1663.93
2023-02-03 16:00:00,1652.91
2023-02-03 20:00:00,1663.52
2023-02-04 00:00:00,1654.36
2023-02-04 04:00:00,1658.17
2023-02-04 08:00:00,1661.92
2023-02-04 12:00:00,1679.97
2023-02-04 16:00:00,1675.93
2023-02-04 20:00:00,1666.38
2023-02-05 00:00:00,1660.7
2023-02-05 04:00:00,1668.14
2023-02-05 08:00:00,1662.6
2023-02-05 12:00:00,1644.18
2023-02-05 16:00:00,1619.48
2023-02-05 20:00:00,1629.02
2023-02-06 00:00:00,1626.6
2023-02-06 04:00:00,1635.41
2023-02-06 08:00:00,1634.81
2023-02-06 12:00:00,1649.01
2023-02-06 16:00:00,1648.29
2023-02-06 20:00:00,1614.29
2023-02-07 00:00:00,1633.47
2023-02-07 04:00:00,1632.29
2023-02-07 08:00:00,1640.71
2023-02-07 12:00:00,1630.59
2023-02-07 16:00:00,1656.35
2023-02-07 20:00:00,1671.03
2023-02-08 00:00:00,1680.97
2023-02-08 04:00:00,1677.67
2023-02-08 08:00:00,1673.9
2023-02-08 12:00:00,1653.08
2023-02-08 16:00:00,1647.69
2023-02-08 20:00:00,1650.43
2023-02-09 00:00:00,1619.05
2023-02-09 04:00:00,1629.87
2023-02-09 08:00:00,1633.15
2023-02-09 12:00:00,1632.08
2023-02-09 16:00:00,1579.81
2023-02-09 20:00:00,1545.35
2023-02-10 00:00:00,1543.22
2023-02-10 04:00:00,1551.7
2023-02-10 08:00:00,1537.03
2023-02-10 12:00:00,1522.36
2023-02-10 16:00:00,1534.28
2023-02-10 20:00:00,1513.06
2023-02-11 00:00:00,1520.38
2023-02-11 04:00:00,1520.81
2023-02-11 08:00:00,1520.16
2023-02-11 12:00:00,1522.83
2023-02-11 16:00:00,1518.58
2023-02-11 20:00:00,1538.51
2023-02-12 00:00:00,1531.15
2023-02-12 04:00:00,1530.83
2023-02-12 08:00:00,1533.48
2023-02-12 12:00:00,1536.09
2023-02-12 16:00:00,1539.23
2023-02-12 20:00:00,1514.83
2023-02-13 00:00:00,1516.81
2023-02-13 04:00:00,1522.39
2023-02-13 08:00:00,1486.07
2023-02-13 12:00:00,1475.71
2023-02-13 16:00:00,1490.78
2023-02-13 20:00:00,1505.24
2023-02-14 00:00:00,1498.23
2023-02-14 04:00:00,1506.0
2023-02-14 08:00:00,1507.7
2023-02-14 12:00:00,1544.83
2023-02-14 16:00:00,1560.31
2023-02-14 20:00:00,1555.71
2023-02-15 00:00:00,1549.22
2023-02-15 04:00:00,1547.56
2023-02-15 08:00:00,1572.26
2023-02-15 12:00:00,1579.5
2023-02-15 16:00:00,1628.54
2023-02-15 20:00:00,1674.92
2023-02-16 00:00:00,1691.42
2023-02-16 04:00:00,1681.89
2023-02-16 08:00:00,1682.82
2023-02-16 12:00:00,1724.14
2023-02-16 16:00:00,1710.85
2023-02-16 20:00:00,1637.84
2023-02-17 00:00:00,1663.77
2023-02-17 04:00:00,1653.45
2023-02-17 08:00:00,1666.2
2023-02-17 12:00:00,1673.11
2023-02-17 16:00:00,1706.03
2023-02-17 20:00:00,1693.87
2023-02-18 00:00:00,1699.46
2023-02-18 04:00:00,1690.72
2023-02-18 08:00:00,1691.47
2023-02-18 12:00:00,1695.5
2023-02-18 16:00:00,1687.85
2023-02-18 20:00:00,1691.62
2023-02-19 00:00:00,1695.42
2023-02-19 04:00:00,1693.15
2023-02-19 08:00:00,1695.36
2023-02-19 12:00:00,1711.3
2023-02-19 16:00:00,1684.8
2023-02-19 20:00:00,1679.75
2023-02-20 00:00:00,1684.38
2023-02-20 04:00:00,1695.79
2023-02-20 08:00:00,1713.77
2023-02-20 12:00:00,1707.23
2023-02-20 16:00:00,1709.76
2023-02-20 20:00:00,1703.27
2023-02-21 00:00:00,1703.03
2023-02-21 04:00:00,1704.05
2023-02-21 08:00:00,1669.5
2023-02-21 12:00:00,1671.97
2023-02-21 16:00:00,1672.0
2023-02-21 20:00:00,1659.76
2023-02-22 00:00:00,1649.25
2023-02-22 04:00:00,1643.86
2023-02-22 08:00:00,1644.49
2023-02-22 12:00:00,1613.73
2023-02-22 16:00:00,1616.1
2023-02-22 20:00:00,1643.14
2023-02-23 00:00:00,1667.44
2023-02-23 04:00:00,1666.7
2023-02-23 08:00:00,1637.48
2023-02-23 12:00:00,1656.0
2023-02-23 16:00:00,1653.13
2023-02-23 20:00:00,1650.53
2023-02-24 00:00:00,1649.14
2023-02-24 04:00:00,1651.7
2023-02-24 08:00:00,1647.43
2023-02-24 12:00:00,1602.94
2023-02-24 16:00:00,1610.84
2023-02-24 20:00:00,1607.8
2023-02-25 00:00:00,1598.52
2023-02-25 04:00:00,1603.99
2023-02-25 08:00:00,1600.05
2023-02-25 12:00:00,1597.06
2023-02-25 16:00:00,1584.61
2023-02-25 20:00:00,1594.58
2023-02-26 00:00:00,1602.75
2023-02-26 04:00:00,1599.84
2023-02-26 08:00:00,1603.9
2023-02-26 12:00:00,1605.09
2023-02-26 16:00:00,1633.11
2023-02-26 20:00:00,1641.36
2023-02-27 00:00:00,1640.67
2023-02-27 04:00:00,1636.33
2023-02-27 08:00:00,1641.23
2023-02-27 12:00:00,1644.26
2023-02-27 16:00:00,1622.12
2023-02-27 20:00:00,1633.45
2023-02-28 00:00:00,1632.89
2023-02-28 04:00:00,1619.24
2023-02-28 08:00:00,1629.53
2023-02-28 12:00:00,1641.3
2023-02-28 16:00:00,1628.01
2023-02-28 20:00:00,1605.23
2023-03-01 00:00:00,1638.38
2023-03-01 04:00:00,1650.91
2023-03-01 08:00:00,1656.33
2023-03-01 12:00:00,1657.47
2023-03-01 16:00:00,1634.79
2023-03-01 20:00:00,1665.22
2023-03-02 00:00:00,1647.94
2023-03-02 04:00:00,1644.22
2023-03-02 08:00:00,1644.49
2023-03-02 12:00:00,1628.31
2023-03-02 16:00:00,1648.48
2023-03-02 20:00:00,1647.86
2023-03-03 00:00:00,1565.44
2023-03-03 04:00:00,1568.08
2023-03-03 08:00:00,1564.57
2023-03-03 12:00:00,1566.5
2023-03-03 16:00:00,1565.39
2023-03-03 20:00:00,1569.45
2023-03-04 00:00:00,1570.84
2023-03-04 04:00:00,1568.83
2023-03-04 08:00:00,1569.24
2023-03-04 12:00:00,1561.87
2023-03-04 16:00:00,1559.47
