date,prediction,test
2023-04-08 16:00:00,1.226,1.226
2023-04-08 16:15:00,1.2260500564738903,1.226
2023-04-08 16:30:00,1.2261001149915414,1.226
2023-04-08 16:45:00,1.2261501755530364,1.225
2023-04-08 17:00:00,1.2262002381584591,1.226
2023-04-08 17:15:00,1.2262503028078928,1.225
2023-04-08 17:30:00,1.226300369501421,1.226
2023-04-08 17:45:00,1.226350438239127,1.219
2023-04-08 18:00:00,1.2264005090210945,1.221
2023-04-08 18:15:00,1.2264505818474067,1.219
2023-04-08 18:30:00,1.2265006567181473,1.214
2023-04-08 18:45:00,1.2265507336333998,1.207
2023-04-08 19:00:00,1.2266008125932475,1.205
2023-04-08 19:15:00,1.2266508935977738,1.204
2023-04-08 19:30:00,1.2267009766470625,1.203
2023-04-08 19:45:00,1.2267510617411967,1.204
2023-04-08 20:00:00,1.2268011488802604,1.205
2023-04-08 20:15:00,1.2268512380643366,1.206
2023-04-08 20:30:00,1.2269013292935091,1.207
2023-04-08 20:45:00,1.2269514225678613,1.206
2023-04-08 21:00:00,1.2270015178874767,1.205
2023-04-08 21:15:00,1.2270516152524387,1.204
2023-04-08 21:30:00,1.227101714662831,1.196
2023-04-08 21:45:00,1.227151816118737,1.197
2023-04-08 22:00:00,1.2272019196202402,1.195
2023-04-08 22:15:00,1.2272520251674242,1.191
2023-04-08 22:30:00,1.2273021327603724,1.194
2023-04-08 22:45:00,1.2273522423991685,1.193
2023-04-08 23:00:00,1.2274023540838959,1.194
2023-04-08 23:15:00,1.2274524678146381,1.194
2023-04-08 23:30:00,1.2275025835914788,1.192
2023-04-08 23:45:00,1.2275527014145016,1.19
2023-04-09 00:00:00,1.2276028212837897,1.191
2023-04-09 00:15:00,1.227652943199427,1.198
2023-04-09 00:30:00,1.2277030671614968,1.198
2023-04-09 00:45:00,1.2277531931700827,1.2
2023-04-09 01:00:00,1.2278033212252684,1.203
2023-04-09 01:15:00,1.2278534513271373,1.206
2023-04-09 01:30:00,1.227903583475773,1.206
2023-04-09 01:45:00,1.2279537176712592,1.206
2023-04-09 02:00:00,1.2280038539136793,1.206
2023-04-09 02:15:00,1.228053992203117,1.207
2023-04-09 02:30:00,1.2281041325396558,1.207
2023-04-09 02:45:00,1.2281542749233794,1.202
2023-04-09 03:00:00,1.228204419354371,1.201
2023-04-09 03:15:00,1.2282545658327149,1.202
2023-04-09 03:30:00,1.228304714358494,1.203
2023-04-09 03:45:00,1.2283548649317921,1.201
2023-04-09 04:00:00,1.228405017552693,1.197
2023-04-09 04:15:00,1.2284551722212802,1.198
2023-04-09 04:30:00,1.2285053289376373,1.198
2023-04-09 04:45:00,1.2285554877018479,1.195
2023-04-09 05:00:00,1.2286056485139953,1.196
2023-04-09 05:15:00,1.2286558113741637,1.197
2023-04-09 05:30:00,1.2287059762824364,1.195
2023-04-09 05:45:00,1.228756143238897,1.192
2023-04-09 06:00:00,1.228806312243629,1.182
2023-04-09 06:15:00,1.2288564832967164,1.183
2023-04-09 06:30:00,1.2289066563982425,1.182
2023-04-09 06:45:00,1.228956831548291,1.181
2023-04-09 07:00:00,1.2290070087469458,1.179
2023-04-09 07:15:00,1.2290571879942902,1.185
2023-04-09 07:30:00,1.229107369290408,1.188
2023-04-09 07:45:00,1.2291575526353828,1.187
2023-04-09 08:00:00,1.2292077380292985,1.186
2023-04-09 08:15:00,1.2292579254722384,1.185
2023-04-09 08:30:00,1.2293081149642864,1.185
2023-04-09 08:45:00,1.229358306505526,1.186
2023-04-09 09:00:00,1.229408500096041,1.186
2023-04-09 09:15:00,1.229458695735915,1.187
2023-04-09 09:30:00,1.2295088934252318,1.186
2023-04-09 09:45:00,1.229559093164075,1.185
2023-04-09 10:00:00,1.2296092949525281,1.183
2023-04-09 10:15:00,1.229659498790675,1.184
2023-04-09 10:30:00,1.2297097046785994,1.184
2023-04-09 10:45:00,1.2297599126163847,1.182
2023-04-09 11:00:00,1.229810122604115,1.181
2023-04-09 11:15:00,1.2298603346418737,1.182
2023-04-09 11:30:00,1.2299105487297446,1.185
2023-04-09 11:45:00,1.2299607648678115,1.187
2023-04-09 12:00:00,1.2300109830561579,1.186
2023-04-09 12:15:00,1.2300612032948677,1.188
2023-04-09 12:30:00,1.2301114255840244,1.187
2023-04-09 12:45:00,1.230161649923712,1.185
2023-04-09 13:00:00,1.230211876314014,1.182
2023-04-09 13:15:00,1.2302621047550142,1.181
2023-04-09 13:30:00,1.2303123352467964,1.183
2023-04-09 13:45:00,1.230362567789444,1.184
2023-04-09 14:00:00,1.2304128023830412,1.185
2023-04-09 14:15:00,1.2304630390276714,1.177
2023-04-09 14:30:00,1.2305132777234187,1.177
2023-04-09 14:45:00,1.2305635184703665,1.179
2023-04-09 15:00:00,1.2306137612685988,1.179
2023-04-09 15:15:00,1.230664006118199,1.18
2023-04-09 15:30:00,1.2307142530192512,1.181
2023-04-09 15:45:00,1.230764501971839,1.178
2023-04-09 16:00:00,1.2308147529760463,1.18
2023-04-09 16:15:00,1.2308650060319566,1.182
2023-04-09 16:30:00,1.2309152611396539,1.182
2023-04-09 16:45:00,1.2309655182992219,1.182
2023-04-09 17:00:00,1.2310157775107444,1.184
2023-04-09 17:15:00,1.231066038774305,1.181
2023-04-09 17:30:00,1.231116302089988,1.179
2023-04-09 17:45:00,1.2311665674578767,1.182
2023-04-09 18:00:00,1.231216834878055,1.181
2023-04-09 18:15:00,1.2312671043506067,1.182
2023-04-09 18:30:00,1.2313173758756155,1.184
2023-04-09 18:45:00,1.2313676494531653,1.189
2023-04-09 19:00:00,1.2314179250833401,1.19
2023-04-09 19:15:00,1.2314682027662234,1.194
