rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06501119402077285,0.04235251903086704,21.445568084716797,True,1,2023-07-05_03-12-27,1688519547,21.445568084716797,2284614,cs02.science.uu.nl,131.211.30.52,21.445568084716797,1,"1_batch_size=32,dropout=0.0679,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,24,75,32,0.0679058433869426,1,False,auto
0.056968673269457135,0.03642836014100938,23.76789379119873,True,1,2023-07-05_03-13-42,1688519622,23.76789379119873,2284805,cs02.science.uu.nl,131.211.30.52,23.76789379119873,1,"2_batch_size=32,dropout=0.2632,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,75,32,0.26315725416173597,1,False,auto
0.06328061951880222,0.04153487837605404,21.423107385635376,True,1,2023-07-05_03-14-47,1688519687,21.423107385635376,2285062,cs02.science.uu.nl,131.211.30.52,21.423107385635376,1,"3_batch_size=64,dropout=0.2940,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,75,64,0.29398536400491226,1,False,auto
0.057444357987377445,0.03695918538742544,21.239362478256226,True,1,2023-07-05_03-14-46,1688519686,21.239362478256226,2285065,cs02.science.uu.nl,131.211.30.52,21.239362478256226,1,"4_batch_size=128,dropout=0.1091,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,9,75,128,0.10911751017370722,1,False,auto
0.058362263130159055,0.03791825097774612,24.84280252456665,True,1,2023-07-05_03-14-50,1688519690,24.84280252456665,2285067,cs02.science.uu.nl,131.211.30.52,24.84280252456665,1,"5_batch_size=32,dropout=0.4966,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,9,75,32,0.4966486905199924,1,False,auto
0.06168423612088287,0.04094237248277425,19.539241313934326,True,1,2023-07-05_03-14-45,1688519685,19.539241313934326,2285069,cs02.science.uu.nl,131.211.30.52,19.539241313934326,1,"6_batch_size=128,dropout=0.2531,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,50,128,0.2530694928826861,1,False,auto
0.0585201360939313,0.038415875133490054,18.850411415100098,True,1,2023-07-05_03-14-44,1688519684,18.850411415100098,2285071,cs02.science.uu.nl,131.211.30.52,18.850411415100098,1,"7_batch_size=128,dropout=0.0360,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,9,25,128,0.03604957627343259,1,False,auto
0.05767421414609473,0.03751923510910114,20.1495623588562,True,1,2023-07-05_03-14-45,1688519685,20.1495623588562,2285073,cs02.science.uu.nl,131.211.30.52,20.1495623588562,1,"8_batch_size=64,dropout=0.0235,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,24,50,64,0.023503629159044654,1,False,auto
0.05818527964043493,0.037572530533410156,25.594168424606323,True,1,2023-07-05_03-14-51,1688519691,25.594168424606323,2285075,cs02.science.uu.nl,131.211.30.52,25.594168424606323,1,"9_batch_size=64,dropout=0.1411,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,9,100,64,0.14108370018009941,1,False,auto
0.0913419159344511,0.060995571535441266,33.009050369262695,True,1,2023-07-05_03-14-58,1688519698,33.009050369262695,2285077,cs02.science.uu.nl,131.211.30.52,33.009050369262695,1,"10_batch_size=16,dropout=0.0739,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,24,100,16,0.07390873160982087,1,False,auto
0.058850708101326414,0.03838444677845378,22.79553246498108,True,1,2023-07-05_03-14-48,1688519688,22.79553246498108,2285079,cs02.science.uu.nl,131.211.30.52,22.79553246498108,1,"11_batch_size=128,dropout=0.3767,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,75,128,0.3766577153510291,1,False,auto
0.05773904368371086,0.03710748078818853,21.7408504486084,True,1,2023-07-05_03-15-51,1688519751,21.7408504486084,2286563,cs02.science.uu.nl,131.211.30.52,21.7408504486084,1,"12_batch_size=32,dropout=0.0869,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,6,100,32,0.08691030223220661,1,False,auto
0.0583285125314938,0.037986747498038,17.70263981819153,True,1,2023-07-05_03-16-50,1688519810,17.70263981819153,2287218,cs02.science.uu.nl,131.211.30.52,17.70263981819153,1,"13_batch_size=256,dropout=0.4355,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,3,50,256,0.43550164167310307,1,False,auto
0.057405824702932186,0.036948528138050316,19.512853860855103,True,1,2023-07-05_03-16-52,1688519812,19.512853860855103,2287221,cs02.science.uu.nl,131.211.30.52,19.512853860855103,1,"14_batch_size=256,dropout=0.0100,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,24,50,256,0.01,1,False,auto
