log returns
0.0
0.0005212317753269328
0.00010425241444587235
0.0
-0.0004093717609790209
-0.0004714293799929302
-0.0010875807320736481
9.929652503032322e-05
-0.00029663959400473826
-0.00039304395497180214
-0.00019551364437952776
9.8086895233936e-05
-9.844526085857455e-05
0.0005937807680379174
0.00019834839310813214
-0.0002977438989948003
0.00019684598290719017
0.0007740337832445975
0.0
-0.0007194516402698931
-0.002246437914760985
0.0
0.0004507285145228399
-0.00036408639944981926
-0.0002700087924819657
-0.00012294399679301082
0.00026716065771133484
0.00044595977802941954
-0.00017831370943416174
0.0007266912429296393
-0.00027591253488496023
0.0003696420369805536
-0.0001850406297761015
0.0009319296526666324
0.0007434520680818061
-0.0006283108114483356
-0.001214965250931871
9.26726681572555e-05
0.0
-0.00018442533305405392
-9.177939383542054e-05
0.00019563802226074271
0.0005406903605224047
0.0
0.0004937677700662068
-0.00017741213960435398
0.0001817418146208486
-0.000913326352247469
0.0004575022870395658
-0.0020151032411208896
-0.0021960734752491692
0.0001671389046275408
-0.00033434067227211523
-0.0003204296300799133
0.00016562645448282772
0.0006866226733439143
-0.0006187955831301995
-0.001119815396976899
-0.0008021249547141138
0.002245442840608353
-0.0003658922562305319
0.00019128957092314405
0.0007882048842052774
3.2023337746417153e-06
-0.0007983955151468491
0.0
0.0
-0.007686240809839782
0.0
0.0
0.0
0.0
-0.00021545096867268368
0.0
0.0
0.0
0.0
0.0
0.0
-0.0003477462780183651
0.0
-0.004308365334733219
0.0016858118780164577
0.004258345097300345
0.0
0.0005159098073101705
-0.0007250196999670126
-0.000871049867819014
0.00017690027518905564
-0.00039783104732908224
-0.0002962377610521672
0.0007490199126112758
-0.00022566168681620368
-0.00032581673756468114
-0.00042235504945688457
0.004088747331747389
0.0002536372027829212
-0.0008587658796171444
0.0005924055766863913
6.934273763525046e-05
-0.0005094290141932158
-0.0004077206933700486
0.0021791954887308606
-0.0024274415368613286
0.0024270451724259135
-0.0019854497290112873
0.0003746735570189967
0.0010694616840933333
0.006196632774609964
-0.00030327114099987815
0.0
0.0
0.0
0.0
