rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0873993504745933,0.08739242927443087,61.129302978515625,True,1,2023-07-03_01-49-02,1688341742,61.129302978515625,1168805,cs02.science.uu.nl,131.211.30.52,61.129302978515625,1,"1_batch_size=256,dropout=0.2374,input_chunk_length=9,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,9,100,256,0.23737215469156128,1,False,auto
0.866518478319475,0.8665159324714737,220.90969800949097,True,1,2023-07-03_01-52-53,1688341973,220.90969800949097,1168996,cs02.science.uu.nl,131.211.30.52,220.90969800949097,1,"2_batch_size=32,dropout=0.3044,input_chunk_length=12,layer_widths=1024,n_epochs=100,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,1024,12,100,32,0.3044487596931047,1,False,auto
0.7954427143712364,0.7954418384926636,163.26777529716492,True,1,2023-07-03_01-53-06,1688341986,163.26777529716492,1169277,cs02.science.uu.nl,131.211.30.52,163.26777529716492,1,"3_batch_size=64,dropout=0.2885,input_chunk_length=9,layer_widths=1024,n_epochs=75,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,1024,9,75,64,0.2884541478002112,1,False,auto
0.05937065339621502,0.059362257437157936,117.76120567321777,True,1,2023-07-03_01-52-21,1688341941,117.76120567321777,1169281,cs02.science.uu.nl,131.211.30.52,117.76120567321777,1,"4_batch_size=256,dropout=0.2772,input_chunk_length=1,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,1,75,256,0.27724569676973576,1,False,auto
0.15580939360451154,0.15580638001706865,392.919237613678,True,1,2023-07-03_02-00-06,1688342406,392.919237613678,1169809,cs02.science.uu.nl,131.211.30.52,392.919237613678,1,"5_batch_size=16,dropout=0.1408,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,512,3,75,16,0.14077246178131483,1,False,auto
0.857743937451686,0.8577412243320485,195.85041570663452,True,1,2023-07-03_01-58-00,1688342280,195.85041570663452,1170152,cs02.science.uu.nl,131.211.30.52,195.85041570663452,1,"6_batch_size=64,dropout=0.2623,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,512,1,50,64,0.26229322575148944,1,False,auto
2.6283295802880944,2.6283293299203656,225.60719060897827,True,1,2023-07-03_01-58-30,1688342310,225.60719060897827,1170154,cs02.science.uu.nl,131.211.30.52,225.60719060897827,1,"7_batch_size=32,dropout=0.2458,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,512,6,25,32,0.24575518293329665,1,False,auto
0.08134186300288368,0.08133524764919199,59.357823848724365,True,1,2023-07-03_02-00-12,1688342412,59.357823848724365,1170799,cs02.science.uu.nl,131.211.30.52,59.357823848724365,1,"8_batch_size=128,dropout=0.2986,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,6,75,128,0.29858197369559075,1,False,auto
0.04634457850976448,0.046334946684562055,100.90060305595398,True,1,2023-07-03_02-02-05,1688342525,100.90060305595398,1171021,cs02.science.uu.nl,131.211.30.52,100.90060305595398,1,"9_batch_size=32,dropout=0.4699,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,512,24,75,32,0.46987694772390887,1,False,auto
4.303976630809,4.30397630544903,110.74042558670044,True,1,2023-07-03_02-03-26,1688342606,110.74042558670044,1171387,cs02.science.uu.nl,131.211.30.52,110.74042558670044,1,"10_batch_size=256,dropout=0.4137,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,1024,3,75,256,0.4137089911449518,1,False,auto
