rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.006254011681499941,0.0053418510128046826,13.363853931427002,True,1,2023-06-30_04-03-08,1688090588,13.363853931427002,2137155,cs02.science.uu.nl,131.211.30.52,13.363853931427002,1,"1_batch_size=128,dropout=0.3922,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,75,128,0.39216103388926987,1,False,auto
0.006722879634836427,0.0053528349571699855,13.27510380744934,True,1,2023-06-30_04-04-16,1688090656,13.27510380744934,2137361,cs02.science.uu.nl,131.211.30.52,13.27510380744934,1,"2_batch_size=64,dropout=0.0552,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,75,64,0.05523068258780208,1,False,auto
0.009811597453479797,0.007941971508027883,28.220754861831665,True,1,2023-06-30_04-05-39,1688090739,28.220754861831665,2137588,cs02.science.uu.nl,131.211.30.52,28.220754861831665,1,"3_batch_size=32,dropout=0.2080,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,50,32,0.20800151417114993,1,False,auto
0.02685440220823071,0.026116144734784713,27.11147165298462,True,1,2023-06-30_04-05-38,1688090738,27.11147165298462,2137591,cs02.science.uu.nl,131.211.30.52,27.11147165298462,1,"4_batch_size=64,dropout=0.0941,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,1,50,64,0.09412783195999543,1,False,auto
0.00638902510429264,0.005269081197893581,27.88309383392334,True,1,2023-06-30_04-05-39,1688090739,27.88309383392334,2137594,cs02.science.uu.nl,131.211.30.52,27.88309383392334,1,"5_batch_size=128,dropout=0.1687,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,100,128,0.16870737060351676,1,False,auto
0.006513375056274064,0.005301716680350558,25.23445773124695,True,1,2023-06-30_04-05-36,1688090736,25.23445773124695,2137596,cs02.science.uu.nl,131.211.30.52,25.23445773124695,1,"6_batch_size=128,dropout=0.2632,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,128,0.26323754699061763,1,False,auto
0.0067053875925751315,0.005320490701736339,25.117921113967896,True,1,2023-06-30_04-05-36,1688090736,25.117921113967896,2137598,cs02.science.uu.nl,131.211.30.52,25.117921113967896,1,"7_batch_size=64,dropout=0.3318,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,24,50,64,0.3317828964684365,1,False,auto
0.009655386957167467,0.008291173811731762,23.388988971710205,True,1,2023-06-30_04-05-34,1688090734,23.388988971710205,2137600,cs02.science.uu.nl,131.211.30.52,23.388988971710205,1,"8_batch_size=256,dropout=0.3638,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,6,25,256,0.36380137198317947,1,False,auto
0.016331335161558252,0.01508465382171801,23.25230050086975,True,1,2023-06-30_04-05-34,1688090734,23.25230050086975,2137602,cs02.science.uu.nl,131.211.30.52,23.25230050086975,1,"9_batch_size=128,dropout=0.0962,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,24,25,128,0.09624837009515425,1,False,auto
0.006521627123346196,0.005298040744254397,23.72209119796753,True,1,2023-06-30_04-05-35,1688090735,23.72209119796753,2137604,cs02.science.uu.nl,131.211.30.52,23.72209119796753,1,"10_batch_size=128,dropout=0.3689,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,12,50,128,0.368922404355918,1,False,auto
