date,prediction,test
2021-07-27,0.20585,0.20585
2021-07-28,0.20591081279857762,0.20574
2021-07-29,0.20603135919084248,0.20502
2021-07-30,0.20643620023042114,0.20873
2021-07-31,0.2067222564093325,0.20765
2021-08-01,0.20671907737490322,0.20424
2021-08-02,0.20687453477331744,0.20327
2021-08-03,0.20729994753376135,0.19626
2021-08-04,0.20735267275683184,0.20153
2021-08-05,0.20772943734868562,0.20095
2021-08-06,0.2076403462773509,0.20482
2021-08-07,0.2079368061813471,0.26189
2021-08-08,0.20931580369258837,0.23996
2021-08-09,0.20946644319078284,0.25609
2021-08-10,0.21161198226206487,0.25732
2021-08-11,0.2116550769916016,0.26445
2021-08-12,0.21252304170502226,0.26401
2021-08-13,0.21253024651208471,0.28667
2021-08-14,0.21321823368103499,0.29402
2021-08-15,0.21330329806124745,0.33984
2021-08-16,0.21420510404502419,0.31956
2021-08-17,0.2144641857692132,0.29933
2021-08-18,0.2154890707701565,0.3032
2021-08-19,0.21604984893711437,0.31778
2021-08-20,0.21680466465657963,0.32733
2021-08-21,0.2166648881920441,0.31662
2021-08-22,0.21675120148688368,0.31467
2021-08-23,0.2172563987065956,0.31783
2021-08-24,0.21755664889989038,0.28864
2021-08-25,0.21799168967590637,0.29255
2021-08-26,0.2187393494764543,0.2684
2021-08-27,0.2189718491388205,0.2944
2021-08-28,0.22017096035214706,0.286
2021-08-29,0.21973506373536317,0.2809
2021-08-30,0.2202025123200569,0.272
2021-08-31,0.22021402122793085,0.2781
2021-09-01,0.22079627985886593,0.2943
2021-09-02,0.2209633018534616,0.2947
2021-09-03,0.220921277756725,0.2961
2021-09-04,0.2212737609174668,0.2992
2021-09-05,0.22162968495185215,0.3143
2021-09-06,0.22191664321924776,0.309
2021-09-07,0.2219355118693239,0.2552
2021-09-08,0.22371976925731224,0.2567
2021-09-09,0.2250331318405891,0.2525
2021-09-10,0.2243849905314708,0.2397
2021-09-11,0.22426922795724963,0.241
2021-09-12,0.22420325579834746,0.2502
2021-09-13,0.2243522510398362,0.2358
2021-09-14,0.22442315801842427,0.2406
2021-09-15,0.2249922732206449,0.2476
2021-09-16,0.22504805164102404,0.2418
2021-09-17,0.22509923825992206,0.2401
2021-09-18,0.22547153495953312,0.2413
2021-09-19,0.22567057952747424,0.2331
2021-09-20,0.22532995345091045,0.2086
2021-09-21,0.22609597593561728,0.2009
2021-09-22,0.22648744173232324,0.2245
2021-09-23,0.2269541289933106,0.2246
2021-09-24,0.22647812864971567,0.2091
2021-09-25,0.22717093572829594,0.2083
2021-09-26,0.22763227928158117,0.205
2021-09-27,0.22775995648953515,0.1997
2021-09-28,0.22786009752588668,0.1965
2021-09-29,0.2278434506760722,0.1987
2021-09-30,0.22799813218744924,0.2042
2021-10-01,0.2281279480746689,0.2226
2021-10-02,0.22844628049379156,0.2185
2021-10-03,0.22831933678622315,0.2218
2021-10-04,0.22897003785457448,0.2414
2021-10-05,0.22978944795632442,0.2516
2021-10-06,0.23001296713764233,0.2541
2021-10-07,0.23020890009794043,0.2428
2021-10-08,0.2304697447606725,0.2441
2021-10-09,0.23113957008041486,0.2467
2021-10-10,0.23122925526624827,0.2288
2021-10-11,0.23138743642260828,0.2312
2021-10-12,0.23193936395743334,0.2261
2021-10-13,0.23178890873881894,0.2326
2021-10-14,0.2323177193490022,0.2325
2021-10-15,0.2321995076694318,0.234
2021-10-16,0.23253184956193004,0.2372
2021-10-17,0.2329117821941428,0.2378
2021-10-18,0.2332227143856327,0.2474
2021-10-19,0.2336372261793137,0.2454
2021-10-20,0.23356336121332524,0.2548
2021-10-21,0.23413919260795737,0.2424
2021-10-22,0.23409546257535366,0.2446
2021-10-23,0.2346239396921459,0.2511
2021-10-24,0.23474620570679708,0.2756
2021-10-25,0.2352164492900849,0.2651
2021-10-26,0.23534034070205406,0.2559
2021-10-27,0.23599308119098317,0.2379
2021-10-28,0.23642182427936007,0.2997
2021-10-29,0.23841613783293164,0.2882
2021-10-30,0.23758458087479065,0.269
2021-10-31,0.2399028284073613,0.28
2021-11-01,0.24061128163335946,0.2716
2021-11-02,0.2403936728757448,0.2739
2021-11-03,0.24066613263699108,0.2689
2021-11-04,0.24054963138629,0.263
2021-11-05,0.24087469173390966,0.2609
2021-11-06,0.24121046823991432,0.2618
2021-11-07,0.24127675083489292,0.2664
2021-11-08,0.24133772369785392,0.2819
2021-11-09,0.2415025875377861,0.2736
2021-11-10,0.24202061040140918,0.2553
2021-11-11,0.24255907487802872,0.2605
2021-11-12,0.24299195853063316,0.2593
2021-11-13,0.24295199511775215,0.2613
2021-11-14,0.24307711749834282,0.2628
2021-11-15,0.243142441802933,0.2566
2021-11-16,0.24324998376033272,0.2365
2021-11-17,0.24368768851876402,0.2374
2021-11-18,0.2442041390213959,0.2208
2021-11-19,0.24422007262111467,0.2329
2021-11-20,0.24486940544262759,0.233
2021-11-21,0.24483687850826566,0.2255
2021-11-22,0.24494590642033057,0.2195
2021-11-23,0.24495875177362944,0.2266
2021-11-24,0.2454513044618449,0.217
2021-11-25,0.24528060813884797,0.2209
2021-11-26,0.24579890310451785,0.2016
2021-11-27,0.2462157072301276,0.2049
2021-11-28,0.24695000669764627,0.2073
2021-11-29,0.2517910317393049,0.215
2021-11-30,0.25664602396153025,0.2147
2021-12-01,0.2623898594490539,0.2093
2021-12-02,0.2680463894990713,0.2095
2021-12-03,0.2731726850696393,0.1999
2021-12-04,0.2793509601969597,0.1781
2021-12-05,0.2874825952853041,0.1712
2021-12-06,0.2938040607318344,0.1776
2021-12-07,0.2990840070990004,0.1762
2021-12-08,0.30613418416599086,0.179
2021-12-09,0.3129763388098001,0.1691
2021-12-10,0.3205421968652201,0.1641
2021-12-11,0.32738955417759563,0.1689
2021-12-12,0.3330806885723672,0.1697
2021-12-13,0.3399626930204981,0.1573
2021-12-14,0.3492540046923889,0.1909
2021-12-15,0.3527820696007176,0.1808
2021-12-16,0.3610812731122323,0.1732
2021-12-17,0.3699296276810376,0.1685
2021-12-18,0.3771172468849479,0.1723
2021-12-19,0.38290791024062143,0.1694
2021-12-20,0.3917804547942604,0.1671
2021-12-21,0.4005945148782955,0.1707
2021-12-22,0.40815648032604507,0.173
2021-12-23,0.41605521404461376,0.185
2021-12-24,0.42292522238412916,0.1862
2021-12-25,0.43151662843569105,0.1908
2021-12-26,0.43961429122207635,0.1898
2021-12-27,0.447949227191309,0.1879
2021-12-28,0.45683383941472233,0.1739
2021-12-29,0.4682095006512052,0.168
2021-12-30,0.47833027320126603,0.1711
2021-12-31,0.487085997453397,0.1703
2022-01-01,0.4978310100053387,0.1732
2022-01-02,0.5084635398092417,0.1745
2022-01-03,0.5186968869552616,0.1703
2022-01-04,0.5299915716954656,0.1684
2022-01-05,0.5408454360823468,0.159
2022-01-06,0.5534878157722746,0.1599
2022-01-07,0.5643091826674425,0.155
2022-01-08,0.5770760293647548,0.1509
2022-01-09,0.5904100049049267,0.1505
2022-01-10,0.6029156052004873,0.1431
2022-01-11,0.6173453785803804,0.1538
2022-01-12,0.6273847864283097,0.1628
2022-01-13,0.6381266132941821,0.1717
2022-01-14,0.6499170438401458,0.1832
2022-01-15,0.6606058348309394,0.1845
2022-01-16,0.6727519333196831,0.1766
2022-01-17,0.6873905281906403,0.1708
2022-01-18,0.7012671060267043,0.1651
2022-01-19,0.7156598411241817,0.1615
2022-01-20,0.7313547857498176,0.1553
2022-01-21,0.7488606366427673,0.1419
2022-01-22,0.7691606995156435,0.1332
2022-01-23,0.7881281307427919,0.1418
2022-01-24,0.801315222204136,0.1373
2022-01-25,0.8209064447734146,0.1427
2022-01-26,0.8374124380536958,0.1431
2022-01-27,0.8542101432716015,0.1414
2022-01-28,0.871931718253418,0.1414
2022-01-29,0.8895695002819057,0.143
2022-01-30,0.9062023654874,0.1391
2022-01-31,0.9265328817629771,0.1415
2022-02-01,0.9443660962975583,0.1423
2022-02-02,0.962963975629601,0.137
2022-02-03,0.9855989170606992,0.1379
2022-02-04,1.0052529705191688,0.1478
2022-02-05,1.0202874042264,0.1469
2022-02-06,1.0426110551532612,0.1539
