rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0008010331705554167,0.0006498996174494971,0.23551106452941895,True,1,2023-07-02_05-12-32,1688267552,0.23551106452941895,694813,cs02.science.uu.nl,131.211.30.52,0.23551106452941895,1,"1_lags=7,max_depth=80,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=5.0486,reg_lambda=0.0195",7,400,150,80,50,5.0486348522344136,0.019523772049450844,1
0.0008032892272693963,0.0006513118209864197,0.2595641613006592,True,1,2023-07-02_05-13-46,1688267626,0.2595641613006592,695013,cs02.science.uu.nl,131.211.30.52,0.2595641613006592,1,"2_lags=14,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=2.0683,reg_lambda=0.0426",14,400,100,-1,50,2.068292413640114,0.04262407513983969,1
0.0008010331705554167,0.0006498996174494971,0.32260680198669434,True,1,2023-07-02_05-14-58,1688267698,0.32260680198669434,695208,cs02.science.uu.nl,131.211.30.52,0.32260680198669434,1,"3_lags=7,max_depth=-1,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=0.1664,reg_lambda=0.0419",7,100,150,-1,35,0.16638947157041842,0.04187834667975852,1
0.0008032892272693963,0.0006513118209864197,0.37064671516418457,True,1,2023-07-02_05-14-58,1688267698,0.37064671516418457,695211,cs02.science.uu.nl,131.211.30.52,0.37064671516418457,1,"4_lags=14,max_depth=-1,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=2.8160,reg_lambda=0.0399",14,200,150,-1,35,2.815978574111509,0.03988015941032659,1
0.0008032892272693963,0.0006513118209864197,0.32016658782958984,True,1,2023-07-02_05-14-58,1688267698,0.32016658782958984,695216,cs02.science.uu.nl,131.211.30.52,0.32016658782958984,1,"5_lags=14,max_depth=40,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=4.6091,reg_lambda=0.0785",14,100,150,40,35,4.609148095587691,0.07845843452826728,1
0.0007963587860419885,0.0006454196333958782,0.31752777099609375,True,1,2023-07-02_05-14-58,1688267698,0.31752777099609375,695219,cs02.science.uu.nl,131.211.30.52,0.31752777099609375,1,"6_lags=30,max_depth=80,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=7.5123,reg_lambda=0.0442",30,100,50,80,35,7.512260042965952,0.04423323126535081,1
0.0007963587860419885,0.0006454196333958782,0.32088255882263184,True,1,2023-07-02_05-14-58,1688267698,0.32088255882263184,695221,cs02.science.uu.nl,131.211.30.52,0.32088255882263184,1,"7_lags=30,max_depth=80,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=5.5133,reg_lambda=0.0827",30,400,80,80,20,5.513293516483294,0.08271625466071572,1
0.0008010331705554167,0.0006498996174494971,0.32276058197021484,True,1,2023-07-02_05-14-58,1688267698,0.32276058197021484,695223,cs02.science.uu.nl,131.211.30.52,0.32276058197021484,1,"8_lags=7,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=0.6104,reg_lambda=0.0205",7,100,150,0,35,0.6103671521555455,0.020548386740589127,1
0.0008032892272693963,0.0006513118209864197,0.2893259525299072,True,1,2023-07-02_05-14-58,1688267698,0.2893259525299072,695225,cs02.science.uu.nl,131.211.30.52,0.2893259525299072,1,"9_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=9.8832,reg_lambda=0.0089",14,100,100,40,50,9.883165142428231,0.008939765975034755,1
0.0007963587860419885,0.0006454196333958782,0.2467193603515625,True,1,2023-07-02_05-14-58,1688267698,0.2467193603515625,695227,cs02.science.uu.nl,131.211.30.52,0.2467193603515625,1,"10_lags=30,max_depth=-1,min_child_samples=50,n_estimators=50,num_leaves=600,reg_alpha=4.5332,reg_lambda=0.0321",30,600,50,-1,50,4.533232250786762,0.03214903584664782,1
0.0008032892272693963,0.0006513118209864197,0.37395191192626953,True,1,2023-07-02_05-14-58,1688267698,0.37395191192626953,695229,cs02.science.uu.nl,131.211.30.52,0.37395191192626953,1,"11_lags=14,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=600,reg_alpha=5.6145,reg_lambda=0.0483",14,600,50,40,50,5.61453502950361,0.04829797037846737,1
0.0008032892272693963,0.0006513118209864197,0.30402541160583496,True,1,2023-07-02_05-14-58,1688267698,0.30402541160583496,695231,cs02.science.uu.nl,131.211.30.52,0.30402541160583496,1,"12_lags=14,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=6.0191,reg_lambda=0.0843",14,400,150,40,50,6.019075046510308,0.08427826783167038,1
0.0008032892272693963,0.0006513118209864197,0.28818607330322266,True,1,2023-07-02_05-14-58,1688267698,0.28818607330322266,695233,cs02.science.uu.nl,131.211.30.52,0.28818607330322266,1,"13_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=5.2942,reg_lambda=0.0632",14,100,80,40,20,5.294236259085123,0.06317219808560126,1
0.0008010331705554167,0.0006498996174494971,0.27570319175720215,True,1,2023-07-02_05-14-58,1688267698,0.27570319175720215,695235,cs02.science.uu.nl,131.211.30.52,0.27570319175720215,1,"14_lags=7,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=200,reg_alpha=6.1778,reg_lambda=0.0548",7,200,100,40,65,6.177831747148829,0.05479421586891099,1
0.0008032892272693963,0.0006513118209864197,0.3471193313598633,True,1,2023-07-02_05-14-58,1688267698,0.3471193313598633,695237,cs02.science.uu.nl,131.211.30.52,0.3471193313598633,1,"15_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=6.7898,reg_lambda=0.0885",14,100,100,40,50,6.789763787200094,0.08853157364460548,1
0.0008042537111012686,0.0006518538902934972,0.3139801025390625,True,1,2023-07-02_05-14-58,1688267698,0.3139801025390625,695239,cs02.science.uu.nl,131.211.30.52,0.3139801025390625,1,"16_lags=1,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=600,reg_alpha=0.0579,reg_lambda=0.0117",1,600,80,0,65,0.057884440138590294,0.011663025611057457,1
0.0008032892272693963,0.0006513118209864197,0.27300047874450684,True,1,2023-07-02_05-14-58,1688267698,0.27300047874450684,695241,cs02.science.uu.nl,131.211.30.52,0.27300047874450684,1,"17_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=6.3533,reg_lambda=0.0284",14,200,80,40,50,6.353332791424511,0.028373237732051478,1
0.0008010331705554167,0.0006498996174494971,0.34570789337158203,True,1,2023-07-02_05-14-58,1688267698,0.34570789337158203,695243,cs02.science.uu.nl,131.211.30.52,0.34570789337158203,1,"18_lags=7,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=8.7179,reg_lambda=0.0076",7,400,100,40,50,8.717853381536788,0.0076426211717344665,1
