date,prediction,test
2022-12-31 16:00:00,16570.14,16570.14
2022-12-31 20:00:00,16534.10481662073,16542.4
2023-01-01 00:00:00,16498.14738099448,16533.04
2023-01-01 04:00:00,16462.268562514077,16526.19
2023-01-01 08:00:00,16426.468910000534,16556.66
2023-01-01 12:00:00,16390.748683422073,16558.73
2023-01-01 16:00:00,16355.106670763324,16603.08
2023-01-01 20:00:00,16319.54215423624,16616.75
2023-01-02 00:00:00,16284.053729874757,16661.94
2023-01-02 04:00:00,16248.6408757685,16721.28
2023-01-02 08:00:00,16213.303171664416,16735.11
2023-01-02 12:00:00,16178.03950679145,16734.66
2023-01-02 16:00:00,16142.849713994756,16737.56
2023-01-02 20:00:00,16107.734810475718,16672.87
2023-01-03 00:00:00,16072.695499394797,16691.81
2023-01-03 04:00:00,16037.734310559686,16729.74
2023-01-03 08:00:00,16002.852299254175,16721.03
2023-01-03 12:00:00,15968.048082718222,16676.94
2023-01-03 16:00:00,15933.320175674522,16643.37
2023-01-03 20:00:00,15898.668671910104,16675.18
2023-01-04 00:00:00,15864.094764369664,16862.02
2023-01-04 04:00:00,15829.599236307133,16869.44
2023-01-04 08:00:00,15795.176879763538,16835.35
2023-01-04 12:00:00,15760.824325264071,16854.05
2023-01-04 16:00:00,15726.542693110401,16842.36
2023-01-04 20:00:00,15692.333689799549,16850.36
2023-01-05 00:00:00,15658.199154610065,16827.71
2023-01-05 04:00:00,15624.139792976888,16823.64
2023-01-05 08:00:00,15590.156284452984,16833.6
2023-01-05 12:00:00,15556.248891327032,16842.94
2023-01-05 16:00:00,15522.417086024678,16863.85
2023-01-05 20:00:00,15488.660061789551,16831.85
2023-01-06 00:00:00,15454.976379309282,16833.56
2023-01-06 04:00:00,15421.366085737129,16794.06
2023-01-06 08:00:00,15387.829028810465,16738.22
2023-01-06 12:00:00,15354.365514025221,16840.82
2023-01-06 16:00:00,15320.97766756678,16939.91
2023-01-06 20:00:00,15287.664183875477,16950.65
2023-01-07 00:00:00,15254.421024351386,16952.46
2023-01-07 04:00:00,15221.24614370341,16948.09
2023-01-07 08:00:00,15188.139853539815,16918.3
2023-01-07 12:00:00,15155.103456420753,16940.42
2023-01-07 16:00:00,15122.139198413048,16944.05
2023-01-07 20:00:00,15089.247844607742,16943.57
2023-01-08 00:00:00,15056.429280871595,16944.02
2023-01-08 04:00:00,15023.68318833837,16953.77
2023-01-08 08:00:00,14991.009288138614,16927.42
2023-01-08 12:00:00,14958.406857343378,17000.43
2023-01-08 16:00:00,14925.876586887103,16927.25
2023-01-08 20:00:00,14893.416459201291,17127.83
2023-01-09 00:00:00,14861.028446956638,17197.0
2023-01-09 04:00:00,14828.709611851975,17198.48
2023-01-09 08:00:00,14796.45657746785,17238.93
2023-01-09 12:00:00,14764.269329220715,17268.49
2023-01-09 16:00:00,14732.149054691186,17293.69
2023-01-09 20:00:00,14700.097086820815,17178.26
2023-01-10 00:00:00,14668.11348012868,17205.72
2023-01-10 04:00:00,14636.201691746977,17203.2
2023-01-10 08:00:00,14604.363117958583,17252.89
2023-01-10 12:00:00,14572.597867377099,17327.7
2023-01-10 16:00:00,14540.904498707643,17432.85
2023-01-10 20:00:00,14509.280699674373,17440.66
2023-01-11 00:00:00,14477.72301076354,17416.14
2023-01-11 04:00:00,14446.230170664865,17446.65
2023-01-11 08:00:00,14414.803891707472,17437.75
2023-01-11 12:00:00,14383.445438155866,17332.43
2023-01-11 16:00:00,14352.155191399717,17550.29
2023-01-11 20:00:00,14320.937350216303,17943.26
2023-01-12 00:00:00,14289.791646326525,18224.68
2023-01-12 04:00:00,14258.70995949972,18138.22
2023-01-12 08:00:00,14227.682279288349,18200.8
2023-01-12 12:00:00,14196.710135960728,18086.62
2023-01-12 16:00:00,14165.797978629696,18885.35
2023-01-12 20:00:00,14134.9588197549,18846.62
2023-01-13 00:00:00,14104.183399710882,18876.37
2023-01-13 04:00:00,14073.467221001558,18824.25
2023-01-13 08:00:00,14042.812026274341,18920.95
2023-01-13 12:00:00,14012.224475657093,19261.19
2023-01-13 16:00:00,13981.710131727952,19362.01
2023-01-13 20:00:00,13951.265452125004,19930.01
2023-01-14 00:00:00,13920.889869063458,20967.23
2023-01-14 04:00:00,13890.580209229967,20897.36
2023-01-14 08:00:00,13860.317280053403,20721.73
2023-01-14 12:00:00,13830.09710064798,20786.74
2023-01-14 16:00:00,13799.932443253045,20783.68
2023-01-14 20:00:00,13769.836040265565,20954.92
2023-01-15 00:00:00,13739.817000614785,20719.09
2023-01-15 04:00:00,13709.874688561238,20735.69
2023-01-15 08:00:00,13680.011393577783,20722.23
2023-01-15 12:00:00,13650.227143507276,20908.28
2023-01-15 16:00:00,13620.520995268176,20870.15
2023-01-15 20:00:00,13590.88683748782,20871.5
2023-01-16 00:00:00,13561.320720489424,21075.68
2023-01-16 04:00:00,13531.822011523127,21109.23
2023-01-16 08:00:00,13502.38722084154,20817.56
2023-01-16 12:00:00,13473.012481499061,20994.17
2023-01-16 16:00:00,13443.703231834157,21308.57
2023-01-16 20:00:00,13414.462075692352,21185.65
2023-01-17 00:00:00,13385.282837532777,21124.57
2023-01-17 04:00:00,13356.163808524923,21133.65
2023-01-17 08:00:00,13327.107243877277,21219.75
2023-01-17 12:00:00,13298.115608836119,21176.06
2023-01-17 16:00:00,13269.188233821022,21336.46
2023-01-17 20:00:00,13240.325891544768,21134.81
2023-01-18 00:00:00,13211.525255988607,21258.54
2023-01-18 04:00:00,13182.788631085297,21307.94
2023-01-18 08:00:00,13154.116065879522,21204.67
2023-01-18 12:00:00,13125.505589107648,21042.73
2023-01-18 16:00:00,13096.957043786704,20906.54
2023-01-18 20:00:00,13068.472765058965,20677.47
