date,prediction,test
2023-04-08 16:00:00,0.06637,0.06637
2023-04-08 16:15:00,0.0663534383135576,0.06632
2023-04-08 16:30:00,0.06635661959093563,0.06632
2023-04-08 16:45:00,0.0663604969564709,0.06625
2023-04-08 17:00:00,0.06633629647671109,0.06622
2023-04-08 17:15:00,0.06633854365228387,0.06619
2023-04-08 17:30:00,0.06633467342788463,0.06613
2023-04-08 17:45:00,0.06631522682537405,0.06606
2023-04-08 18:00:00,0.0662926172349333,0.0661
2023-04-08 18:15:00,0.06630400144558078,0.06601
2023-04-08 18:30:00,0.06629432124381415,0.06594
2023-04-08 18:45:00,0.06627957512406164,0.06586
2023-04-08 19:00:00,0.06626234691557545,0.06584
2023-04-08 19:15:00,0.06627145886422758,0.06589
2023-04-08 19:30:00,0.06627331102716216,0.06585
2023-04-08 19:45:00,0.06626393724112016,0.066
2023-04-08 20:00:00,0.06627841763324661,0.06597
2023-04-08 20:15:00,0.06629863216932562,0.06612
2023-04-08 20:30:00,0.06631489693712847,0.06614
2023-04-08 20:45:00,0.06634562472362818,0.06606
2023-04-08 21:00:00,0.06637666069906334,0.0661
2023-04-08 21:15:00,0.06638437094773701,0.06616
2023-04-08 21:30:00,0.06640283372255835,0.06615
2023-04-08 21:45:00,0.0664089395796039,0.06613
2023-04-08 22:00:00,0.06642525075518566,0.06615
2023-04-08 22:15:00,0.0664193583695359,0.06603
2023-04-08 22:30:00,0.06641617721912414,0.06607
2023-04-08 22:45:00,0.06640066120589388,0.06612
2023-04-08 23:00:00,0.06640239829860048,0.06627
2023-04-08 23:15:00,0.06641552546488134,0.06623
2023-04-08 23:30:00,0.06639522585846536,0.06613
2023-04-08 23:45:00,0.06638129813137388,0.06613
2023-04-09 00:00:00,0.06638311733566384,0.06631
2023-04-09 00:15:00,0.06638760370202951,0.06634
2023-04-09 00:30:00,0.06638522671792345,0.06635
2023-04-09 00:45:00,0.06638847673396395,0.06637
2023-04-09 01:00:00,0.06637979868339117,0.06643
2023-04-09 01:15:00,0.06640438432312018,0.06646
2023-04-09 01:30:00,0.06643650316487651,0.06643
2023-04-09 01:45:00,0.06646725525910024,0.06643
2023-04-09 02:00:00,0.06647931233582002,0.0664
2023-04-09 02:15:00,0.06649180174419274,0.06641
2023-04-09 02:30:00,0.06652410572076377,0.06642
2023-04-09 02:45:00,0.06655427856860342,0.06639
2023-04-09 03:00:00,0.06657195446734512,0.06628
2023-04-09 03:15:00,0.06658842017070125,0.06634
2023-04-09 03:30:00,0.06661685074947582,0.0663
2023-04-09 03:45:00,0.06661865511834344,0.06628
2023-04-09 04:00:00,0.06665048298004086,0.06633
2023-04-09 04:15:00,0.06667990096384958,0.0663
2023-04-09 04:30:00,0.06667795522965851,0.0663
2023-04-09 04:45:00,0.06666820297464164,0.0663
2023-04-09 05:00:00,0.06668016377475479,0.0663
2023-04-09 05:15:00,0.06666219191273241,0.06628
2023-04-09 05:30:00,0.06666461073159473,0.06623
2023-04-09 05:45:00,0.06664713545844965,0.06623
2023-04-09 06:00:00,0.06661566195531789,0.06601
2023-04-09 06:15:00,0.0665905705824011,0.06602
2023-04-09 06:30:00,0.06654904836657831,0.06604
2023-04-09 06:45:00,0.06652785115776479,0.06597
2023-04-09 07:00:00,0.06649154465614074,0.06595
2023-04-09 07:15:00,0.06645539345281834,0.06595
2023-04-09 07:30:00,0.06640942843959592,0.06595
2023-04-09 07:45:00,0.06637646004906404,0.06602
2023-04-09 08:00:00,0.06636237744354977,0.06596
2023-04-09 08:15:00,0.06633925270065483,0.066
2023-04-09 08:30:00,0.06632494676822176,0.06601
2023-04-09 08:45:00,0.06631990878621781,0.06611
2023-04-09 09:00:00,0.06633568417552045,0.06607
2023-04-09 09:15:00,0.06633510960326987,0.06602
2023-04-09 09:30:00,0.06635675095903733,0.06604
2023-04-09 09:45:00,0.06636921237103616,0.06598
2023-04-09 10:00:00,0.06637343036367695,0.06603
2023-04-09 10:15:00,0.06640216057294558,0.06611
2023-04-09 10:30:00,0.0664237342922525,0.06608
2023-04-09 10:45:00,0.06645257181994854,0.06615
2023-04-09 11:00:00,0.06649131209497683,0.06604
2023-04-09 11:15:00,0.06649267239726843,0.06608
2023-04-09 11:30:00,0.06648606770370757,0.06614
2023-04-09 11:45:00,0.0665275775963808,0.06625
2023-04-09 12:00:00,0.06655953673221604,0.06619
2023-04-09 12:15:00,0.06658533054694651,0.06626
2023-04-09 12:30:00,0.06659852506183438,0.06634
2023-04-09 12:45:00,0.06662730937834463,0.06626
2023-04-09 13:00:00,0.06662566862387562,0.06613
2023-04-09 13:15:00,0.06662845255167062,0.06612
2023-04-09 13:30:00,0.06660346080210955,0.06622
2023-04-09 13:45:00,0.06663078987503215,0.0661
2023-04-09 14:00:00,0.06661252176087941,0.06619
2023-04-09 14:15:00,0.06660637387447614,0.06605
2023-04-09 14:30:00,0.06659605042951164,0.06602
2023-04-09 14:45:00,0.06656821467678278,0.06604
2023-04-09 15:00:00,0.06653192096321407,0.06605
2023-04-09 15:15:00,0.06651983490606475,0.06611
2023-04-09 15:30:00,0.06650469194367739,0.06609
