rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.07894537374470643,0.06236407368801796,13.570301532745361,True,1,2023-06-30_04-23-52,1688091832,13.570301532745361,2157073,cs02.science.uu.nl,131.211.30.52,13.570301532745361,1,"1_batch_size=32,dropout=0.3689,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,50,32,0.36888133761782194,1,False,auto
0.0743420129347512,0.055765786875291094,12.36094045639038,True,1,2023-06-30_04-25-00,1688091900,12.36094045639038,2157262,cs02.science.uu.nl,131.211.30.52,12.36094045639038,1,"2_batch_size=64,dropout=0.2904,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,9,50,64,0.2904459217531386,1,False,auto
0.0782702408882703,0.06203963446675953,27.428544759750366,True,1,2023-06-30_04-26-23,1688091983,27.428544759750366,2157498,cs02.science.uu.nl,131.211.30.52,27.428544759750366,1,"3_batch_size=32,dropout=0.4961,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,6,100,32,0.4961074488176722,1,False,auto
0.07765686958627416,0.06149707558246379,22.690463066101074,True,1,2023-06-30_04-26-19,1688091979,22.690463066101074,2157502,cs02.science.uu.nl,131.211.30.52,22.690463066101074,1,"4_batch_size=64,dropout=0.4135,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,64,0.41354379560096716,1,False,auto
0.07650432825162262,0.05958206121776214,20.03348422050476,True,1,2023-06-30_04-26-16,1688091976,20.03348422050476,2157505,cs02.science.uu.nl,131.211.30.52,20.03348422050476,1,"5_batch_size=256,dropout=0.4344,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,50,256,0.4344468086167991,1,False,auto
0.07800978143586611,0.061788398082962125,23.104832410812378,True,1,2023-06-30_04-26-19,1688091979,23.104832410812378,2157507,cs02.science.uu.nl,131.211.30.52,23.104832410812378,1,"6_batch_size=128,dropout=0.3545,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,6,100,128,0.3545094469000467,1,False,auto
0.07753378187524398,0.057428974893761246,27.38446879386902,True,1,2023-06-30_04-26-23,1688091983,27.38446879386902,2157510,cs02.science.uu.nl,131.211.30.52,27.38446879386902,1,"7_batch_size=16,dropout=0.0328,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,3,50,16,0.03279534566146117,1,False,auto
0.07717141200710592,0.06101590836157489,23.079790353775024,True,1,2023-06-30_04-26-19,1688091979,23.079790353775024,2157512,cs02.science.uu.nl,131.211.30.52,23.079790353775024,1,"8_batch_size=32,dropout=0.3353,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,25,32,0.33534507349906734,1,False,auto
0.07720623088059785,0.061241194875410375,22.010172605514526,True,1,2023-06-30_04-26-18,1688091978,22.010172605514526,2157514,cs02.science.uu.nl,131.211.30.52,22.010172605514526,1,"9_batch_size=128,dropout=0.0911,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,6,50,128,0.09107912231565829,1,False,auto
0.07831865383256087,0.06076270825092939,23.750441312789917,True,1,2023-06-30_04-26-20,1688091980,23.750441312789917,2157516,cs02.science.uu.nl,131.211.30.52,23.750441312789917,1,"10_batch_size=32,dropout=0.0375,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,6,50,32,0.037450177045202676,1,False,auto
