date,prediction,test
2022-12-31 16:00:00,0.1728,0.1728
2022-12-31 20:00:00,0.17221839698842206,0.1725
2023-01-01 00:00:00,0.17101932843650233,0.1731
2023-01-01 04:00:00,0.16858639666643782,0.1736
2023-01-01 08:00:00,0.1673545806130305,0.1734
2023-01-01 12:00:00,0.16648410661939134,0.1746
2023-01-01 16:00:00,0.1665193440780787,0.1777
2023-01-01 20:00:00,0.16683474423057332,0.1773
2023-01-02 00:00:00,0.1667024151077386,0.1769
2023-01-02 04:00:00,0.16644860371093023,0.1795
2023-01-02 08:00:00,0.1664718507525186,0.1809
2023-01-02 12:00:00,0.16648559690061124,0.1821
2023-01-02 16:00:00,0.1663401782595565,0.182
2023-01-02 20:00:00,0.16622536331415613,0.1809
2023-01-03 00:00:00,0.1660438182352043,0.1809
2023-01-03 04:00:00,0.16603122548378135,0.1824
2023-01-03 08:00:00,0.16580195250572005,0.184
2023-01-03 12:00:00,0.16547741050893902,0.1814
2023-01-03 16:00:00,0.16441345566620882,0.1814
2023-01-03 20:00:00,0.1636832033092932,0.1843
2023-01-04 00:00:00,0.16392910071605232,0.1889
2023-01-04 04:00:00,0.16412994251514193,0.1905
2023-01-04 08:00:00,0.1641864974400246,0.1888
2023-01-04 12:00:00,0.16445981288241535,0.1895
2023-01-04 16:00:00,0.16541590109067267,0.1868
2023-01-04 20:00:00,0.1653993806745223,0.1869
2023-01-05 00:00:00,0.16542552920918974,0.1891
2023-01-05 04:00:00,0.16567058201577883,0.1886
2023-01-05 08:00:00,0.1659688526738397,0.1869
2023-01-05 12:00:00,0.16611261495788388,0.1846
2023-01-05 16:00:00,0.1660790280553791,0.1839
2023-01-05 20:00:00,0.16630685639283577,0.1835
2023-01-06 00:00:00,0.1664301866964588,0.1848
2023-01-06 04:00:00,0.1666197633962348,0.1855
2023-01-06 08:00:00,0.1666965756703196,0.1819
2023-01-06 12:00:00,0.16733400102389728,0.1834
2023-01-06 16:00:00,0.1686598102215256,0.1874
2023-01-06 20:00:00,0.17042629998649067,0.189
2023-01-07 00:00:00,0.17130969049443168,0.1891
2023-01-07 04:00:00,0.17172364402645132,0.189
2023-01-07 08:00:00,0.1719596277189411,0.1896
2023-01-07 12:00:00,0.17248754611637201,0.1924
2023-01-07 16:00:00,0.17285342937137815,0.1943
2023-01-07 20:00:00,0.17329770249677903,0.1939
2023-01-08 00:00:00,0.1728455010831632,0.1939
2023-01-08 04:00:00,0.17300229135771453,0.1924
2023-01-08 08:00:00,0.17161264593618591,0.1932
2023-01-08 12:00:00,0.170230538536976,0.1943
2023-01-08 16:00:00,0.17148884450068017,0.1927
2023-01-08 20:00:00,0.17141547942987265,0.1993
2023-01-09 00:00:00,0.17166070894889096,0.2035
2023-01-09 04:00:00,0.1716973921435385,0.2048
2023-01-09 08:00:00,0.17170708843429425,0.2043
2023-01-09 12:00:00,0.17169166968712074,0.2039
2023-01-09 16:00:00,0.17141749639377843,0.2024
2023-01-09 20:00:00,0.17062854717601414,0.1997
2023-01-10 00:00:00,0.16882457494969746,0.201
2023-01-10 04:00:00,0.1674146800896667,0.2018
2023-01-10 08:00:00,0.1664198347206604,0.1993
2023-01-10 12:00:00,0.16568912246782466,0.2024
2023-01-10 16:00:00,0.16564144005082548,0.2038
2023-01-10 20:00:00,0.16575202687656676,0.2037
2023-01-11 00:00:00,0.1657347300657391,0.2004
2023-01-11 04:00:00,0.16566025623849306,0.2008
2023-01-11 08:00:00,0.16567599853272935,0.2005
2023-01-11 12:00:00,0.16516792354657156,0.1974
2023-01-11 16:00:00,0.1653191479249916,0.2007
2023-01-11 20:00:00,0.16524958556245048,0.2102
2023-01-12 00:00:00,0.16525767699267918,0.2104
2023-01-12 04:00:00,0.165206927644605,0.2114
2023-01-12 08:00:00,0.16534281862424094,0.2068
2023-01-12 12:00:00,0.16537343449801267,0.2073
2023-01-12 16:00:00,0.16534754740766594,0.2113
2023-01-12 20:00:00,0.16503133552158714,0.2124
2023-01-13 00:00:00,0.1650163174894298,0.2118
2023-01-13 04:00:00,0.16511136650679192,0.2124
2023-01-13 08:00:00,0.16533746127272367,0.2107
2023-01-13 12:00:00,0.16537388925896293,0.2119
2023-01-13 16:00:00,0.16555736444647268,0.2144
2023-01-13 20:00:00,0.16609572228739977,0.2207
2023-01-14 00:00:00,0.16701160717511146,0.2269
2023-01-14 04:00:00,0.16772924055527955,0.2348
2023-01-14 08:00:00,0.1679278859302361,0.2254
2023-01-14 12:00:00,0.1680840583628176,0.2291
2023-01-14 16:00:00,0.17125037686548478,0.2267
2023-01-14 20:00:00,0.17138748999149753,0.2292
2023-01-15 00:00:00,0.17401206302394365,0.2303
2023-01-15 04:00:00,0.174981449716501,0.2311
2023-01-15 08:00:00,0.174623232168083,0.2289
2023-01-15 12:00:00,0.18120756084588613,0.2342
2023-01-15 16:00:00,0.1827999029095052,0.2356
2023-01-15 20:00:00,0.18808603120828848,0.2405
2023-01-16 00:00:00,0.1905499773240391,0.239
2023-01-16 04:00:00,0.1906183926030835,0.2376
2023-01-16 08:00:00,0.189468230030004,0.2308
2023-01-16 12:00:00,0.19061286388815235,0.2308
2023-01-16 16:00:00,0.19069160612773717,0.2346
2023-01-16 20:00:00,0.19128612783916557,0.2341
2023-01-17 00:00:00,0.19078861790074034,0.2304
2023-01-17 04:00:00,0.1896237116984775,0.2339
2023-01-17 08:00:00,0.1885655543911247,0.2322
2023-01-17 12:00:00,0.18706628982712897,0.2327
2023-01-17 16:00:00,0.18691101152540582,0.2329
2023-01-17 20:00:00,0.18708372250290453,0.2283
2023-01-18 00:00:00,0.18698246803111312,0.2312
2023-01-18 04:00:00,0.18717996029818879,0.2297
2023-01-18 08:00:00,0.18739951594490092,0.2242
2023-01-18 12:00:00,0.18739771821408513,0.2193
2023-01-18 16:00:00,0.18717523180740425,0.214
2023-01-18 20:00:00,0.18584550765985633,0.2087
2023-01-19 00:00:00,0.18535653982057498,0.2108
2023-01-19 04:00:00,0.1867010662209054,0.2134
2023-01-19 08:00:00,0.1880284398431308,0.2118
2023-01-19 12:00:00,0.18859929689348226,0.2131
2023-01-19 16:00:00,0.18836289612744087,0.2169
2023-01-19 20:00:00,0.1861401944391606,0.2171
2023-01-20 00:00:00,0.18622244242020766,0.2192
2023-01-20 04:00:00,0.1865564867113784,0.2173
2023-01-20 08:00:00,0.1866580285172175,0.2188
2023-01-20 12:00:00,0.1840912273778639,0.2251
2023-01-20 16:00:00,0.18572667731186193,0.2314
2023-01-20 20:00:00,0.18846955896795223,0.2392
2023-01-21 00:00:00,0.19097035557431044,0.2395
2023-01-21 04:00:00,0.19082973751925736,0.238
2023-01-21 08:00:00,0.19030202814181607,0.2364
2023-01-21 12:00:00,0.19026065193755531,0.2351
2023-01-21 16:00:00,0.19097443526787905,0.2453
2023-01-21 20:00:00,0.19300097382970255,0.2388
2023-01-22 00:00:00,0.19273158741498325,0.2371
2023-01-22 04:00:00,0.19227175575998895,0.24
2023-01-22 08:00:00,0.19109816293391188,0.2484
2023-01-22 12:00:00,0.19234065596275754,0.2517
2023-01-22 16:00:00,0.1939382144402413,0.2499
2023-01-22 20:00:00,0.19526269674004643,0.2458
2023-01-23 00:00:00,0.19529485286538706,0.2468
2023-01-23 04:00:00,0.19530357348241423,0.2474
2023-01-23 08:00:00,0.1953421812874587,0.2524
2023-01-23 12:00:00,0.1950368159890981,0.2491
2023-01-23 16:00:00,0.19467862527366545,0.2502
2023-01-23 20:00:00,0.1943201379643811,0.2496
2023-01-24 00:00:00,0.1945066739065707,0.2552
2023-01-24 04:00:00,0.19521030330759936,0.2572
2023-01-24 08:00:00,0.19684876089770342,0.2524
2023-01-24 12:00:00,0.19687951782405239,0.251
2023-01-24 16:00:00,0.19689446528954654,0.2522
2023-01-24 20:00:00,0.196841806982155,0.2364
2023-01-25 00:00:00,0.19744228264388894,0.2355
2023-01-25 04:00:00,0.19767583088236595,0.2409
2023-01-25 08:00:00,0.2011162108280293,0.2348
2023-01-25 12:00:00,0.2011061399337318,0.2334
2023-01-25 16:00:00,0.2008773116984427,0.238
2023-01-25 20:00:00,0.20119198399462165,0.2443
2023-01-26 00:00:00,0.20118681924618181,0.245
2023-01-26 04:00:00,0.20106330764337058,0.2431
2023-01-26 08:00:00,0.20017427853236788,0.2426
2023-01-26 12:00:00,0.2005768226015371,0.2436
2023-01-26 16:00:00,0.20166464277614227,0.2437
2023-01-26 20:00:00,0.20262749218085224,0.2452
2023-01-27 00:00:00,0.2032660816238184,0.2409
2023-01-27 04:00:00,0.2034842142722023,0.2451
2023-01-27 08:00:00,0.20369923472901766,0.2475
2023-01-27 12:00:00,0.2047478721482708,0.2486
2023-01-27 16:00:00,0.20604548760115116,0.2558
2023-01-27 20:00:00,0.2088495896454114,0.2545
2023-01-28 00:00:00,0.2098181455113141,0.261
2023-01-28 04:00:00,0.2109685412648187,0.259
2023-01-28 08:00:00,0.2106314881294074,0.2554
2023-01-28 12:00:00,0.21127869300185018,0.2561
2023-01-28 16:00:00,0.212606459413449,0.2584
2023-01-28 20:00:00,0.2135394507650365,0.2572
2023-01-29 00:00:00,0.21347037471806454,0.2565
2023-01-29 04:00:00,0.2112973794719747,0.2582
2023-01-29 08:00:00,0.20971352842775784,0.2608
2023-01-29 12:00:00,0.21068556677207242,0.2614
2023-01-29 16:00:00,0.21264342469294958,0.2637
2023-01-29 20:00:00,0.21469255057812311,0.2616
