rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0006600438392891578,0.0005441113921879468,14.992089748382568,True,1,2023-06-30_01-00-46,1688079646,14.992089748382568,1953974,cs02.science.uu.nl,131.211.30.52,14.992089748382568,1,"1_batch_size=64,dropout=0.3401,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,100,64,0.34008524344099755,1,False,auto
0.000700064071443452,0.0005870729185113851,12.814216375350952,True,1,2023-06-30_01-01-54,1688079714,12.814216375350952,1954163,cs02.science.uu.nl,131.211.30.52,12.814216375350952,1,"2_batch_size=256,dropout=0.3039,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,24,75,256,0.30389176256338507,1,False,auto
0.010200997268510101,0.010184896763437987,23.644625663757324,True,1,2023-06-30_01-03-15,1688079795,23.644625663757324,1954407,cs02.science.uu.nl,131.211.30.52,23.644625663757324,1,"3_batch_size=128,dropout=0.2248,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,1,75,128,0.22475324341611064,1,False,auto
0.0010331615730271664,0.0008744906956844864,22.263880014419556,True,1,2023-06-30_01-03-14,1688079794,22.263880014419556,1954411,cs02.science.uu.nl,131.211.30.52,22.263880014419556,1,"4_batch_size=128,dropout=0.4654,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,6,50,128,0.4653903111833162,1,False,auto
0.0005844970772092345,0.0004927802343648581,26.906959295272827,True,1,2023-06-30_01-03-18,1688079798,26.906959295272827,1954414,cs02.science.uu.nl,131.211.30.52,26.906959295272827,1,"5_batch_size=16,dropout=0.3023,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,50,16,0.30230567472957226,1,False,auto
0.00256081604434366,0.0024958831651385248,22.041495323181152,True,1,2023-06-30_01-03-13,1688079793,22.041495323181152,1954416,cs02.science.uu.nl,131.211.30.52,22.041495323181152,1,"6_batch_size=256,dropout=0.3839,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,50,256,0.383945126329616,1,False,auto
0.004679107295464225,0.004643881768020053,28.250025033950806,True,1,2023-06-30_01-03-19,1688079799,28.250025033950806,1954418,cs02.science.uu.nl,131.211.30.52,28.250025033950806,1,"7_batch_size=32,dropout=0.1309,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,3,50,32,0.13085212131780635,1,False,auto
0.0006797109119937173,0.0005711564341849259,27.802404642105103,True,1,2023-06-30_01-03-19,1688079799,27.802404642105103,1954420,cs02.science.uu.nl,131.211.30.52,27.802404642105103,1,"8_batch_size=32,dropout=0.1097,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,12,75,32,0.10965205619511859,1,False,auto
0.0247869368907684,0.02478031862576688,20.209107160568237,True,1,2023-06-30_01-03-12,1688079792,20.209107160568237,1954422,cs02.science.uu.nl,131.211.30.52,20.209107160568237,1,"9_batch_size=128,dropout=0.4981,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,3,25,128,0.4981363976835276,1,False,auto
0.037866529717661954,0.03786219046072348,23.73566198348999,True,1,2023-06-30_01-03-15,1688079795,23.73566198348999,1954424,cs02.science.uu.nl,131.211.30.52,23.73566198348999,1,"10_batch_size=64,dropout=0.2534,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,50,64,0.2533861930383956,1,False,auto
0.0010256959998754997,0.0008725366492323285,28.567683935165405,True,1,2023-06-30_01-03-20,1688079800,28.567683935165405,1954426,cs02.science.uu.nl,131.211.30.52,28.567683935165405,1,"11_batch_size=16,dropout=0.3537,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,16,0.3536941611882224,1,False,auto
0.002346589561235268,0.0022755949816592037,26.199552059173584,True,1,2023-06-30_01-03-17,1688079797,26.199552059173584,1954428,cs02.science.uu.nl,131.211.30.52,26.199552059173584,1,"12_batch_size=64,dropout=0.3551,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,75,64,0.3551318963681963,1,False,auto
0.0005851501330266284,0.000474581831206161,25.524146795272827,True,1,2023-06-30_01-03-17,1688079797,25.524146795272827,1954430,cs02.science.uu.nl,131.211.30.52,25.524146795272827,1,"13_batch_size=16,dropout=0.3358,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,50,16,0.3357564074647152,1,False,auto
0.004648394891005535,0.004612930274535543,23.65067458152771,True,1,2023-06-30_01-03-15,1688079795,23.65067458152771,1954432,cs02.science.uu.nl,131.211.30.52,23.65067458152771,1,"14_batch_size=128,dropout=0.0306,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,100,128,0.03055388820365742,1,False,auto
0.0017869162337513338,0.0016926491680463714,21.99207592010498,True,1,2023-06-30_01-03-13,1688079793,21.99207592010498,1954434,cs02.science.uu.nl,131.211.30.52,21.99207592010498,1,"15_batch_size=256,dropout=0.2184,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,25,256,0.21836687807402008,1,False,auto
0.000581086779317067,0.00047350349516044906,21.055023908615112,True,1,2023-06-30_01-03-12,1688079792,21.055023908615112,1954436,cs02.science.uu.nl,131.211.30.52,21.055023908615112,1,"16_batch_size=128,dropout=0.2037,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,12,75,128,0.20371359734990624,1,False,auto
0.0008467565084334927,0.0006929452191860231,22.725964069366455,True,1,2023-06-30_01-03-14,1688079794,22.725964069366455,1954438,cs02.science.uu.nl,131.211.30.52,22.725964069366455,1,"17_batch_size=64,dropout=0.2976,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,6,50,64,0.2975862981844427,1,False,auto
0.000577632396437542,0.00047698436423866604,31.08399271965027,True,1,2023-06-30_01-03-22,1688079802,31.08399271965027,1954440,cs02.science.uu.nl,131.211.30.52,31.08399271965027,1,"18_batch_size=32,dropout=0.0660,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,6,100,32,0.06598056019484949,1,False,auto
0.0008611275042330722,0.0007226266580055915,26.01638126373291,True,1,2023-06-30_01-03-17,1688079797,26.01638126373291,1954442,cs02.science.uu.nl,131.211.30.52,26.01638126373291,1,"19_batch_size=32,dropout=0.1181,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,50,32,0.11810756763139278,1,False,auto
0.0030013408996394657,0.00294640071698781,25.502017498016357,True,1,2023-06-30_01-03-17,1688079797,25.502017498016357,1954444,cs02.science.uu.nl,131.211.30.52,25.502017498016357,1,"20_batch_size=32,dropout=0.1072,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,1,50,32,0.10715393608600121,1,False,auto
