rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0005349441402257124,0.0004417055277121499,0.19122052192687988,True,1,2023-06-28_12-58-28,1687949908,0.19122052192687988,2349550,cs02.science.uu.nl,131.211.30.52,0.19122052192687988,1,"1_colsample_bytree=0.9222,gamma=0.0111,lags=7,max_depth=5,max_leaves=100,min_child_weight=2,subsample=0.9059",7,0.9058782202542549,100,5.0,0.01111553938200281,0.9221808441087886,2,1
0.0005352327571984075,0.0004421530245712738,0.1808757781982422,True,1,2023-06-28_12-59-35,1687949975,0.1808757781982422,2349738,cs02.science.uu.nl,131.211.30.52,0.1808757781982422,1,"2_colsample_bytree=0.9322,gamma=0.0103,lags=7,max_depth=None,max_leaves=25,min_child_weight=5,subsample=0.9742",7,0.974225501088025,25,,0.010317966037760995,0.9321770445033271,5,1
0.0005346397489811184,0.00044122344640749634,0.18297576904296875,True,1,2023-06-28_13-00-41,1687950041,0.18297576904296875,2349932,cs02.science.uu.nl,131.211.30.52,0.18297576904296875,1,"3_colsample_bytree=0.8821,gamma=0.0163,lags=7,max_depth=5,max_leaves=100,min_child_weight=7,subsample=0.8752",7,0.875245076083345,100,5.0,0.016252155294695585,0.8820759908488672,7,1
0.0005324153733718516,0.0004372992568937143,0.19683623313903809,True,1,2023-06-28_13-00-41,1687950041,0.19683623313903809,2349935,cs02.science.uu.nl,131.211.30.52,0.19683623313903809,1,"4_colsample_bytree=0.8619,gamma=0.0068,lags=1,max_depth=10,max_leaves=0,min_child_weight=2,subsample=0.8294",1,0.8294479475066999,0,10.0,0.00681924684838657,0.8619131870405482,2,1
0.0005369074699407999,0.0004445912998311933,0.18146634101867676,True,1,2023-06-28_13-00-41,1687950041,0.18146634101867676,2349940,cs02.science.uu.nl,131.211.30.52,0.18146634101867676,1,"5_colsample_bytree=0.9287,gamma=0.0037,lags=14,max_depth=10,max_leaves=25,min_child_weight=10,subsample=0.8397",14,0.8396636829268482,25,10.0,0.0036865761008263317,0.928745954598829,10,1
0.0005376942673203296,0.00044565820259999145,0.26444077491760254,True,1,2023-06-28_13-00-41,1687950041,0.26444077491760254,2349943,cs02.science.uu.nl,131.211.30.52,0.26444077491760254,1,"6_colsample_bytree=0.9889,gamma=0.0016,lags=30,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.8443",30,0.8442578370433843,25,20.0,0.0016400975294212188,0.9888798666000024,7,1
0.0005372384795487845,0.00044504557970180303,0.24553275108337402,True,1,2023-06-28_13-00-41,1687950041,0.24553275108337402,2349945,cs02.science.uu.nl,131.211.30.52,0.24553275108337402,1,"7_colsample_bytree=0.9422,gamma=0.0165,lags=30,max_depth=5,max_leaves=50,min_child_weight=2,subsample=0.8256",30,0.8255856419249044,50,5.0,0.01652202492687815,0.9422319318247091,2,1
0.0005358394725502492,0.0004430657370653016,0.20900702476501465,True,1,2023-06-28_13-00-41,1687950041,0.20900702476501465,2349947,cs02.science.uu.nl,131.211.30.52,0.20900702476501465,1,"8_colsample_bytree=0.9540,gamma=0.0145,lags=7,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.9225",7,0.9224841998861149,25,5.0,0.014518155414960172,0.9540272406488646,7,1
0.0005328163880350422,0.00043806978899050864,0.24297404289245605,True,1,2023-06-28_13-00-41,1687950041,0.24297404289245605,2349949,cs02.science.uu.nl,131.211.30.52,0.24297404289245605,1,"9_colsample_bytree=0.9620,gamma=0.0010,lags=1,max_depth=None,max_leaves=200,min_child_weight=2,subsample=0.8467",1,0.846655689381095,200,,0.0009809207718486637,0.9620198650273989,2,1
0.0005350667856700876,0.00044189679444793273,0.2265169620513916,True,1,2023-06-28_13-00-41,1687950041,0.2265169620513916,2349951,cs02.science.uu.nl,131.211.30.52,0.2265169620513916,1,"10_colsample_bytree=0.8979,gamma=0.0181,lags=7,max_depth=5,max_leaves=200,min_child_weight=5,subsample=0.8058",7,0.8058338893395828,200,5.0,0.018092790092443793,0.897895111881751,5,1
0.0005353420243644742,0.00044232012421384115,0.21695923805236816,True,1,2023-06-28_13-00-41,1687950041,0.21695923805236816,2349953,cs02.science.uu.nl,131.211.30.52,0.21695923805236816,1,"11_colsample_bytree=0.9633,gamma=0.0121,lags=7,max_depth=None,max_leaves=25,min_child_weight=5,subsample=0.9831",7,0.9831146588701214,25,,0.012063320993597318,0.9632964780149454,5,1
0.000537705426349745,0.00044567302190666214,0.255077600479126,True,1,2023-06-28_13-00-41,1687950041,0.255077600479126,2349955,cs02.science.uu.nl,131.211.30.52,0.255077600479126,1,"12_colsample_bytree=0.9740,gamma=0.0169,lags=30,max_depth=None,max_leaves=25,min_child_weight=2,subsample=0.8426",30,0.8425740636919036,25,,0.016940645130693197,0.9739606154929326,2,1
0.0005358394676172303,0.000443065729789344,0.1947498321533203,True,1,2023-06-28_13-00-41,1687950041,0.1947498321533203,2349957,cs02.science.uu.nl,131.211.30.52,0.1947498321533203,1,"13_colsample_bytree=0.9554,gamma=0.0148,lags=7,max_depth=None,max_leaves=100,min_child_weight=2,subsample=0.9226",7,0.9225887436560769,100,,0.014839086295564678,0.9553956365056453,2,1
0.0005358942295930528,0.0004431463619516244,0.23358750343322754,True,1,2023-06-28_13-00-41,1687950041,0.23358750343322754,2349959,cs02.science.uu.nl,131.211.30.52,0.23358750343322754,1,"14_colsample_bytree=0.9947,gamma=0.0173,lags=7,max_depth=10,max_leaves=100,min_child_weight=10,subsample=0.9276",7,0.9276232198919664,100,10.0,0.0173495286697488,0.9947321730364709,10,1
0.0005353666276515312,0.00044235757902464956,0.19222283363342285,True,1,2023-06-28_13-00-41,1687950041,0.19222283363342285,2349961,cs02.science.uu.nl,131.211.30.52,0.19222283363342285,1,"15_colsample_bytree=0.9187,gamma=0.0145,lags=7,max_depth=20,max_leaves=200,min_child_weight=7,subsample=0.9821",7,0.98214772560867,200,20.0,0.014479964934296654,0.9186662388662584,7,1
