date,log returns
2022-12-31 20:00:00,-0.0080121266592281
2023-01-01 00:00:00,-0.00834276175705
2023-01-01 04:00:00,0.0013289038500537
2023-01-01 08:00:00,0.0055621915352742
2023-01-01 12:00:00,0.001715379453419
2023-01-01 16:00:00,0.0017124419649383
2023-01-01 20:00:00,0.0006578514808657
2023-01-02 00:00:00,-0.0059363013190023
2023-01-02 04:00:00,0.0188734304654198
2023-01-02 08:00:00,0.0107187698932444
2023-01-02 12:00:00,0.0083147265083554
2023-01-02 16:00:00,-0.0007646234602172
2023-01-02 20:00:00,-0.0044719936535617
2023-01-03 00:00:00,0.001151852690225
2023-01-03 04:00:00,0.0030651364993767
2023-01-03 08:00:00,-0.0052419732639638
2023-01-03 12:00:00,0.000640738152247
2023-01-03 16:00:00,-0.0077160876658627
2023-01-03 20:00:00,0.0066907094678452
2023-01-04 00:00:00,0.0276969965004088
2023-01-04 04:00:00,0.0044804057525933
2023-01-04 08:00:00,-0.005229095580428
2023-01-04 12:00:00,0.0077095631798986
2023-01-04 16:00:00,-0.0034743799685319
2023-01-04 20:00:00,0.0028548396476187
2023-01-05 00:00:00,-0.0064660757494563
2023-01-05 04:00:00,-0.0017480339074656
2023-01-05 08:00:00,-0.0007500937968897
2023-01-05 12:00:00,-0.0101817233051781
2023-01-05 16:00:00,0.0032795185800985
2023-01-05 20:00:00,-0.006443077055291
2023-01-06 00:00:00,-0.004573178701965
2023-01-06 04:00:00,-0.0085672795609688
2023-01-06 08:00:00,-0.0019281450796553
2023-01-06 12:00:00,0.0113862932964258
2023-01-06 16:00:00,0.0154004558520423
2023-01-06 20:00:00,0.0011267606825905
2023-01-07 00:00:00,0.0104556591043386
2023-01-07 04:00:00,-0.006210428605866
2023-01-07 08:00:00,-0.0018706746117451
2023-01-07 12:00:00,0.0074617931092555
2023-01-07 16:00:00,-0.0014879109998611
2023-01-07 20:00:00,0.0004962163605108
2023-01-08 00:00:00,-0.0037276385112094
2023-01-08 04:00:00,-0.0009963881755959
2023-01-08 08:00:00,-0.0018709079358116
2023-01-08 12:00:00,0.0164679014047263
2023-01-08 16:00:00,-0.0071481694559241
2023-01-08 20:00:00,0.0390541991240896
2023-01-09 00:00:00,0.0188529208287471
2023-01-09 04:00:00,-0.0005838052591526
2023-01-09 08:00:00,0.0043121097060051
2023-01-09 12:00:00,0.0076460057388099
2023-01-09 16:00:00,-0.0180499805822867
2023-01-09 20:00:00,-0.0099197790284579
2023-01-10 00:00:00,0.005326401892589
2023-01-10 04:00:00,-0.00118119550705
2023-01-10 08:00:00,-0.0023665849407809
2023-01-10 12:00:00,0.00472758237798
2023-01-10 16:00:00,0.0092718227740877
2023-01-10 20:00:00,0.0029163041957881
2023-01-11 00:00:00,-0.0081871802347872
2023-01-11 04:00:00,0.0108626893047769
2023-01-11 08:00:00,-0.0010460859906691
2023-01-11 12:00:00,-0.0145252641622454
2023-01-11 16:00:00,0.0233246725664089
2023-01-11 20:00:00,0.027177748691441
2023-01-12 00:00:00,0.0016813320107153
2023-01-12 04:00:00,-0.0050525005028984
2023-01-12 08:00:00,-0.0085915066118021
2023-01-12 12:00:00,-0.0078646327749716
2023-01-12 16:00:00,0.0425643823061212
2023-01-12 20:00:00,0.0036122856859135
2023-01-13 00:00:00,0.003054769994957
2023-01-13 04:00:00,-0.0082034914528278
2023-01-13 08:00:00,-0.0070539254243418
2023-01-13 12:00:00,0.0070539254243418
2023-01-13 16:00:00,0.0047115629809633
2023-01-13 20:00:00,0.0169091390558286
2023-01-14 00:00:00,0.0428148483958536
2023-01-14 04:00:00,0.0337161776831215
2023-01-14 08:00:00,-0.0156535405800035
2023-01-14 12:00:00,-0.0035459233749975
2023-01-14 16:00:00,0.0022303334468481
2023-01-14 20:00:00,0.0106769749172637
2023-01-15 00:00:00,-0.025777761817146
2023-01-15 04:00:00,-0.0011315127473772
2023-01-15 08:00:00,-0.0013388950967636
2023-01-15 12:00:00,0.0207055181228835
2023-01-15 16:00:00,-0.0020210192812784
2023-01-15 20:00:00,-0.0055789564999803
2023-01-16 00:00:00,0.0346878697818537
2023-01-16 04:00:00,-0.0022623331342928
2023-01-16 08:00:00,-0.0175835255935024
2023-01-16 12:00:00,-0.00331275713291
2023-01-16 16:00:00,0.0196153050668917
2023-01-16 20:00:00,0.0052121866535912
2023-01-17 00:00:00,-0.0054094058633814
2023-01-17 04:00:00,0.0002958142308214
2023-01-17 08:00:00,0.0004928293431767
2023-01-17 12:00:00,-0.003356039079244
2023-01-17 16:00:00,0.0087611920353767
2023-01-17 20:00:00,-0.02601417546316
2023-01-18 00:00:00,0.0122970807280766
2023-01-18 04:00:00,-0.0026864351264213
2023-01-18 08:00:00,-0.0171837620201167
2023-01-18 12:00:00,-0.011007041417901
2023-01-18 16:00:00,-0.0111295460427509
2023-01-18 20:00:00,-0.0283781523327612
2023-01-19 00:00:00,0.0051042220557514
2023-01-19 04:00:00,0.0021190938211764
2023-01-19 08:00:00,-0.0163264577216538
2023-01-19 12:00:00,0.0049366917173043
2023-01-19 16:00:00,0.0187714298082069
2023-01-19 20:00:00,0.0010500893540802
2023-01-20 00:00:00,0.0003148119024897
2023-01-20 04:00:00,-0.0106535473101226
2023-01-20 08:00:00,0.0042328105526207
2023-01-20 12:00:00,0.0161310714743909
2023-01-20 16:00:00,0.0243276046778142
2023-01-20 20:00:00,0.0396652563924314
2023-01-21 00:00:00,-0.0083191084139647
2023-01-21 04:00:00,0.0043150013014132
2023-01-21 08:00:00,-0.0103281299722806
2023-01-21 12:00:00,-0.0044592057243136
2023-01-21 16:00:00,0.0095874220912329
2023-01-21 20:00:00,-0.0268171381101566
2023-01-22 00:00:00,-0.005775969850392
2023-01-22 04:00:00,0.0066849231018839
2023-01-22 08:00:00,0.0060386656931668
2023-01-22 12:00:00,0.016025824490935
2023-01-22 16:00:00,-0.0053465473896037
2023-01-22 20:00:00,-0.0133921649746756
2023-01-23 00:00:00,0.0051181806745936
2023-01-23 04:00:00,-0.0031079277109596
2023-01-23 08:00:00,0.0124733443761708
2023-01-23 12:00:00,-0.0218555065141268
2023-01-23 16:00:00,0.0017216065825002
2023-01-23 20:00:00,0.0053484157970761
2023-01-24 00:00:00,0.0177560774666683
2023-01-24 04:00:00,0.0073881043343568
2023-01-24 08:00:00,-0.0056099748527193
2023-01-24 12:00:00,-0.0094204673077655
2023-01-24 16:00:00,0.0012943696734213
2023-01-24 20:00:00,-0.0505080568128482
2023-01-25 00:00:00,0.0015686277726264
2023-01-25 04:00:00,0.0112220629062639
2023-01-25 08:00:00,-0.0193005834714653
2023-01-25 12:00:00,0.0032602437249548
2023-01-25 16:00:00,0.016866615356421
2023-01-25 20:00:00,0.023871377315744
2023-01-26 00:00:00,0.0054287858271493
2023-01-26 04:00:00,-0.0027107089536538
2023-01-26 08:00:00,0.0045137746529996
2023-01-26 12:00:00,0.0743295534588846
2023-01-26 16:00:00,0.0106280747186078
2023-01-26 20:00:00,0.032736443464776
2023-01-27 00:00:00,-0.040951747896342
2023-01-27 04:00:00,0.0142642643109916
2023-01-27 08:00:00,-0.0151915640807032
2023-01-27 12:00:00,0.0539939767580879
2023-01-27 16:00:00,0.0282514456350496
2023-01-27 20:00:00,-0.009875139285525
2023-01-28 00:00:00,-0.0080579216919591
2023-01-28 04:00:00,-0.0137522423130329
2023-01-28 08:00:00,-0.010105573101952
2023-01-28 12:00:00,0.0240317889714432
2023-01-28 16:00:00,-0.004533178367073
2023-01-28 20:00:00,-0.0002621575581929
2023-01-29 00:00:00,-0.0045550183872463
2023-01-29 04:00:00,0.0123900023170649
2023-01-29 08:00:00,0.0177056623599869
2023-01-29 12:00:00,0.009918277381226
2023-01-29 16:00:00,-0.0030413134872653
2023-01-29 20:00:00,-0.0033052278066628
