date,prediction,test
2022-12-31 16:00:00,6.14,6.14
2022-12-31 20:00:00,6.134824392182606,6.14
2023-01-01 00:00:00,6.133835310815366,6.14
2023-01-01 04:00:00,6.131253621876132,6.17
2023-01-01 08:00:00,6.12867301955195,6.25
2023-01-01 12:00:00,6.125268187471455,6.38
2023-01-01 16:00:00,6.1209340120013325,6.42
2023-01-01 20:00:00,6.113683339452822,6.4
2023-01-02 00:00:00,6.108729568242776,6.36
2023-01-02 04:00:00,6.101068433062445,6.46
2023-01-02 08:00:00,6.0859160804072685,6.46
2023-01-02 12:00:00,6.081175427809967,6.46
2023-01-02 16:00:00,6.077062170048079,6.49
2023-01-02 20:00:00,6.074666170783172,6.53
2023-01-03 00:00:00,6.06758248627935,6.52
2023-01-03 04:00:00,6.059675468390744,6.58
2023-01-03 08:00:00,6.056844516449498,6.48
2023-01-03 12:00:00,6.048140079056995,6.41
2023-01-03 16:00:00,6.060423917541501,6.43
2023-01-03 20:00:00,6.051923873236929,6.43
2023-01-04 00:00:00,6.046798173290837,6.64
2023-01-04 04:00:00,6.040684013762804,6.58
2023-01-04 08:00:00,6.050663847614319,6.51
2023-01-04 12:00:00,6.042538780025372,6.57
2023-01-04 16:00:00,6.0451359451461375,6.5
2023-01-04 20:00:00,6.035318734534183,6.59
2023-01-05 00:00:00,6.035641508928384,6.7
2023-01-05 04:00:00,6.0404941856007595,6.63
2023-01-05 08:00:00,6.032857015795311,6.62
2023-01-05 12:00:00,6.0285570890767834,6.55
2023-01-05 16:00:00,6.023542457860188,6.55
2023-01-05 20:00:00,6.015205144272854,6.52
2023-01-06 00:00:00,6.0152171302465645,6.45
2023-01-06 04:00:00,6.0132312517071504,6.37
2023-01-06 08:00:00,6.002983998629461,6.34
2023-01-06 12:00:00,5.998702170267545,6.46
2023-01-06 16:00:00,5.99269119411047,6.54
2023-01-06 20:00:00,5.993256429724409,6.56
2023-01-07 00:00:00,5.994290242010123,6.54
2023-01-07 04:00:00,5.989636964925202,6.59
2023-01-07 08:00:00,5.972916155156815,6.55
2023-01-07 12:00:00,5.965670942200954,6.58
2023-01-07 16:00:00,5.96301471650497,6.58
2023-01-07 20:00:00,5.960040957847072,6.56
2023-01-08 00:00:00,5.957116920193339,6.56
2023-01-08 04:00:00,5.95211343633513,6.55
2023-01-08 08:00:00,5.949747689721277,6.59
2023-01-08 12:00:00,5.943169340805897,6.62
2023-01-08 16:00:00,5.940066245865708,6.58
2023-01-08 20:00:00,5.935253152429113,6.74
2023-01-09 00:00:00,5.9321333986710805,6.84
2023-01-09 04:00:00,5.927195112296125,6.83
2023-01-09 08:00:00,5.921152826888483,6.87
2023-01-09 12:00:00,5.917261233710004,7.09
2023-01-09 16:00:00,5.898844266336012,6.88
2023-01-09 20:00:00,5.882551279397842,6.83
2023-01-10 00:00:00,5.895807684808348,6.82
2023-01-10 04:00:00,5.888278670228535,6.85
2023-01-10 08:00:00,5.874367202892536,6.82
2023-01-10 12:00:00,5.864236097883339,6.82
2023-01-10 16:00:00,5.864222254417122,6.87
2023-01-10 20:00:00,5.857924134561667,6.88
2023-01-11 00:00:00,5.851931180629859,6.77
2023-01-11 04:00:00,5.843953031766831,6.83
2023-01-11 08:00:00,5.856914157257108,6.8
2023-01-11 12:00:00,5.85097990063639,6.69
2023-01-11 16:00:00,5.840670485187772,6.88
2023-01-11 20:00:00,5.865823475784907,7.03
2023-01-12 00:00:00,5.862117688465406,7.09
2023-01-12 04:00:00,5.8501785521440315,7.01
2023-01-12 08:00:00,5.860664099157138,6.91
2023-01-12 12:00:00,5.8430184289908595,6.9
2023-01-12 16:00:00,5.833262483580605,7.15
2023-01-12 20:00:00,5.812709460072771,7.18
2023-01-13 00:00:00,5.846032997852907,7.2
2023-01-13 04:00:00,5.858704309780752,7.22
2023-01-13 08:00:00,5.859725371773004,7.16
2023-01-13 12:00:00,5.840610737196151,7.23
2023-01-13 16:00:00,5.838914162239416,7.28
2023-01-13 20:00:00,5.834373817391225,7.47
2023-01-14 00:00:00,5.8309208320156065,7.72
2023-01-14 04:00:00,5.823836051867345,7.96
2023-01-14 08:00:00,5.820448852941929,7.62
2023-01-14 12:00:00,5.80595433453549,7.64
2023-01-14 16:00:00,5.809604810211197,7.55
2023-01-14 20:00:00,5.769405177718092,7.68
2023-01-15 00:00:00,5.747849391960395,7.56
2023-01-15 04:00:00,5.73707451703032,7.55
2023-01-15 08:00:00,5.749941321949833,7.54
2023-01-15 12:00:00,5.744659033269767,7.68
2023-01-15 16:00:00,5.742018348681187,7.78
2023-01-15 20:00:00,5.73000413762891,7.74
2023-01-16 00:00:00,5.728208330828981,7.79
2023-01-16 04:00:00,5.721526037268286,7.83
2023-01-16 08:00:00,5.7145316319801145,7.58
2023-01-16 12:00:00,5.703618191949683,7.51
2023-01-16 16:00:00,5.718048949620879,7.65
2023-01-16 20:00:00,5.7080229959749085,7.6
2023-01-17 00:00:00,5.699332506795876,7.57
2023-01-17 04:00:00,5.699595344698473,7.64
2023-01-17 08:00:00,5.702284330629892,7.73
2023-01-17 12:00:00,5.689476799277533,7.64
2023-01-17 16:00:00,5.677435416146842,7.71
2023-01-17 20:00:00,5.676495101635467,7.6
2023-01-18 00:00:00,5.658049915520653,7.72
2023-01-18 04:00:00,5.667391332799874,7.74
2023-01-18 08:00:00,5.668196445208868,7.65
2023-01-18 12:00:00,5.664742850709835,7.4
2023-01-18 16:00:00,5.6508889956264285,7.26
2023-01-18 20:00:00,5.66325893740101,7.18
2023-01-19 00:00:00,5.664069791810132,7.27
2023-01-19 04:00:00,5.659751187731097,7.27
2023-01-19 08:00:00,5.661222266815489,7.28
2023-01-19 12:00:00,5.658426571955713,7.31
2023-01-19 16:00:00,5.654095231817178,7.41
2023-01-19 20:00:00,5.64542607500291,7.47
2023-01-20 00:00:00,5.637840344718541,7.45
2023-01-20 04:00:00,5.63463574558511,7.44
2023-01-20 08:00:00,5.630640392349505,7.43
2023-01-20 12:00:00,5.6258737881472305,7.51
2023-01-20 16:00:00,5.622161139086692,7.67
2023-01-20 20:00:00,5.616664649865024,7.94
2023-01-21 00:00:00,5.604306907079248,8.02
2023-01-21 04:00:00,5.616932229725839,8.07
2023-01-21 08:00:00,5.618319348416007,7.94
2023-01-21 12:00:00,5.593903411301261,7.92
2023-01-21 16:00:00,5.615681937383695,8.04
2023-01-21 20:00:00,5.6218268649718235,7.85
2023-01-22 00:00:00,5.628266676894007,7.89
2023-01-22 04:00:00,5.679933030845648,7.94
2023-01-22 08:00:00,5.674112732755278,8.03
2023-01-22 12:00:00,5.657002040415347,8.1
2023-01-22 16:00:00,5.656153155062484,8.08
2023-01-22 20:00:00,5.652302893751419,8.0
2023-01-23 00:00:00,5.66058856055409,8.02
2023-01-23 04:00:00,5.664344339593828,8.07
2023-01-23 08:00:00,5.665955592437457,8.18
2023-01-23 12:00:00,5.668616988237287,8.02
2023-01-23 16:00:00,5.659999717325687,8.02
2023-01-23 20:00:00,5.684270446263653,8.09
2023-01-24 00:00:00,5.689709837604098,8.21
2023-01-24 04:00:00,5.6802907159007505,8.27
2023-01-24 08:00:00,5.683336469369623,8.18
2023-01-24 12:00:00,5.668712340767492,8.24
2023-01-24 16:00:00,5.6564527923512,8.26
2023-01-24 20:00:00,5.64660330177993,7.76
2023-01-25 00:00:00,5.617934680096278,7.7
2023-01-25 04:00:00,5.668426484476224,7.79
2023-01-25 08:00:00,5.665507763188745,7.72
2023-01-25 12:00:00,5.661358570871469,7.74
2023-01-25 16:00:00,5.6692057801455675,7.87
2023-01-25 20:00:00,5.677570044267514,8.01
2023-01-26 00:00:00,5.6750871537178025,8.0
2023-01-26 04:00:00,5.674049569412126,8.07
2023-01-26 08:00:00,5.6808584084319,8.1
2023-01-26 12:00:00,5.665730610060819,8.08
2023-01-26 16:00:00,5.653944985026193,8.18
2023-01-26 20:00:00,5.65736017773602,8.22
2023-01-27 00:00:00,5.652388026130751,8.03
2023-01-27 04:00:00,5.637066911290473,8.3
2023-01-27 08:00:00,5.6864595490124294,8.19
2023-01-27 12:00:00,5.657575805828288,8.18
2023-01-27 16:00:00,5.703608984968888,8.27
2023-01-27 20:00:00,5.709457391506708,8.28
2023-01-28 00:00:00,5.700299876289791,8.36
2023-01-28 04:00:00,5.71240999670004,8.3
2023-01-28 08:00:00,5.709608136473731,8.28
2023-01-28 12:00:00,5.715171526318799,8.21
2023-01-28 16:00:00,5.723310795580106,8.21
2023-01-28 20:00:00,5.730071969761215,8.25
2023-01-29 00:00:00,5.739447561093134,8.37
2023-01-29 04:00:00,5.743276020884512,8.35
2023-01-29 08:00:00,5.743062179673018,8.43
2023-01-29 12:00:00,5.750210451925772,8.39
2023-01-29 16:00:00,5.7437075883880855,8.44
2023-01-29 20:00:00,5.7500830826994624,8.4
2023-01-30 00:00:00,5.747830993060568,8.35
2023-01-30 04:00:00,5.7486503357420435,8.28
2023-01-30 08:00:00,5.754250190499423,8.1
2023-01-30 12:00:00,5.74001519450672,8.26
2023-01-30 16:00:00,5.787301426180505,8.07
2023-01-30 20:00:00,5.768644375463812,8.06
2023-01-31 00:00:00,5.80244142448216,8.02
2023-01-31 04:00:00,5.809184537428816,8.16
2023-01-31 08:00:00,5.802977077002771,8.1
2023-01-31 12:00:00,5.800525958925394,8.18
2023-01-31 16:00:00,5.804479818874935,8.21
2023-01-31 20:00:00,5.801517610872892,8.18
2023-02-01 00:00:00,5.786411836375189,8.18
2023-02-01 04:00:00,5.794417619803681,8.11
2023-02-01 08:00:00,5.798218398674263,8.06
2023-02-01 12:00:00,5.80427417914718,7.92
2023-02-01 16:00:00,5.7870871287972525,8.17
2023-02-01 20:00:00,5.810220363222532,8.43
2023-02-02 00:00:00,5.812099461539865,8.56
2023-02-02 04:00:00,5.8175080221605375,8.61
2023-02-02 08:00:00,5.808591074846729,8.79
2023-02-02 12:00:00,5.784489173704643,8.7
2023-02-02 16:00:00,5.767120848528153,8.82
2023-02-02 20:00:00,5.76023393980513,8.85
2023-02-03 00:00:00,5.7534782040438,8.77
2023-02-03 04:00:00,5.747776093860536,8.79
2023-02-03 08:00:00,5.7553713821611625,8.86
2023-02-03 12:00:00,5.752402670879075,8.92
2023-02-03 16:00:00,5.749966106376288,8.83
2023-02-03 20:00:00,5.746473140469409,8.93
2023-02-04 00:00:00,5.749257891095348,8.85
2023-02-04 04:00:00,5.74507726197598,8.85
2023-02-04 08:00:00,5.753699740677318,8.87
2023-02-04 12:00:00,5.7632032510663915,8.93
2023-02-04 16:00:00,5.766431818129998,8.95
2023-02-04 20:00:00,5.764168778983356,8.85
2023-02-05 00:00:00,5.7442135977609805,8.76
2023-02-05 04:00:00,5.7433144259996505,8.79
2023-02-05 08:00:00,5.7475660278722955,8.83
2023-02-05 12:00:00,5.746940355914861,8.95
2023-02-05 16:00:00,5.754245627854506,8.71
2023-02-05 20:00:00,5.737825876156084,8.86
2023-02-06 00:00:00,5.804380734730728,8.71
2023-02-06 04:00:00,5.767943142621982,8.81
2023-02-06 08:00:00,5.78267077160522,8.71
2023-02-06 12:00:00,5.773603932689483,8.82
2023-02-06 16:00:00,5.765434955291361,8.82
2023-02-06 20:00:00,5.7647239261460514,8.69
2023-02-07 00:00:00,5.750918535504049,8.82
2023-02-07 04:00:00,5.829677529565237,8.85
2023-02-07 08:00:00,5.825826887071405,8.91
2023-02-07 12:00:00,5.824851475557915,8.79
2023-02-07 16:00:00,5.807635524635875,8.94
2023-02-07 20:00:00,5.866389822298771,9.12
2023-02-08 00:00:00,5.869278732084315,9.18
2023-02-08 04:00:00,5.868034568340877,9.15
2023-02-08 08:00:00,5.866587492650692,9.1
2023-02-08 12:00:00,5.869741829018608,8.81
2023-02-08 16:00:00,5.8461977316964395,8.77
2023-02-08 20:00:00,5.877379286592782,9.18
2023-02-09 00:00:00,5.893019781655873,8.83
2023-02-09 04:00:00,5.876477565210923,9.21
2023-02-09 08:00:00,5.925071959793648,9.2
2023-02-09 12:00:00,5.921586434974346,10.07
2023-02-09 16:00:00,5.893511524422137,9.51
2023-02-09 20:00:00,5.875866430396871,8.93
2023-02-10 00:00:00,5.857371110687656,9.19
2023-02-10 04:00:00,5.946032652059106,9.64
2023-02-10 08:00:00,5.874496218646213,9.2
2023-02-10 12:00:00,5.863421336483805,9.11
2023-02-10 16:00:00,5.917257528476474,9.07
2023-02-10 20:00:00,5.809825067334936,9.03
2023-02-11 00:00:00,5.810968380406286,8.89
2023-02-11 04:00:00,5.781937674070751,8.83
2023-02-11 08:00:00,5.8116704925377265,8.78
2023-02-11 12:00:00,5.817480188066195,8.84
2023-02-11 16:00:00,5.821620073470044,8.82
2023-02-11 20:00:00,5.824028723585767,8.92
2023-02-12 00:00:00,5.8291261880284555,8.82
2023-02-12 04:00:00,5.832013910921942,8.8
2023-02-12 08:00:00,5.831577787842088,8.88
2023-02-12 12:00:00,5.835595511791892,8.88
2023-02-12 16:00:00,5.8302016468333795,8.91
2023-02-12 20:00:00,5.834070598832667,8.6
2023-02-13 00:00:00,5.838627659543612,8.5
2023-02-13 04:00:00,5.881325076968617,8.46
2023-02-13 08:00:00,5.8756775406192325,8.26
2023-02-13 12:00:00,5.881883796730065,8.27
2023-02-13 16:00:00,5.908357769685612,8.28
2023-02-13 20:00:00,5.918019279716818,8.4
2023-02-14 00:00:00,5.922243811006116,8.4
2023-02-14 04:00:00,5.926028435816069,8.41
2023-02-14 08:00:00,5.930313871147335,8.37
2023-02-14 12:00:00,5.9336333671917965,8.6
2023-02-14 16:00:00,5.928887498308862,8.67
2023-02-14 20:00:00,5.931298155308761,8.69
2023-02-15 00:00:00,5.928928121814415,8.67
2023-02-15 04:00:00,5.9328479044717195,8.64
2023-02-15 08:00:00,5.9238464002261395,8.73
2023-02-15 12:00:00,5.927347399604373,8.78
2023-02-15 16:00:00,5.9288327545783,8.97
2023-02-15 20:00:00,5.949370044746066,9.28
2023-02-16 00:00:00,5.950004129888675,9.41
2023-02-16 04:00:00,5.930549916163034,9.46
2023-02-16 08:00:00,5.9271697012927165,9.37
2023-02-16 12:00:00,5.915899783548813,9.41
2023-02-16 16:00:00,5.9099261192725585,9.32
2023-02-16 20:00:00,5.902665846305827,8.82
2023-02-17 00:00:00,5.897843942963746,9.07
2023-02-17 04:00:00,5.9664852017143115,9.07
2023-02-17 08:00:00,5.978349118473994,9.11
2023-02-17 12:00:00,5.978512419296261,9.21
2023-02-17 16:00:00,5.979786338244964,9.77
2023-02-17 20:00:00,5.785281850775568,9.57
2023-02-18 00:00:00,5.86139675781235,9.84
2023-02-18 04:00:00,5.8910977507427456,9.74
2023-02-18 08:00:00,6.068432808393521,9.79
2023-02-18 12:00:00,6.01943207967744,9.84
2023-02-18 16:00:00,5.988572199393185,9.68
2023-02-18 20:00:00,5.985223678754214,9.73
2023-02-19 00:00:00,6.027897837513719,9.6
2023-02-19 04:00:00,6.029129297189395,9.71
2023-02-19 08:00:00,6.054092525117315,10.27
2023-02-19 12:00:00,5.915806699058181,10.97
2023-02-19 16:00:00,5.80670971224886,10.51
