date,prediction,test
2021-07-27,1.04,1.04
2021-07-28,0.9118452349203614,1.01803
2021-07-29,0.7999941824530139,1.02794
2021-07-30,0.7015743111583369,1.06595
2021-07-31,0.6150093512740598,1.08246
2021-08-01,0.5393115055667238,1.04943
2021-08-02,0.4731914516646722,1.0454
2021-08-03,0.4150708459346352,1.02249
2021-08-04,0.3641587915787621,1.05387
2021-08-05,0.3192585627344014,1.06558
2021-08-06,0.2799773497792941,1.08093
2021-08-07,0.2455205002691957,1.16618
2021-08-08,0.21508678492428712,1.08129
2021-08-09,0.18876956664957895,1.12629
2021-08-10,0.1654673336584396,1.15611
2021-08-11,0.14507550584743273,1.37115
2021-08-12,0.12673768861874296,1.32175
2021-08-13,0.11120025898783056,1.51075
2021-08-14,0.09727493718971167,1.4416
2021-08-15,0.0853510583653525,1.46666
2021-08-16,0.07484343079895382,1.41963
2021-08-17,0.0656677861564669,1.34998
2021-08-18,0.0576211377947622,1.33364
2021-08-19,0.05054888196573251,1.47056
2021-08-20,0.04426007415607337,1.54956
2021-08-21,0.038789837065139984,1.58324
2021-08-22,0.03401202846774031,1.62299
2021-08-23,0.029821110000735822,1.62482
2021-08-24,0.026155847579036835,1.47371
2021-08-25,0.02293832198167418,1.52737
2021-08-26,0.02010820342094265,1.372
2021-08-27,0.017628719885035664,1.518
2021-08-28,0.015434195736688599,1.458
2021-08-29,0.013542001981509904,1.418
2021-08-30,0.011881458139074865,1.319
2021-08-31,0.010428157471137435,1.336
2021-09-01,0.00914491203383287,1.47
2021-09-02,0.008007617350036227,1.445
2021-09-03,0.0070251252011278445,1.457
2021-09-04,0.006160953466394116,1.739
2021-09-05,0.005380693192386558,1.68
2021-09-06,0.004721038191664823,1.643
2021-09-07,0.004141965512811811,1.362
2021-09-08,0.0036250588857561733,1.334
2021-09-09,0.003180377710040226,1.367
2021-09-10,0.0027885120129431777,1.304
2021-09-11,0.0024467026872034728,1.316
2021-09-12,0.0021457081743453,1.328
2021-09-13,0.00188174392988132,1.248
2021-09-14,0.0016514229563438802,1.318
2021-09-15,0.0014472748694661028,1.416
2021-09-16,0.0012679808190808044,1.384
2021-09-17,0.0011124583028583482,1.422
2021-09-18,0.0009753459655724358,1.366
2021-09-19,0.0008557710728295133,1.315
2021-09-20,0.0007508571566242249,1.135
2021-09-21,0.0006573198274493055,1.047
2021-09-22,0.0005768093490354778,1.23
2021-09-23,0.0005041072177420792,1.225
