rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.050567101159668455,0.03978318156547954,12.298823595046997,True,1,2023-06-30_02-32-56,1688085176,12.298823595046997,2045633,cs02.science.uu.nl,131.211.30.52,12.298823595046997,1,"1_batch_size=32,dropout=0.1558,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,25,32,0.15579305415145542,1,False,auto
0.05130355301794322,0.04020281725435654,13.158525466918945,True,1,2023-06-30_02-34-05,1688085245,13.158525466918945,2045822,cs02.science.uu.nl,131.211.30.52,13.158525466918945,1,"2_batch_size=32,dropout=0.2753,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,9,50,32,0.27534150959801035,1,False,auto
0.061181350275338026,0.04864950438366874,27.849373817443848,True,1,2023-06-30_02-35-26,1688085326,27.849373817443848,2046049,cs02.science.uu.nl,131.211.30.52,27.849373817443848,1,"3_batch_size=32,dropout=0.2505,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,75,32,0.250452603594825,1,False,auto
0.05163802131367288,0.04063126613761036,19.116893768310547,True,1,2023-06-30_02-35-18,1688085318,19.116893768310547,2046053,cs02.science.uu.nl,131.211.30.52,19.116893768310547,1,"4_batch_size=128,dropout=0.2461,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,25,128,0.2461200532131723,1,False,auto
0.05228528358540764,0.04097172251938303,22.355514526367188,True,1,2023-06-30_02-35-21,1688085321,22.355514526367188,2046055,cs02.science.uu.nl,131.211.30.52,22.355514526367188,1,"5_batch_size=16,dropout=0.2932,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,3,25,16,0.293152257424688,1,False,auto
0.05224674877579936,0.04125552318446697,19.02861762046814,True,1,2023-06-30_02-35-18,1688085318,19.02861762046814,2046057,cs02.science.uu.nl,131.211.30.52,19.02861762046814,1,"6_batch_size=128,dropout=0.0951,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,9,25,128,0.09514863725210332,1,False,auto
0.05044544207377051,0.04043497339019756,25.920525312423706,True,1,2023-06-30_02-35-24,1688085324,25.920525312423706,2046059,cs02.science.uu.nl,131.211.30.52,25.920525312423706,1,"7_batch_size=64,dropout=0.4446,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,75,64,0.44463625755739283,1,False,auto
0.05130391822123881,0.040878986882377476,23.222100496292114,True,1,2023-06-30_02-35-22,1688085322,23.222100496292114,2046061,cs02.science.uu.nl,131.211.30.52,23.222100496292114,1,"8_batch_size=128,dropout=0.0735,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,100,128,0.07347268584265704,1,False,auto
0.05135903325159215,0.040099620381817955,21.674106121063232,True,1,2023-06-30_02-35-20,1688085320,21.674106121063232,2046063,cs02.science.uu.nl,131.211.30.52,21.674106121063232,1,"9_batch_size=64,dropout=0.0806,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,3,75,64,0.0806367446530809,1,False,auto
0.05105554439867827,0.03982809611791055,19.534326791763306,True,1,2023-06-30_02-35-18,1688085318,19.534326791763306,2046065,cs02.science.uu.nl,131.211.30.52,19.534326791763306,1,"10_batch_size=256,dropout=0.3778,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,75,256,0.3778227040129901,1,False,auto
0.05121623516862562,0.04001756911872109,27.174901485443115,True,1,2023-06-30_02-35-26,1688085326,27.174901485443115,2046067,cs02.science.uu.nl,131.211.30.52,27.174901485443115,1,"11_batch_size=32,dropout=0.1912,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,6,75,32,0.19123226714556787,1,False,auto
0.051236766094204134,0.040891884176169735,23.569940328598022,True,1,2023-06-30_02-35-22,1688085322,23.569940328598022,2046069,cs02.science.uu.nl,131.211.30.52,23.569940328598022,1,"12_batch_size=128,dropout=0.1576,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,9,50,128,0.15759909374328768,1,False,auto
