date,prediction,test
2021-07-27,313.48,313.48
2021-07-28,314.9742547801467,313.8
2021-07-29,315.44260339605205,317.03
2021-07-30,316.946213253097,322.58
2021-07-31,318.45699031767157,332.38
2021-08-01,319.97496875346746,332.59
2021-08-02,320.45075314366994,330.55
2021-08-03,322.04080335820476,323.43
2021-08-04,323.63874327079753,334.77
2021-08-05,325.1814213975458,337.91
2021-08-06,326.7314529572567,342.39
2021-08-07,328.2888730012967,356.18
2021-08-08,329.85371674811034,341.79
2021-08-09,333.62599625472416,354.32
2021-08-10,335.21628029097786,371.92
2021-08-11,335.69014825898523,390.96
2021-08-12,336.16468609556495,385.66
2021-08-13,337.83270754972466,410.76
2021-08-14,338.31027414796404,408.67
2021-08-15,339.98894183312666,414.05
2021-08-16,341.6095559122742,415.72
2021-08-17,343.23789491911896,401.8
2021-08-18,347.1632388250826,396.15
2021-08-19,348.88583419100746,431.27
2021-08-20,349.37902569462756,454.93
2021-08-21,349.8729143829293,448.74
2021-08-22,351.6089549355477,448.68
2021-08-23,352.1317772452598,499.06
2021-08-24,357.236160420243,471.62
2021-08-25,362.529685615623,503.19
2021-08-26,363.0421643213586,478.1
2021-08-27,368.4217228788117,494.5
2021-08-28,370.177866557903,486.2
2021-08-29,372.01465860898156,479.7
2021-08-30,373.86056467076605,460.3
2021-08-31,378.13611614959194,463.9
2021-09-01,379.9385651067906,489.4
2021-09-02,380.4756533283367,483.7
2021-09-03,382.3635421482727,488.5
2021-09-04,384.18614183759536,497.7
2021-09-05,386.0174292527636,504.8
2021-09-06,387.8574458052737,496.1
2021-09-07,389.7819624708192,418.7
2021-09-08,396.09455865211993,415.0
2021-09-09,398.05994719242557,421.3
2021-09-10,399.9573664181408,401.4
2021-09-11,404.53136664991786,405.1
2021-09-12,406.4596329773898,416.3
2021-09-13,408.3970907083874,399.1
2021-09-14,413.0676094796414,414.3
2021-09-15,415.03656523435853,431.3
2021-09-16,417.01490634555256,424.3
2021-09-17,419.084099926139,406.6
2021-09-18,423.87683768057303,410.7
2021-09-19,425.89731742696085,408.6
2021-09-20,428.01058479893965,364.1
2021-09-21,434.4110135521225,344.4
2021-09-22,440.848115671582,379.0
2021-09-23,438.738499379987,383.5
2021-09-24,440.8298197191886,355.0
2021-09-25,449.5498760296371,349.6
2021-09-26,451.78050544714563,344.0
2021-09-27,454.0222030638987,335.5
2021-09-28,452.6250912820219,333.0
2021-09-29,454.8709796640478,367.7
2021-09-30,452.694258940605,387.5
2021-10-01,453.33419596402933,421.5
2021-10-02,453.9750376143312,427.1
2021-10-03,456.1389854579655,430.5
2021-10-04,458.3132481204378,426.3
2021-10-05,460.58736066768256,442.1
2021-10-06,462.78282725359816,434.9
2021-10-07,465.0791174839653,438.5
2021-10-08,467.2959947789979,419.2
2021-10-09,472.6400943453328,421.9
2021-10-10,474.89301229947495,404.1
2021-10-11,480.3239930256961,413.1
2021-10-12,482.61353756632957,444.2
2021-10-13,483.2957690384433,470.8
2021-10-14,483.9789649256538,472.7
2021-10-15,486.28593150033356,474.5
2021-10-16,488.603894616521,465.8
2021-10-17,491.02830685408327,470.9
2021-10-18,493.36887529450706,484.9
2021-10-19,495.72060044534413,488.1
2021-10-20,498.0835354869182,501.3
2021-10-21,500.4577338530458,470.9
2021-10-22,507.87351623145184,479.3
2021-10-23,510.2943801760057,485.5
2021-10-24,512.726783572905,475.8
2021-10-25,515.2708915964313,485.1
2021-10-26,517.7270163662361,478.1
2021-10-27,520.2959351325918,448.7
2021-10-28,528.0056799648008,491.9
2021-10-29,525.4789834792969,530.3
2021-10-30,526.2218103429437,528.3
2021-10-31,528.8328795765791,524.6
2021-11-01,531.4569047204576,551.3
2021-11-02,532.2081820847454,554.4
2021-11-03,534.7450412786758,568.4
2021-11-04,537.2939928356823,558.7
2021-11-05,539.9600013258968,607.3
2021-11-06,540.7232988256825,637.7
2021-11-07,541.4876753370094,649.6
2021-11-08,544.068766785468,653.5
2021-11-09,546.6621614374321,635.0
2021-11-10,552.9139099063038,614.1
2021-11-11,559.2371547429052,628.4
2021-11-12,561.902852049624,626.9
2021-11-13,564.6909676701501,649.5
2021-11-14,567.3826614871298,650.8
2021-11-15,570.087185712278,633.8
2021-11-16,568.3329201312542,588.7
2021-11-17,576.5863234851768,578.0
2021-11-18,579.4472972802498,531.8
2021-11-19,577.3859401387847,581.0
2021-11-20,578.2021436417056,604.3
2021-11-21,580.9582407357074,584.0
2021-11-22,587.6022066953187,559.3
2021-11-23,594.3221545079743,591.1
2021-11-24,595.1622993584989,590.3
2021-11-25,598.115445614185,639.1
2021-11-26,598.960952731563,587.3
2021-11-27,596.8301766572469,599.9
2021-11-28,599.6750673820327,611.3
2021-11-29,601.6155470387469,623.4
2021-11-30,603.5623058648027,622.5
2021-12-01,612.350543904604,627.5
2021-12-02,616.2580582034592,619.9
2021-12-03,619.8152010045083,595.0
2021-12-04,631.8067414354667,568.6
2021-12-05,644.0302817297301,557.8
2021-12-06,646.5168284348898,587.5
2021-12-07,649.6215673569948,578.7
2021-12-08,653.3712898165545,607.2
2021-12-09,656.5089456127542,570.2
2021-12-10,670.979360096706,552.4
2021-12-11,676.7951778590834,564.5
2021-12-12,678.9852093375159,570.3
2021-12-13,678.8095451507127,521.0
2021-12-14,680.420092333632,528.1
2021-12-15,680.2440569199579,541.1
2021-12-16,682.4452485749928,526.2
2021-12-17,685.0801122334817,525.5
2021-12-18,695.0552996236469,533.9
2021-12-19,697.30441875928,529.8
2021-12-20,701.3293744743587,524.0
2021-12-21,705.3775628953725,528.3
2021-12-22,705.1950705902807,533.6
2021-12-23,705.0126254988276,549.0
2021-12-24,707.2939653975823,542.1
2021-12-25,711.3765824177541,547.4
2021-12-26,711.1925380716582,546.4
2021-12-27,721.547938427134,563.7
2021-12-28,723.8827846997569,534.2
2021-12-29,737.8877165987067,514.5
2021-12-30,749.5184800347544,518.5
2021-12-31,754.3012865614164,511.4
2022-01-01,758.6552375655397,527.3
2022-01-02,761.1101587971034,531.0
2022-01-03,765.9669338226302,511.9
2022-01-04,778.0402886254325,506.9
2022-01-05,782.5312650512473,474.1
2022-01-06,799.7793952216196,472.6
2022-01-07,804.3958533437797,448.1
2022-01-08,819.9584684300739,429.9
2022-01-09,835.822172821239,438.7
2022-01-10,838.5267973941278,424.7
2022-01-11,845.7948585783217,463.6
2022-01-12,849.8565814941837,487.8
2022-01-13,853.9378098407988,475.2
2022-01-14,857.2347918425892,490.0
2022-01-15,860.0087051917969,494.5
2022-01-16,859.7862073703957,498.6
2022-01-17,859.5637671126915,475.2
2022-01-18,876.1937136671063,471.4
2022-01-19,881.2512477949058,461.9
2022-01-20,884.6536846814712,440.2
2022-01-21,901.7690448889358,383.9
2022-01-22,1050.4092695203612,358.3
2022-01-23,1073.5618215294703,383.9
2022-01-24,1078.7173395701336,371.3
2022-01-25,1088.0672895643513,385.1
2022-01-26,1091.5881503694422,375.1
2022-01-27,1095.8026803312982,389.9
2022-01-28,1099.3485719726477,385.9
2022-01-29,1105.694192620654,389.3
2022-01-30,1105.4081320871862,377.2
2022-01-31,1114.9894286688611,374.3
2022-02-01,1121.4253309124726,384.2
2022-02-02,1125.0541345088263,366.9
2022-02-03,1146.820512808544,372.3
2022-02-04,1134.8639512720233,399.5
2022-02-05,1140.3138577954742,413.7
2022-02-06,1144.0037824958313,419.9
2022-02-07,1132.0765877250246,433.5
2022-02-08,1135.7398575653285,407.8
2022-02-09,1160.7732201641813,422.9
2022-02-10,1164.529349011793,414.7
2022-02-11,1169.025498801629,400.0
2022-02-12,1179.158208784873,403.6
2022-02-13,1178.8531419512956,397.9
2022-02-14,1185.657676044709,403.4
2022-02-15,1185.3509276964016,432.4
2022-02-16,1191.0432855743572,427.3
2022-02-17,1197.9181831803533,402.4
2022-02-18,1224.3220467443189,399.2
2022-02-19,1231.389034829535,399.8
2022-02-20,1241.8915912307061,380.6
2022-02-21,1265.9184192319801,356.6
2022-02-22,1293.8211071566027,374.3
2022-02-23,1300.0343665381945,365.6
2022-02-24,1305.053689794281,361.2
2022-02-25,1312.5866741923553,375.0
2022-02-26,1316.8340539442997,373.7
2022-02-27,1324.4350365404864,360.1
2022-02-28,1345.3110997272017,395.6
2022-03-01,1351.7716272029897,408.7
2022-03-02,1356.145804963226,409.3
2022-03-03,1367.7124158408433,402.6
