rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.07640698044393521,0.05039402116135984,17.764843463897705,True,1,2023-07-05_01-39-23,1688513963,17.764843463897705,2215373,cs02.science.uu.nl,131.211.30.52,17.764843463897705,1,"1_batch_size=64,dropout=0.3860,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,75,64,0.38601262207380477,1,False,auto
0.073313351912686,0.04708709409948664,17.003577709197998,True,1,2023-07-05_01-40-25,1688514025,17.003577709197998,2215562,cs02.science.uu.nl,131.211.30.52,17.003577709197998,1,"2_batch_size=256,dropout=0.1478,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,75,256,0.147768308554918,1,False,auto
0.07518844003707267,0.04933471582597597,21.36190390586853,True,1,2023-07-05_01-41-31,1688514091,21.36190390586853,2215834,cs02.science.uu.nl,131.211.30.52,21.36190390586853,1,"3_batch_size=32,dropout=0.2113,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,9,50,32,0.21127744341453553,1,False,auto
0.07286463642730887,0.04739045855799892,23.71054744720459,True,1,2023-07-05_01-41-34,1688514094,23.71054744720459,2215837,cs02.science.uu.nl,131.211.30.52,23.71054744720459,1,"4_batch_size=16,dropout=0.2278,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,9,25,16,0.22783371192358867,1,False,auto
0.0741903398263533,0.04741459458550655,21.959254026412964,True,1,2023-07-05_01-41-32,1688514092,21.959254026412964,2215840,cs02.science.uu.nl,131.211.30.52,21.959254026412964,1,"5_batch_size=64,dropout=0.1800,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,64,0.18002428493236558,1,False,auto
0.07960625497855198,0.052573888919259855,22.144561767578125,True,1,2023-07-05_01-41-32,1688514092,22.144561767578125,2215842,cs02.science.uu.nl,131.211.30.52,22.144561767578125,1,"6_batch_size=64,dropout=0.1664,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,6,100,64,0.16638226049518995,1,False,auto
0.07393256913093409,0.0472700983613227,25.023517608642578,True,1,2023-07-05_01-41-35,1688514095,25.023517608642578,2215844,cs02.science.uu.nl,131.211.30.52,25.023517608642578,1,"7_batch_size=64,dropout=0.3653,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,100,64,0.3652663919305407,1,False,auto
0.0726376853093368,0.047713708740043395,19.04385733604431,True,1,2023-07-05_01-41-29,1688514089,19.04385733604431,2215846,cs02.science.uu.nl,131.211.30.52,19.04385733604431,1,"8_batch_size=256,dropout=0.2010,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,25,256,0.20101288071139287,1,False,auto
0.0737282383541267,0.04721280035255742,25.927359580993652,True,1,2023-07-05_01-41-36,1688514096,25.927359580993652,2215848,cs02.science.uu.nl,131.211.30.52,25.927359580993652,1,"9_batch_size=32,dropout=0.3442,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,75,32,0.3442005863057419,1,False,auto
0.07500067923052,0.04769092158757,19.183624505996704,True,1,2023-07-05_01-41-29,1688514089,19.183624505996704,2215850,cs02.science.uu.nl,131.211.30.52,19.183624505996704,1,"10_batch_size=64,dropout=0.2131,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,1,25,64,0.21314545453341374,1,False,auto
0.08013913225201018,0.06450151476407207,32.111512422561646,True,1,2023-07-05_01-41-42,1688514102,32.111512422561646,2215852,cs02.science.uu.nl,131.211.30.52,32.111512422561646,1,"11_batch_size=16,dropout=0.2912,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,100,16,0.2912246472136443,1,False,auto
0.07685390751779105,0.05036582709900918,17.841351747512817,True,1,2023-07-05_01-42-31,1688514151,17.841351747512817,2217341,cs02.science.uu.nl,131.211.30.52,17.841351747512817,1,"12_batch_size=64,dropout=0.2262,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,75,64,0.2262065649899315,1,False,auto
0.07375349230092096,0.04722952720233886,28.504688262939453,True,1,2023-07-05_01-43-44,1688514224,28.504688262939453,2218016,cs02.science.uu.nl,131.211.30.52,28.504688262939453,1,"13_batch_size=32,dropout=0.3942,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,12,75,32,0.39415651116031253,1,False,auto
0.07359899789204741,0.04715767513506673,23.658324003219604,True,1,2023-07-05_01-43-39,1688514219,23.658324003219604,2218020,cs02.science.uu.nl,131.211.30.52,23.658324003219604,1,"14_batch_size=256,dropout=0.4754,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,100,256,0.47537802876575047,1,False,auto
0.07364539350648062,0.04717950152335976,25.054552793502808,True,1,2023-07-05_01-43-40,1688514220,25.054552793502808,2218022,cs02.science.uu.nl,131.211.30.52,25.054552793502808,1,"15_batch_size=256,dropout=0.3980,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,100,256,0.3979920277305332,1,False,auto
0.07361544896199398,0.047165728128801446,25.123085260391235,True,1,2023-07-05_01-43-40,1688514220,25.123085260391235,2218024,cs02.science.uu.nl,131.211.30.52,25.123085260391235,1,"16_batch_size=256,dropout=0.3980,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,100,256,0.3979920277305332,1,False,auto
0.07364189729997131,0.047177377386626036,25.10611128807068,True,1,2023-07-05_01-43-40,1688514220,25.10611128807068,2218026,cs02.science.uu.nl,131.211.30.52,25.10611128807068,1,"17_batch_size=256,dropout=0.3980,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,100,256,0.3979920277305332,1,False,auto
0.07355017067976359,0.047135408876168704,24.37482762336731,True,1,2023-07-05_01-43-40,1688514220,24.37482762336731,2218028,cs02.science.uu.nl,131.211.30.52,24.37482762336731,1,"18_batch_size=256,dropout=0.3980,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,100,256,0.3979920277305332,1,False,auto
0.07358235934610526,0.04715041942585013,24.794140815734863,True,1,2023-07-05_01-43-40,1688514220,24.794140815734863,2218030,cs02.science.uu.nl,131.211.30.52,24.794140815734863,1,"19_batch_size=256,dropout=0.3980,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,100,256,0.3979920277305332,1,False,auto
0.0736632403954925,0.04718779727830753,24.88818645477295,True,1,2023-07-05_01-43-40,1688514220,24.88818645477295,2218032,cs02.science.uu.nl,131.211.30.52,24.88818645477295,1,"20_batch_size=256,dropout=0.3980,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,100,256,0.3979920277305332,1,False,auto
