rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
2.3238646946778934,2.3238396547665174,323.57461071014404,True,1,2023-07-02_16-02-52,1688306572,323.57461071014404,1036039,cs02.science.uu.nl,131.211.30.52,323.57461071014404,1,"1_batch_size=32,dropout=0.1908,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,256,1,75,32,0.19077799862904873,1,False,auto
0.962748981834077,0.9626471523846216,69.75648546218872,True,1,2023-07-02_15-59-49,1688306389,69.75648546218872,1036230,cs02.science.uu.nl,131.211.30.52,69.75648546218872,1,"2_batch_size=64,dropout=0.4193,input_chunk_length=9,layer_widths=1024,n_epochs=25,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,1024,9,25,64,0.419337595570327,1,False,auto
0.3219025012892354,0.32172360098020875,171.9528148174286,True,1,2023-07-02_16-02-42,1688306562,171.9528148174286,1036454,cs02.science.uu.nl,131.211.30.52,171.9528148174286,1,"3_batch_size=16,dropout=0.1446,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,512,1,50,16,0.14456476263485732,1,False,auto
0.7931321265793584,0.7930515403505765,82.96609091758728,True,1,2023-07-02_16-02-25,1688306545,82.96609091758728,1036734,cs02.science.uu.nl,131.211.30.52,82.96609091758728,1,"4_batch_size=128,dropout=0.4863,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,512,9,75,128,0.4862791169141225,1,False,auto
0.5001043477778773,0.4999850748280067,79.51548624038696,True,1,2023-07-02_16-04-56,1688306696,79.51548624038696,1037121,cs02.science.uu.nl,131.211.30.52,79.51548624038696,1,"5_batch_size=32,dropout=0.2778,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,512,3,50,32,0.2777814479364754,1,False,auto
0.16663571648850722,0.1662377826104625,444.0674147605896,True,1,2023-07-02_16-12-12,1688307132,444.0674147605896,1037449,cs02.science.uu.nl,131.211.30.52,444.0674147605896,1,"6_batch_size=16,dropout=0.4428,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,512,3,100,16,0.44283214471162635,1,False,auto
0.8522650229165369,0.8522011278175374,68.30739998817444,True,1,2023-07-02_16-05-56,1688306756,68.30739998817444,1037451,cs02.science.uu.nl,131.211.30.52,68.30739998817444,1,"7_batch_size=128,dropout=0.4714,input_chunk_length=9,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,1024,9,75,128,0.47139389903894957,1,False,auto
0.1456024190333465,0.14519320357415275,38.232500314712524,True,1,2023-07-02_16-06-59,1688306819,38.232500314712524,1037886,cs02.science.uu.nl,131.211.30.52,38.232500314712524,1,"8_batch_size=64,dropout=0.0291,input_chunk_length=3,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,3,25,64,0.029067255490727265,1,False,auto
0.039264387791207306,0.037779118103415825,34.238224029541016,True,1,2023-07-02_16-08-10,1688306890,34.238224029541016,1038166,cs02.science.uu.nl,131.211.30.52,34.238224029541016,1,"9_batch_size=32,dropout=0.3302,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,24,25,32,0.33015949822185114,1,False,auto
1.4881441414350673,1.4873638629752712,73.86160373687744,True,1,2023-07-02_16-10-05,1688307005,73.86160373687744,1038466,cs02.science.uu.nl,131.211.30.52,73.86160373687744,1,"10_batch_size=128,dropout=0.3576,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,1024,12,50,128,0.3576468505050206,1,False,auto
0.11416315770519585,0.11362327526368775,90.58571028709412,True,1,2023-07-02_16-11-36,1688307096,90.58571028709412,1038743,cs02.science.uu.nl,131.211.30.52,90.58571028709412,1,"11_batch_size=128,dropout=0.3479,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,512,6,100,128,0.3479297199277514,1,False,auto
0.012135877716850284,0.008503283223638986,27.644500732421875,True,1,2023-07-02_16-11-47,1688307107,27.644500732421875,1039061,cs02.science.uu.nl,131.211.30.52,27.644500732421875,1,"12_batch_size=256,dropout=0.2163,input_chunk_length=6,layer_widths=256,n_epochs=75,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,6,75,256,0.21633423410492483,1,False,auto
0.23128207209875892,0.23101878074365514,390.2622182369232,True,1,2023-07-02_16-19-21,1688307561,390.2622182369232,1039407,cs02.science.uu.nl,131.211.30.52,390.2622182369232,1,"13_batch_size=32,dropout=0.4404,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,256,3,100,32,0.4404381814971551,1,False,auto
0.01076281318017244,0.00756088150784255,47.21678042411804,True,1,2023-07-02_16-14-51,1688307291,47.21678042411804,1039735,cs02.science.uu.nl,131.211.30.52,47.21678042411804,1,"14_batch_size=256,dropout=0.0100,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,24,100,256,0.01,1,False,auto
2.473455868588619,2.473420225153689,265.2232880592346,True,1,2023-07-02_16-18-29,1688307509,265.2232880592346,1039737,cs02.science.uu.nl,131.211.30.52,265.2232880592346,1,"15_batch_size=256,dropout=0.3852,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=10,num_layers=4,accelerator=auto,enable_progress_bar=False",4,10,512,3,100,256,0.3851585272216279,1,False,auto
4.748246758180768,4.748233556525219,197.34054613113403,True,1,2023-07-02_16-19-23,1688307563,197.34054613113403,1040212,cs02.science.uu.nl,131.211.30.52,197.34054613113403,1,"16_batch_size=256,dropout=0.3852,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=10,num_layers=4,accelerator=auto,enable_progress_bar=False",4,10,512,3,100,256,0.3851585272216279,1,False,auto
2.3356851097995537,2.33565522541543,217.96945810317993,True,1,2023-07-02_16-23-20,1688307800,217.96945810317993,1040602,cs02.science.uu.nl,131.211.30.52,217.96945810317993,1,"17_batch_size=256,dropout=0.5000,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=10,num_layers=4,accelerator=auto,enable_progress_bar=False",4,10,512,24,100,256,0.5,1,False,auto
0.2645383181267578,0.26429119682699814,247.08533930778503,True,1,2023-07-02_16-25-03,1688307903,247.08533930778503,1040973,cs02.science.uu.nl,131.211.30.52,247.08533930778503,1,"18_batch_size=32,dropout=0.4767,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,256,3,100,32,0.47674005969965444,1,False,auto
0.015567815284345707,0.013464324706957612,61.47056031227112,True,1,2023-07-02_16-21-58,1688307718,61.47056031227112,1040975,cs02.science.uu.nl,131.211.30.52,61.47056031227112,1,"19_batch_size=32,dropout=0.1413,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,12,100,32,0.1413147367786561,1,False,auto
0.020174883620443784,0.017615764456622475,61.446279525756836,True,1,2023-07-02_16-24-13,1688307853,61.446279525756836,1041475,cs02.science.uu.nl,131.211.30.52,61.446279525756836,1,"20_batch_size=32,dropout=0.1413,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,256,12,100,32,0.1413147367786561,1,False,auto
