date,close
2023-04-14 14:13:00,1.147
2023-04-14 14:14:00,1.147
2023-04-14 14:15:00,1.148
2023-04-14 14:16:00,1.149
2023-04-14 14:17:00,1.149
2023-04-14 14:18:00,1.148
2023-04-14 14:19:00,1.147
2023-04-14 14:20:00,1.147
2023-04-14 14:21:00,1.145
2023-04-14 14:22:00,1.142
2023-04-14 14:23:00,1.142
2023-04-14 14:24:00,1.143
2023-04-14 14:25:00,1.143
2023-04-14 14:26:00,1.143
2023-04-14 14:27:00,1.144
2023-04-14 14:28:00,1.144
2023-04-14 14:29:00,1.144
2023-04-14 14:30:00,1.144
2023-04-14 14:31:00,1.144
2023-04-14 14:32:00,1.142
2023-04-14 14:33:00,1.142
2023-04-14 14:34:00,1.144
2023-04-14 14:35:00,1.145
2023-04-14 14:36:00,1.144
2023-04-14 14:37:00,1.145
2023-04-14 14:38:00,1.146
2023-04-14 14:39:00,1.146
2023-04-14 14:40:00,1.147
2023-04-14 14:41:00,1.145
2023-04-14 14:42:00,1.144
2023-04-14 14:43:00,1.144
2023-04-14 14:44:00,1.144
2023-04-14 14:45:00,1.143
2023-04-14 14:46:00,1.145
2023-04-14 14:47:00,1.146
2023-04-14 14:48:00,1.146
2023-04-14 14:49:00,1.146
2023-04-14 14:50:00,1.146
2023-04-14 14:51:00,1.146
2023-04-14 14:52:00,1.142
2023-04-14 14:53:00,1.14
2023-04-14 14:54:00,1.141
2023-04-14 14:55:00,1.141
2023-04-14 14:56:00,1.141
2023-04-14 14:57:00,1.141
2023-04-14 14:58:00,1.141
2023-04-14 14:59:00,1.141
2023-04-14 15:00:00,1.141
2023-04-14 15:01:00,1.142
2023-04-14 15:02:00,1.142
2023-04-14 15:03:00,1.138
2023-04-14 15:04:00,1.131
2023-04-14 15:05:00,1.132
2023-04-14 15:06:00,1.131
2023-04-14 15:07:00,1.132
2023-04-14 15:08:00,1.132
2023-04-14 15:09:00,1.133
2023-04-14 15:10:00,1.133
2023-04-14 15:11:00,1.134
2023-04-14 15:12:00,1.135
2023-04-14 15:13:00,1.133
2023-04-14 15:14:00,1.133
2023-04-14 15:15:00,1.133
2023-04-14 15:16:00,1.136
2023-04-14 15:17:00,1.137
2023-04-14 15:18:00,1.137
2023-04-14 15:19:00,1.137
2023-04-14 15:20:00,1.138
2023-04-14 15:21:00,1.14
2023-04-14 15:22:00,1.138
2023-04-14 15:23:00,1.138
2023-04-14 15:24:00,1.138
2023-04-14 15:25:00,1.136
2023-04-14 15:26:00,1.134
2023-04-14 15:27:00,1.132
2023-04-14 15:28:00,1.131
2023-04-14 15:29:00,1.131
2023-04-14 15:30:00,1.13
2023-04-14 15:31:00,1.129
2023-04-14 15:32:00,1.126
2023-04-14 15:33:00,1.127
2023-04-14 15:34:00,1.128
2023-04-14 15:35:00,1.129
2023-04-14 15:36:00,1.127
2023-04-14 15:37:00,1.127
2023-04-14 15:38:00,1.128
2023-04-14 15:39:00,1.13
2023-04-14 15:40:00,1.131
2023-04-14 15:41:00,1.13
2023-04-14 15:42:00,1.13
2023-04-14 15:43:00,1.129
2023-04-14 15:44:00,1.129
2023-04-14 15:45:00,1.13
2023-04-14 15:46:00,1.13
2023-04-14 15:47:00,1.131
2023-04-14 15:48:00,1.13
2023-04-14 15:49:00,1.131
2023-04-14 15:50:00,1.129
2023-04-14 15:51:00,1.129
2023-04-14 15:52:00,1.129
2023-04-14 15:53:00,1.126
2023-04-14 15:54:00,1.126
2023-04-14 15:55:00,1.125
2023-04-14 15:56:00,1.125
2023-04-14 15:57:00,1.126
2023-04-14 15:58:00,1.126
2023-04-14 15:59:00,1.126
2023-04-14 16:00:00,1.125
2023-04-14 16:01:00,1.129
2023-04-14 16:02:00,1.129
2023-04-14 16:03:00,1.128
2023-04-14 16:04:00,1.129
2023-04-14 16:05:00,1.127
2023-04-14 16:06:00,1.126
2023-04-14 16:07:00,1.125
2023-04-14 16:08:00,1.126
2023-04-14 16:09:00,1.127
2023-04-14 16:10:00,1.126
2023-04-14 16:11:00,1.126
2023-04-14 16:12:00,1.127
2023-04-14 16:13:00,1.129
2023-04-14 16:14:00,1.13
2023-04-14 16:15:00,1.129
2023-04-14 16:16:00,1.128
2023-04-14 16:17:00,1.129
2023-04-14 16:18:00,1.129
2023-04-14 16:19:00,1.129
2023-04-14 16:20:00,1.127
2023-04-14 16:21:00,1.126
2023-04-14 16:22:00,1.127
2023-04-14 16:23:00,1.128
2023-04-14 16:24:00,1.126
2023-04-14 16:25:00,1.128
2023-04-14 16:26:00,1.129
2023-04-14 16:27:00,1.128
2023-04-14 16:28:00,1.129
2023-04-14 16:29:00,1.129
