rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.061081438005971475,0.05049555814770144,12.818000316619873,True,1,2023-06-29_16-53-37,1688050417,12.818000316619873,1454146,cs02.science.uu.nl,131.211.30.52,12.818000316619873,1,"1_batch_size=32,dropout=0.1049,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,3,50,32,0.10490832097558793,1,False,auto
0.06077573418979803,0.04974824060475926,12.318942785263062,True,1,2023-06-29_16-54-43,1688050483,12.318942785263062,1454337,cs02.science.uu.nl,131.211.30.52,12.318942785263062,1,"2_batch_size=128,dropout=0.1551,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,128,0.15513170077695926,1,False,auto
0.061767426054560745,0.05103245342080911,24.0763418674469,True,1,2023-06-29_16-56-01,1688050561,24.0763418674469,1454584,cs02.science.uu.nl,131.211.30.52,24.0763418674469,1,"3_batch_size=256,dropout=0.4572,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,256,0.4571589297000758,1,False,auto
0.06087358865055538,0.050229663301512684,20.617647647857666,True,1,2023-06-29_16-55-58,1688050558,20.617647647857666,1454588,cs02.science.uu.nl,131.211.30.52,20.617647647857666,1,"4_batch_size=128,dropout=0.0200,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,12,50,128,0.01999623338129431,1,False,auto
0.06081895270372529,0.0500302958181932,29.79546618461609,True,1,2023-06-29_16-56-07,1688050567,29.79546618461609,1454591,cs02.science.uu.nl,131.211.30.52,29.79546618461609,1,"5_batch_size=16,dropout=0.4284,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,75,16,0.4283552604251385,1,False,auto
0.06085000508739666,0.049594618381629096,24.934580087661743,True,1,2023-06-29_16-56-02,1688050562,24.934580087661743,1454593,cs02.science.uu.nl,131.211.30.52,24.934580087661743,1,"6_batch_size=64,dropout=0.0642,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,9,75,64,0.06423148631030988,1,False,auto
0.05964661308489354,0.04943124852258977,24.469149351119995,True,1,2023-06-29_16-56-02,1688050562,24.469149351119995,1454595,cs02.science.uu.nl,131.211.30.52,24.469149351119995,1,"7_batch_size=64,dropout=0.4359,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,100,64,0.43589418744166664,1,False,auto
0.06062006394639612,0.04971260203078661,22.41016125679016,True,1,2023-06-29_16-56-00,1688050560,22.41016125679016,1454597,cs02.science.uu.nl,131.211.30.52,22.41016125679016,1,"8_batch_size=64,dropout=0.3295,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,25,64,0.3295402077355074,1,False,auto
0.06115020469167997,0.0502526061196111,31.748111963272095,True,1,2023-06-29_16-56-09,1688050569,31.748111963272095,1454599,cs02.science.uu.nl,131.211.30.52,31.748111963272095,1,"9_batch_size=16,dropout=0.4641,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,1,75,16,0.4640774840611052,1,False,auto
0.06034631689945831,0.04945364143315791,27.328097820281982,True,1,2023-06-29_16-56-05,1688050565,27.328097820281982,1454601,cs02.science.uu.nl,131.211.30.52,27.328097820281982,1,"10_batch_size=32,dropout=0.0182,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,6,50,32,0.01816742794989317,1,False,auto
0.06118631831612595,0.05000063813674179,23.76722002029419,True,1,2023-06-29_16-56-01,1688050561,23.76722002029419,1454603,cs02.science.uu.nl,131.211.30.52,23.76722002029419,1,"11_batch_size=32,dropout=0.4190,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,50,32,0.41896830402500335,1,False,auto
