rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.009728121162933654,0.007847140557294808,14.044068574905396,True,1,2023-06-29_17-05-02,1688051102,14.044068574905396,1466116,cs02.science.uu.nl,131.211.30.52,14.044068574905396,1,"1_batch_size=32,dropout=0.4098,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,50,32,0.40984963532192986,1,False,auto
0.006368571599661557,0.005262344987967681,15.398760080337524,True,1,2023-06-29_17-06-27,1688051187,15.398760080337524,1466304,cs02.science.uu.nl,131.211.30.52,15.398760080337524,1,"2_batch_size=32,dropout=0.0783,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,75,32,0.0782709548965675,1,False,auto
0.006016698941928546,0.00508570082948643,28.24133849143982,True,1,2023-06-29_17-08-00,1688051280,28.24133849143982,1466537,cs02.science.uu.nl,131.211.30.52,28.24133849143982,1,"3_batch_size=16,dropout=0.3623,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,100,16,0.36233466781476253,1,False,auto
0.00642191603932852,0.0052289035352610855,24.67848229408264,True,1,2023-06-29_17-07-56,1688051276,24.67848229408264,1466540,cs02.science.uu.nl,131.211.30.52,24.67848229408264,1,"4_batch_size=32,dropout=0.0383,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,75,32,0.03827186349833528,1,False,auto
0.006494778362520779,0.00524983818034776,23.054420709609985,True,1,2023-06-29_17-07-54,1688051274,23.054420709609985,1466543,cs02.science.uu.nl,131.211.30.52,23.054420709609985,1,"5_batch_size=64,dropout=0.0940,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,75,64,0.09399145258507587,1,False,auto
0.006663084554323302,0.005300376645052434,20.816290140151978,True,1,2023-06-29_17-07-52,1688051272,20.816290140151978,1466545,cs02.science.uu.nl,131.211.30.52,20.816290140151978,1,"6_batch_size=256,dropout=0.3944,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,6,75,256,0.39438834120385036,1,False,auto
0.006828259403903718,0.005383490611936963,22.913535118103027,True,1,2023-06-29_17-07-54,1688051274,22.913535118103027,1466547,cs02.science.uu.nl,131.211.30.52,22.913535118103027,1,"7_batch_size=32,dropout=0.2062,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,32,0.206222045009011,1,False,auto
0.006564647773467888,0.005307413197494275,21.461171627044678,True,1,2023-06-29_17-07-53,1688051273,21.461171627044678,1466549,cs02.science.uu.nl,131.211.30.52,21.461171627044678,1,"8_batch_size=256,dropout=0.2884,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,12,50,256,0.28835907391785487,1,False,auto
0.006537308988229564,0.005251316194127898,23.991478204727173,True,1,2023-06-29_17-07-56,1688051276,23.991478204727173,1466551,cs02.science.uu.nl,131.211.30.52,23.991478204727173,1,"9_batch_size=16,dropout=0.4610,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,24,25,16,0.46102645821819677,1,False,auto
0.00707348820866564,0.005433562953109722,19.577300786972046,True,1,2023-06-29_17-07-51,1688051271,19.577300786972046,1466553,cs02.science.uu.nl,131.211.30.52,19.577300786972046,1,"10_batch_size=128,dropout=0.2041,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,12,25,128,0.20406685150573697,1,False,auto
0.006249181007604532,0.005241393361335536,20.583999633789062,True,1,2023-06-29_17-07-52,1688051272,20.583999633789062,1466555,cs02.science.uu.nl,131.211.30.52,20.583999633789062,1,"11_batch_size=128,dropout=0.4288,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,6,50,128,0.42881112036240476,1,False,auto
