date,prediction,test
2022-12-31 16:00:00,9.349,9.349
2022-12-31 20:00:00,9.328492404311303,9.353
2023-01-01 00:00:00,9.309550173087924,9.383
2023-01-01 04:00:00,9.291326915568382,9.38
2023-01-01 08:00:00,9.272277176484025,9.397
2023-01-01 12:00:00,9.253786918218713,9.415
2023-01-01 16:00:00,9.235358629744516,9.452
2023-01-01 20:00:00,9.217455741787344,9.462
2023-01-02 00:00:00,9.198891877456672,9.631
2023-01-02 04:00:00,9.18547016321906,9.888
2023-01-02 08:00:00,9.175749779428132,9.975
2023-01-02 12:00:00,9.159132071757329,9.908
2023-01-02 16:00:00,9.138804528609848,9.891
2023-01-02 20:00:00,9.119731065267418,9.818
2023-01-03 00:00:00,9.099330423407851,9.918
2023-01-03 04:00:00,9.083180510350164,9.904
2023-01-03 08:00:00,9.064296043376817,10.113
2023-01-03 12:00:00,9.05228701033675,10.156
2023-01-03 16:00:00,9.03481550584736,10.107
2023-01-03 20:00:00,9.015216745005329,10.157
2023-01-04 00:00:00,8.99798113909126,10.348
2023-01-04 04:00:00,8.985220118816677,10.324
2023-01-04 08:00:00,8.966324065451415,10.206
2023-01-04 12:00:00,8.945301290645608,10.257
2023-01-04 16:00:00,8.928211076102112,10.183
2023-01-04 20:00:00,8.908278150791995,10.196
2023-01-05 00:00:00,8.89038822370825,10.152
2023-01-05 04:00:00,8.871222580285673,10.112
2023-01-05 08:00:00,8.852186317783037,10.107
2023-01-05 12:00:00,8.833996171498772,10.066
2023-01-05 16:00:00,8.8150125767501,10.146
2023-01-05 20:00:00,8.798852158672013,10.085
2023-01-06 00:00:00,8.779488546419788,10.092
2023-01-06 04:00:00,8.761722655833395,9.957
2023-01-06 08:00:00,8.740763898833572,10.001
2023-01-06 12:00:00,8.72393195818142,10.089
2023-01-06 16:00:00,8.708132644847371,10.127
2023-01-06 20:00:00,8.691214442990736,10.251
2023-01-07 00:00:00,8.676337085265022,10.315
2023-01-07 04:00:00,8.660044032661522,10.254
2023-01-07 08:00:00,8.641008498888038,10.162
2023-01-07 12:00:00,8.621313519251261,10.21
2023-01-07 16:00:00,8.60478044843638,10.24
2023-01-07 20:00:00,8.58787591533572,10.196
2023-01-08 00:00:00,8.569366632002902,10.097
2023-01-08 04:00:00,8.549666904108426,10.091
2023-01-08 08:00:00,8.532075913621755,10.063
2023-01-08 12:00:00,8.514030201819981,10.488
2023-01-08 16:00:00,8.511270251541504,10.413
2023-01-08 20:00:00,8.492282529785657,10.549
2023-01-09 00:00:00,8.478081963657434,11.053
2023-01-09 04:00:00,8.477216920000634,11.276
2023-01-09 08:00:00,8.46569253259435,11.279
2023-01-09 12:00:00,8.448466211154237,11.158
2023-01-09 16:00:00,8.428815519595895,11.109
2023-01-09 20:00:00,8.41062796269331,11.112
2023-01-10 00:00:00,8.393514574724394,11.101
2023-01-10 04:00:00,8.376157308133363,10.99
2023-01-10 08:00:00,8.356837260529366,11.085
2023-01-10 12:00:00,8.34166895322273,11.16
2023-01-10 16:00:00,8.326118485721581,11.279
2023-01-10 20:00:00,8.311444634079903,11.327
2023-01-11 00:00:00,8.295403819987184,11.168
2023-01-11 04:00:00,8.27553432364533,11.296
2023-01-11 08:00:00,8.261121789955597,11.356
2023-01-11 12:00:00,8.245406831513943,11.113
2023-01-11 16:00:00,8.225365463409021,11.328
2023-01-11 20:00:00,8.213891905486056,11.856
2023-01-12 00:00:00,8.212670501090443,11.87
2023-01-12 04:00:00,8.196156816420059,11.921
2023-01-12 08:00:00,8.18034728760827,11.747
2023-01-12 12:00:00,8.160731490247292,11.82
2023-01-12 16:00:00,8.145400494749323,12.085
2023-01-12 20:00:00,8.135111317174498,12.273
2023-01-13 00:00:00,8.122429140919177,12.196
2023-01-13 04:00:00,8.10449779377605,12.076
2023-01-13 08:00:00,8.085838795439773,12.067
2023-01-13 12:00:00,8.069169938823402,12.205
2023-01-13 16:00:00,8.055111514464,12.145
2023-01-13 20:00:00,8.037618512135769,12.406
2023-01-14 00:00:00,8.027105680040943,12.739
2023-01-14 04:00:00,8.018671626437277,13.105
2023-01-14 08:00:00,8.010972079900831,12.512
2023-01-14 12:00:00,7.992025546616875,12.573
2023-01-14 16:00:00,7.976731079600753,12.724
2023-01-14 20:00:00,7.9629858994548846,12.874
2023-01-15 00:00:00,7.949185612763949,12.572
2023-01-15 04:00:00,7.929784967254372,12.597
2023-01-15 08:00:00,7.914008568207106,12.641
2023-01-15 12:00:00,7.898576357091886,12.977
2023-01-15 16:00:00,7.890178225695814,12.933
2023-01-15 20:00:00,7.873361757807535,12.778
2023-01-16 00:00:00,7.8547851051989,12.733
2023-01-16 04:00:00,7.838016859265794,12.783
2023-01-16 08:00:00,7.822822103731129,12.522
2023-01-16 12:00:00,7.803844852587416,12.226
