date,prediction,test
2023-04-08 16:00:00,0.2296,0.2296
2023-04-08 16:15:00,0.2296,0.2287
2023-04-08 16:30:00,0.22956198390074534,0.2294
2023-04-08 16:45:00,0.22956198390074534,0.2293
2023-04-08 17:00:00,0.22956198390074534,0.2298
2023-04-08 17:15:00,0.22956198390074534,0.2289
2023-04-08 17:30:00,0.22956198390074534,0.2287
2023-04-08 17:45:00,0.22956198390074534,0.2285
2023-04-08 18:00:00,0.22956198390074534,0.2286
2023-04-08 18:15:00,0.22956198390074534,0.2275
2023-04-08 18:30:00,0.22956198390074534,0.2261
2023-04-08 18:45:00,0.22956198390074534,0.2246
2023-04-08 19:00:00,0.22956198390074534,0.2247
2023-04-08 19:15:00,0.22956198390074534,0.2245
2023-04-08 19:30:00,0.22956198390074534,0.2249
2023-04-08 19:45:00,0.22956198390074534,0.2252
2023-04-08 20:00:00,0.22956198390074534,0.2251
2023-04-08 20:15:00,0.22956198390074534,0.2256
2023-04-08 20:30:00,0.22956198390074534,0.2259
2023-04-08 20:45:00,0.22956198390074534,0.2253
2023-04-08 21:00:00,0.22956198390074534,0.2246
2023-04-08 21:15:00,0.2296396050628333,0.2243
2023-04-08 21:30:00,0.2296396050628333,0.224
2023-04-08 21:45:00,0.2296396050628333,0.2244
2023-04-08 22:00:00,0.2296396050628333,0.2246
2023-04-08 22:15:00,0.2296396050628333,0.2239
2023-04-08 22:30:00,0.2296396050628333,0.2238
2023-04-08 22:45:00,0.2296396050628333,0.2246
2023-04-08 23:00:00,0.2296396050628333,0.2247
2023-04-08 23:15:00,0.229754982195287,0.2254
2023-04-08 23:30:00,0.2296629206895802,0.2247
2023-04-08 23:45:00,0.2296629206895802,0.2248
2023-04-09 00:00:00,0.2296629206895802,0.2258
2023-04-09 00:15:00,0.22977410617724825,0.2264
2023-04-09 00:30:00,0.22980728885288934,0.2265
2023-04-09 00:45:00,0.22983892324613267,0.2263
2023-04-09 01:00:00,0.22983892324613267,0.2257
2023-04-09 01:15:00,0.22983892324613267,0.2253
2023-04-09 01:30:00,0.22983892324613267,0.2255
2023-04-09 01:45:00,0.22993508114047104,0.2256
2023-04-09 02:00:00,0.22993508114047104,0.2255
2023-04-09 02:15:00,0.22993508114047104,0.225
2023-04-09 02:30:00,0.22993508114047104,0.2247
2023-04-09 02:45:00,0.23002010942825551,0.2248
2023-04-09 03:00:00,0.2301336245516044,0.2248
2023-04-09 03:15:00,0.2301336245516044,0.2252
2023-04-09 03:30:00,0.23006297812110674,0.2256
2023-04-09 03:45:00,0.23006297812110674,0.2255
2023-04-09 04:00:00,0.23006297812110674,0.2252
2023-04-09 04:15:00,0.23014690760841058,0.2256
2023-04-09 04:30:00,0.23014690760841058,0.2253
2023-04-09 04:45:00,0.23019484970955378,0.2252
2023-04-09 05:00:00,0.23014002891197974,0.2256
2023-04-09 05:15:00,0.2302164466224025,0.2257
2023-04-09 05:30:00,0.23028683863898056,0.2254
2023-04-09 05:45:00,0.2303692115438905,0.2247
2023-04-09 06:00:00,0.2303692115438905,0.2227
2023-04-09 06:15:00,0.2303716763543674,0.2221
2023-04-09 06:30:00,0.23034214817513224,0.2221
2023-04-09 06:45:00,0.23034214817513224,0.2214
2023-04-09 07:00:00,0.23027878852796344,0.2208
2023-04-09 07:15:00,0.23031120699049107,0.221
2023-04-09 07:30:00,0.230289002406626,0.2215
2023-04-09 07:45:00,0.230289002406626,0.2217
2023-04-09 08:00:00,0.23025151227142437,0.2218
2023-04-09 08:15:00,0.2302925845622817,0.2216
2023-04-09 08:30:00,0.2302430641943676,0.2198
2023-04-09 08:45:00,0.23020736638438055,0.2176
2023-04-09 09:00:00,0.23013634666200372,0.2185
2023-04-09 09:15:00,0.23013634666200372,0.2185
2023-04-09 09:30:00,0.23002991459839633,0.2191
2023-04-09 09:45:00,0.2301677491670183,0.2192
2023-04-09 10:00:00,0.2301677491670183,0.2192
2023-04-09 10:15:00,0.2301677491670183,0.2185
2023-04-09 10:30:00,0.23000583330725313,0.2189
2023-04-09 10:45:00,0.23000583330725313,0.2187
2023-04-09 11:00:00,0.23000088300205843,0.2189
2023-04-09 11:15:00,0.23016916614889454,0.2193
2023-04-09 11:30:00,0.2300184632332162,0.2195
2023-04-09 11:45:00,0.2300184632332162,0.2197
2023-04-09 12:00:00,0.22986693908000438,0.22
2023-04-09 12:15:00,0.22986693908000438,0.2205
2023-04-09 12:30:00,0.22973175481054905,0.2199
2023-04-09 12:45:00,0.22986230791481937,0.2196
2023-04-09 13:00:00,0.22972581558364383,0.219
2023-04-09 13:15:00,0.22972581558364383,0.2191
2023-04-09 13:30:00,0.22962540782169624,0.2195
2023-04-09 13:45:00,0.2297429140423066,0.2198
2023-04-09 14:00:00,0.2296321940424403,0.2199
2023-04-09 14:15:00,0.2297475569106075,0.2188
2023-04-09 14:30:00,0.2297475569106075,0.219
2023-04-09 14:45:00,0.22988884378185936,0.2198
2023-04-09 15:00:00,0.22976465075139596,0.2194
2023-04-09 15:15:00,0.2298796020264682,0.2194
2023-04-09 15:30:00,0.22975745948545614,0.2198
2023-04-09 15:45:00,0.22989045613101317,0.2194
2023-04-09 16:00:00,0.22975327148712252,0.2195
2023-04-09 16:15:00,0.22989131637896865,0.2199
2023-04-09 16:30:00,0.22977416260086767,0.22
2023-04-09 16:45:00,0.22989502020163163,0.2195
2023-04-09 17:00:00,0.22976045969662257,0.2196
2023-04-09 17:15:00,0.22989770534106693,0.2194
2023-04-09 17:30:00,0.2297573353659103,0.2186
2023-04-09 17:45:00,0.22987810333101036,0.2195
2023-04-09 18:00:00,0.22977917230740438,0.22
2023-04-09 18:15:00,0.22977917230740438,0.2202
2023-04-09 18:30:00,0.2296772723635142,0.2206
2023-04-09 18:45:00,0.2296772723635142,0.2218
2023-04-09 19:00:00,0.2296772723635142,0.2218
2023-04-09 19:15:00,0.2296772723635142,0.223
2023-04-09 19:30:00,0.2296772723635142,0.223
2023-04-09 19:45:00,0.22970432025278217,0.2231
2023-04-09 20:00:00,0.22968056037782172,0.2233
2023-04-09 20:15:00,0.22968056037782172,0.2227
2023-04-09 20:30:00,0.2296239420543678,0.2231
2023-04-09 20:45:00,0.2296239420543678,0.223
2023-04-09 21:00:00,0.22954796878063227,0.2234
2023-04-09 21:15:00,0.22962800348738738,0.2236
2023-04-09 21:30:00,0.22962800348738738,0.2244
2023-04-09 21:45:00,0.22971524764064752,0.2245
2023-04-09 22:00:00,0.22971846451324268,0.2245
2023-04-09 22:15:00,0.22971840533678803,0.2251
2023-04-09 22:30:00,0.2298120852001298,0.2247
2023-04-09 22:45:00,0.22973978046290222,0.2245
2023-04-09 23:00:00,0.2297203934765397,0.2241
2023-04-09 23:15:00,0.22966217790938032,0.2242
2023-04-09 23:30:00,0.22968657674827783,0.2236
2023-04-09 23:45:00,0.2295987701000863,0.2236
2023-04-10 00:00:00,0.2295987701000863,0.2248
2023-04-10 00:15:00,0.22977380786529403,0.2243
2023-04-10 00:30:00,0.22967207711027238,0.2239
2023-04-10 00:45:00,0.22961515718220535,0.2232
2023-04-10 01:00:00,0.22951476989192154,0.2217
2023-04-10 01:15:00,0.22930286137722625,0.2205
2023-04-10 01:30:00,0.22914140338900746,0.2206
2023-04-10 01:45:00,0.2291826105894135,0.2209
2023-04-10 02:00:00,0.2292283309636253,0.2211
2023-04-10 02:15:00,0.22925883696555843,0.221
