date,prediction,test
2021-07-27,0.2629,0.2629
2021-07-28,0.2608360532859592,0.27016
2021-07-29,0.2624817433438944,0.27244
2021-07-30,0.26358951471457726,0.27926
2021-07-31,0.2640457221205718,0.28422
2021-08-01,0.26182868265456466,0.27504
2021-08-02,0.2627461493700582,0.27437
2021-08-03,0.26410440666372786,0.27433
2021-08-04,0.2614043838234296,0.28056
2021-08-05,0.2628550213514504,0.28022
2021-08-06,0.2613734449534202,0.28532
2021-08-07,0.26341432976669493,0.30745
2021-08-08,0.2629621532799507,0.28716
2021-08-09,0.2650901932258203,0.2986
2021-08-10,0.26536944817660946,0.31019
2021-08-11,0.26324883020387246,0.33718
2021-08-12,0.2639004414897802,0.32876
2021-08-13,0.26484287577958093,0.35999
2021-08-14,0.2673533458211661,0.39474
2021-08-15,0.2684780945095819,0.39079
2021-08-16,0.2661312957010807,0.37128
2021-08-17,0.2680335002646767,0.3412
2021-08-18,0.2676646855332568,0.34151
2021-08-19,0.26645641608856063,0.36732
2021-08-20,0.2693181659482701,0.38489
2021-08-21,0.26924890535873874,0.37167
2021-08-22,0.26647018900056957,0.37232
2021-08-23,0.26626449688625603,0.37873
2021-08-24,0.2689930564199165,0.35037
2021-08-25,0.27101316761099736,0.35894
2021-08-26,0.27328701024137403,0.3348
2021-08-27,0.2719944750265914,0.3571
2021-08-28,0.2746424283500095,0.3476
2021-08-29,0.2710661647440787,0.3431
2021-08-30,0.2690448402702105,0.3296
2021-08-31,0.26655670259840597,0.3393
2021-09-01,0.26926143740722763,0.3534
2021-09-02,0.2719131706365751,0.359
2021-09-03,0.27409911794888536,0.3688
2021-09-04,0.2738673972251337,0.3699
2021-09-05,0.27503946785774225,0.3976
2021-09-06,0.2781600460761301,0.4239
2021-09-07,0.2790907472631336,0.3358
2021-09-08,0.2781613287569556,0.3298
2021-09-09,0.27756166348599426,0.3326
2021-09-10,0.27909561358154367,0.3169
2021-09-11,0.27718334201571865,0.3252
2021-09-12,0.2780656868539293,0.3326
2021-09-13,0.277221237506334,0.3186
2021-09-14,0.2740825712753361,0.3313
2021-09-15,0.2740938225558952,0.341
2021-09-16,0.2761872450821102,0.3307
2021-09-17,0.2724414752744136,0.3195
2021-09-18,0.2684108106681412,0.3219
2021-09-19,0.2696326915971265,0.3134
2021-09-20,0.27177736608295155,0.282
