rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.008240527609977252,0.008209085161119713,16.045179843902588,True,1,2023-07-05_04-28-21,1688524101,16.045179843902588,2340954,cs02.science.uu.nl,131.211.30.52,16.045179843902588,1,"1_batch_size=32,dropout=0.3669,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,1,25,32,0.3668875284036612,1,False,auto
0.0020725098482158766,0.001943662163826851,15.310497283935547,True,1,2023-07-05_04-29-22,1688524162,15.310497283935547,2341142,cs02.science.uu.nl,131.211.30.52,15.310497283935547,1,"2_batch_size=256,dropout=0.0872,hidden_dim=128,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,9,25,256,0.08723128045083661,1,False,auto
0.0007926717363708878,0.0006618232142477013,20.011233806610107,True,1,2023-07-05_04-30-28,1688524228,20.011233806610107,2341385,cs02.science.uu.nl,131.211.30.52,20.011233806610107,1,"3_batch_size=256,dropout=0.2089,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,100,256,0.20888713186704239,1,False,auto
0.000721480453171719,0.0005514142426750521,26.254133224487305,True,1,2023-07-05_04-30-34,1688524234,26.254133224487305,2341388,cs02.science.uu.nl,131.211.30.52,26.254133224487305,1,"4_batch_size=16,dropout=0.1680,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.16796172144882368,1,False,auto
0.0007199038282456775,0.0005341276817455356,18.45054268836975,True,1,2023-07-05_04-30-27,1688524227,18.45054268836975,2341390,cs02.science.uu.nl,131.211.30.52,18.45054268836975,1,"5_batch_size=128,dropout=0.2852,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,12,50,128,0.28516348225093685,1,False,auto
0.0007593851385173611,0.0005726970559111975,20.16948938369751,True,1,2023-07-05_04-30-28,1688524228,20.16948938369751,2341392,cs02.science.uu.nl,131.211.30.52,20.16948938369751,1,"6_batch_size=64,dropout=0.1953,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,6,50,64,0.1952586981539615,1,False,auto
0.00099410200461956,0.0007999287047927516,18.527210474014282,True,1,2023-07-05_04-30-27,1688524227,18.527210474014282,2341394,cs02.science.uu.nl,131.211.30.52,18.527210474014282,1,"7_batch_size=128,dropout=0.3686,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,50,128,0.36857720174417574,1,False,auto
0.011343786829972296,0.011321076597593014,18.021561861038208,True,1,2023-07-05_04-30-26,1688524226,18.021561861038208,2341396,cs02.science.uu.nl,131.211.30.52,18.021561861038208,1,"8_batch_size=256,dropout=0.0622,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,1,50,256,0.0621891392652222,1,False,auto
0.002378912600517846,0.0022672425983057643,20.474097967147827,True,1,2023-07-05_04-30-29,1688524229,20.474097967147827,2341398,cs02.science.uu.nl,131.211.30.52,20.474097967147827,1,"9_batch_size=128,dropout=0.0999,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,3,75,128,0.09990228687367231,1,False,auto
0.0008686469808198518,0.0007433859607045249,19.666907787322998,True,1,2023-07-05_04-30-28,1688524228,19.666907787322998,2341400,cs02.science.uu.nl,131.211.30.52,19.666907787322998,1,"10_batch_size=256,dropout=0.4719,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,24,100,256,0.47192089743067644,1,False,auto
0.03378472758277352,0.033777075441729,17.60076069831848,True,1,2023-07-05_04-30-26,1688524226,17.60076069831848,2341402,cs02.science.uu.nl,131.211.30.52,17.60076069831848,1,"11_batch_size=64,dropout=0.1647,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,1,25,64,0.16472432257341055,1,False,auto
0.005062963529948729,0.005011562369161304,15.945831537246704,True,1,2023-07-05_04-31-27,1688524287,15.945831537246704,2342883,cs02.science.uu.nl,131.211.30.52,15.945831537246704,1,"12_batch_size=128,dropout=0.3783,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,3,50,128,0.3782732666949279,1,False,auto
0.010537208177531884,0.010512593203814568,19.789464950561523,True,1,2023-07-05_04-32-33,1688524353,19.789464950561523,2343506,cs02.science.uu.nl,131.211.30.52,19.789464950561523,1,"13_batch_size=256,dropout=0.4553,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,3,75,256,0.45533411382845257,1,False,auto
0.0007499258513517367,0.000563125410154279,19.150346755981445,True,1,2023-07-05_04-32-32,1688524352,19.150346755981445,2343509,cs02.science.uu.nl,131.211.30.52,19.150346755981445,1,"14_batch_size=128,dropout=0.2898,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,50,128,0.2898428688325782,1,False,auto
