rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.010242000289113887,0.008320825760696857,13.569928407669067,True,1,2023-06-30_04-35-35,1688092535,13.569928407669067,2169015,cs02.science.uu.nl,131.211.30.52,13.569928407669067,1,"1_batch_size=32,dropout=0.4753,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,24,50,32,0.47528178142056854,1,False,auto
0.008812697254510869,0.007091155186313948,17.103104829788208,True,1,2023-06-30_04-36-47,1688092607,17.103104829788208,2169205,cs02.science.uu.nl,131.211.30.52,17.103104829788208,1,"2_batch_size=16,dropout=0.2900,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,100,16,0.2899645059234019,1,False,auto
0.013588233470047643,0.011844362401069114,21.628040552139282,True,1,2023-06-30_04-37-59,1688092679,21.628040552139282,2169433,cs02.science.uu.nl,131.211.30.52,21.628040552139282,1,"3_batch_size=64,dropout=0.4774,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,1,50,64,0.4773824676962277,1,False,auto
0.008869002655433217,0.007115356594549993,24.352195024490356,True,1,2023-06-30_04-38-01,1688092681,24.352195024490356,2169436,cs02.science.uu.nl,131.211.30.52,24.352195024490356,1,"4_batch_size=32,dropout=0.4182,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,100,32,0.41819675707933396,1,False,auto
0.01000526798987266,0.008117164453164698,23.496304273605347,True,1,2023-06-30_04-38-01,1688092681,23.496304273605347,2169439,cs02.science.uu.nl,131.211.30.52,23.496304273605347,1,"5_batch_size=32,dropout=0.1646,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,50,32,0.1646233615269287,1,False,auto
0.008336376140961839,0.006556848214073675,19.627910375595093,True,1,2023-06-30_04-37-57,1688092677,19.627910375595093,2169441,cs02.science.uu.nl,131.211.30.52,19.627910375595093,1,"6_batch_size=64,dropout=0.1090,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,6,25,64,0.10896340861800564,1,False,auto
0.008426464703529002,0.006527686828105967,23.127779006958008,True,1,2023-06-30_04-38-00,1688092680,23.127779006958008,2169443,cs02.science.uu.nl,131.211.30.52,23.127779006958008,1,"7_batch_size=64,dropout=0.2024,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,75,64,0.202443482641354,1,False,auto
0.009007678901315751,0.007072904211757829,25.814072847366333,True,1,2023-06-30_04-38-03,1688092683,25.814072847366333,2169445,cs02.science.uu.nl,131.211.30.52,25.814072847366333,1,"8_batch_size=32,dropout=0.0764,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,6,100,32,0.07639819701419578,1,False,auto
0.011287328223477595,0.009408210030483232,22.57803177833557,True,1,2023-06-30_04-38-00,1688092680,22.57803177833557,2169447,cs02.science.uu.nl,131.211.30.52,22.57803177833557,1,"9_batch_size=32,dropout=0.4422,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,3,50,32,0.44221054957254,1,False,auto
0.007978845180076414,0.006342958001557444,22.644588708877563,True,1,2023-06-30_04-38-00,1688092680,22.644588708877563,2169449,cs02.science.uu.nl,131.211.30.52,22.644588708877563,1,"10_batch_size=64,dropout=0.4351,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,75,64,0.4351206678699165,1,False,auto
0.00849990451420393,0.006648106512097789,22.095115423202515,True,1,2023-06-30_04-37-59,1688092679,22.095115423202515,2169451,cs02.science.uu.nl,131.211.30.52,22.095115423202515,1,"11_batch_size=64,dropout=0.3948,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,24,75,64,0.39475591588649944,1,False,auto
0.008509341180849927,0.006935189468195387,27.82105803489685,True,1,2023-06-30_04-38-05,1688092685,27.82105803489685,2169453,cs02.science.uu.nl,131.211.30.52,27.82105803489685,1,"12_batch_size=16,dropout=0.0808,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,12,75,16,0.08079724643306203,1,False,auto
0.008256329933636626,0.006416692501871467,20.84630799293518,True,1,2023-06-30_04-37-58,1688092678,20.84630799293518,2169455,cs02.science.uu.nl,131.211.30.52,20.84630799293518,1,"13_batch_size=64,dropout=0.1235,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,75,64,0.12351565977388045,1,False,auto
0.008438702710996686,0.006601293469451289,20.133361101150513,True,1,2023-06-30_04-37-57,1688092677,20.133361101150513,2169457,cs02.science.uu.nl,131.211.30.52,20.133361101150513,1,"14_batch_size=64,dropout=0.1209,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,25,64,0.12092958985052954,1,False,auto
0.008445471366365153,0.006604978068041372,23.093411207199097,True,1,2023-06-30_04-38-00,1688092680,23.093411207199097,2169459,cs02.science.uu.nl,131.211.30.52,23.093411207199097,1,"15_batch_size=128,dropout=0.1761,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,6,75,128,0.17614906045026132,1,False,auto
0.008393230657540615,0.0065125157198991646,20.558913946151733,True,1,2023-06-30_04-37-58,1688092678,20.558913946151733,2169461,cs02.science.uu.nl,131.211.30.52,20.558913946151733,1,"16_batch_size=128,dropout=0.2443,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,50,128,0.24429615254845505,1,False,auto
0.008777552468986139,0.006821950318026234,20.88664674758911,True,1,2023-06-30_04-37-58,1688092678,20.88664674758911,2169463,cs02.science.uu.nl,131.211.30.52,20.88664674758911,1,"17_batch_size=64,dropout=0.2111,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,6,50,64,0.2111433883980003,1,False,auto
0.009849645284814457,0.007928973623058782,21.252084016799927,True,1,2023-06-30_04-37-58,1688092678,21.252084016799927,2169465,cs02.science.uu.nl,131.211.30.52,21.252084016799927,1,"18_batch_size=256,dropout=0.2695,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,12,75,256,0.2695429143344812,1,False,auto
0.00853296275277835,0.006703517134510269,21.68287968635559,True,1,2023-06-30_04-37-59,1688092679,21.68287968635559,2169467,cs02.science.uu.nl,131.211.30.52,21.68287968635559,1,"19_batch_size=64,dropout=0.3535,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,100,64,0.3534615321815179,1,False,auto
0.008484436582192905,0.006630384239447308,20.953502655029297,True,1,2023-06-30_04-37-58,1688092678,20.953502655029297,2169469,cs02.science.uu.nl,131.211.30.52,20.953502655029297,1,"20_batch_size=128,dropout=0.4572,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,50,128,0.4572287588901709,1,False,auto
