rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.002439476632461878,0.00236966311967743,16.60250163078308,True,1,2023-07-04_16-58-26,1688482706,16.60250163078308,1821837,cs02.science.uu.nl,131.211.30.52,16.60250163078308,1,"1_batch_size=256,dropout=0.4232,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,256,0.4231871581323562,1,False,auto
0.0007304185485118437,0.0005893696286115307,21.073222637176514,True,1,2023-07-04_16-59-31,1688482771,21.073222637176514,1822024,cs02.science.uu.nl,131.211.30.52,21.073222637176514,1,"2_batch_size=32,dropout=0.3797,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,75,32,0.3797132644091712,1,False,auto
0.006326598662021561,0.006300143694201033,21.376678705215454,True,1,2023-07-04_17-00-32,1688482832,21.376678705215454,1822270,cs02.science.uu.nl,131.211.30.52,21.376678705215454,1,"3_batch_size=128,dropout=0.3579,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,100,128,0.3579003593885888,1,False,auto
0.0005804758142652671,0.0004449809093777747,21.068955183029175,True,1,2023-07-04_17-00-32,1688482832,21.068955183029175,1822273,cs02.science.uu.nl,131.211.30.52,21.068955183029175,1,"4_batch_size=32,dropout=0.3488,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,3,50,32,0.3488399748450237,1,False,auto
0.0007346153953985419,0.0005852878387242303,20.541398286819458,True,1,2023-07-04_17-00-31,1688482831,20.541398286819458,1822276,cs02.science.uu.nl,131.211.30.52,20.541398286819458,1,"5_batch_size=32,dropout=0.0912,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,6,50,32,0.09119863185625365,1,False,auto
0.0006360274135703211,0.000495857639726138,20.31827688217163,True,1,2023-07-04_17-00-31,1688482831,20.31827688217163,1822278,cs02.science.uu.nl,131.211.30.52,20.31827688217163,1,"6_batch_size=64,dropout=0.2942,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,75,64,0.29422041020044315,1,False,auto
0.001325104851874697,0.0012285575697296646,18.40572690963745,True,1,2023-07-04_17-00-29,1688482829,18.40572690963745,1822280,cs02.science.uu.nl,131.211.30.52,18.40572690963745,1,"7_batch_size=128,dropout=0.0961,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,24,25,128,0.09607324201490217,1,False,auto
0.001947206656903007,0.001859349238401058,19.492603540420532,True,1,2023-07-04_17-00-30,1688482830,19.492603540420532,1822282,cs02.science.uu.nl,131.211.30.52,19.492603540420532,1,"8_batch_size=128,dropout=0.4108,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,1,50,128,0.41081025143232647,1,False,auto
0.000887118566626212,0.0007541671213244301,21.170116186141968,True,1,2023-07-04_17-00-32,1688482832,21.170116186141968,1822284,cs02.science.uu.nl,131.211.30.52,21.170116186141968,1,"9_batch_size=128,dropout=0.2692,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,75,128,0.2692265064472948,1,False,auto
0.0005810951121082221,0.00042043498314304605,28.659504175186157,True,1,2023-07-04_17-00-39,1688482839,28.659504175186157,1822286,cs02.science.uu.nl,131.211.30.52,28.659504175186157,1,"10_batch_size=16,dropout=0.4139,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,75,16,0.4139351583919866,1,False,auto
